1540412616654026240,0.10058,0.36350,-0.00229,0.58133,-0.81247,-0.00521,-0.04386,-0.05797,0.54224,0.03436,
1540412616754191104,0.08880,0.41327,-0.00113,0.58027,-0.81301,-0.00022,-0.04804,-0.08203,0.51469,0.01281,
1540412616855847936,0.07783,0.46006,-0.00088,0.57886,-0.81402,0.00352,-0.04770,-0.07387,0.50168,0.02036,
1540412616921081088,0.07161,0.49061,-0.00100,0.57952,-0.81359,0.00248,-0.04709,-0.04787,0.53700,-0.01304,
1540412617020859392,0.06646,0.54069,-0.00807,0.57919,-0.81425,0.01423,-0.03651,-0.02089,0.54749,-0.02273,
1540412617121147392,0.06684,0.59562,-0.01166,0.57953,-0.81440,0.01787,-0.02401,0.04790,0.60324,-0.02356,
1540412617221240576,0.07325,0.65814,-0.01543,0.58072,-0.81367,0.02571,-0.00685,0.07234,0.60048,-0.01776,
1540412617324677632,0.07455,0.71464,-0.01952,0.57630,-0.81713,0.01198,0.00560,0.00405,0.52728,0.05770,
1540412617421908992,0.07455,0.76406,-0.02197,0.57183,-0.82015,0.00164,0.01899,0.00180,0.53454,-0.03374,
1540412617490775040,0.07236,0.79776,-0.02944,0.56966,-0.82135,-0.01691,0.02427,-0.05370,0.52599,0.00885,
1540412617589327616,0.06918,0.85054,-0.02402,0.56739,-0.82237,-0.02265,0.03561,-0.01651,0.58517,0.06123,
1540412617689434368,0.06400,0.90357,-0.02380,0.56596,-0.82293,-0.00374,0.04966,-0.13150,0.57239,-0.05903,
1540412617790423296,0.04890,0.96225,-0.03393,0.57038,-0.81854,-0.05707,0.03754,-0.12994,0.59005,-0.09895,
1540412617890090752,0.04175,1.01936,-0.03812,0.57222,-0.81716,-0.05865,0.03703,-0.06470,0.62432,-0.01467,
1540412617991493632,0.04028,1.07538,-0.03672,0.57081,-0.81881,-0.05060,0.03422,-0.05534,0.59124,0.04021,
1540412618092470528,0.03508,1.13419,-0.03337,0.56888,-0.82089,-0.04350,0.02508,-0.03745,0.60594,0.00141,
1540412618159390720,0.03650,1.17058,-0.04020,0.56826,-0.82213,-0.02729,0.02101,0.01638,0.55115,-0.09792,
1540412618261501696,0.04382,1.21698,-0.04871,0.56789,-0.82210,-0.04028,0.00541,0.06454,0.50579,-0.01367,
1540412618361717504,0.05255,1.27669,-0.05208,0.56821,-0.82224,-0.03249,-0.00007,0.16909,0.58367,-0.05432,
1540412618462218496,0.06583,1.35473,-0.05727,0.57222,-0.81978,-0.02309,-0.00025,0.15980,0.65663,-0.10751,
1540412618562924800,0.07746,1.43272,-0.06050,0.57535,-0.81745,-0.02747,0.00092,0.17847,0.70511,0.00495,
1540412618666327040,0.08817,1.52427,-0.04846,0.57334,-0.81898,-0.02145,0.00951,0.11196,0.65252,0.10176,
1540412618732204800,0.09225,1.57552,-0.04057,0.57204,-0.81971,-0.02556,0.01356,0.07976,0.65097,0.02381,
1540412618831460864,0.09494,1.63870,-0.04421,0.57248,-0.81842,-0.04715,0.01517,-0.01582,0.59371,-0.05985,
1540412618932304128,0.08778,1.71147,-0.04474,0.57444,-0.81650,-0.05450,0.01913,-0.06759,0.60085,-0.01095,
1540412619032517120,0.07374,1.77363,-0.04322,0.57644,-0.81533,-0.04747,0.02625,-0.15530,0.60148,-0.05210,
1540412619133500928,0.05335,1.84343,-0.04054,0.58117,-0.81098,-0.06207,0.02648,-0.18576,0.63260,-0.03734,
1540412619234290432,0.03347,1.90647,-0.04203,0.58386,-0.80738,-0.08165,0.02397,-0.21818,0.67937,-0.03009,
1540412619301515264,0.02032,1.94883,-0.03968,0.58324,-0.80741,-0.08640,0.02152,-0.21428,0.65969,0.09074,
1540412619402460416,-0.00252,2.01950,-0.02739,0.58021,-0.81032,-0.07952,0.02040,-0.19597,0.66379,0.06813,
1540412619503567616,-0.01892,2.08189,-0.02519,0.57965,-0.81277,-0.05441,0.02119,-0.14700,0.56113,-0.01314,
1540412619603934720,-0.03090,2.14335,-0.02792,0.57894,-0.81321,-0.05775,0.01340,-0.07355,0.51839,0.00521,
1540412619705695744,-0.03508,2.20194,-0.03083,0.57973,-0.81328,-0.04913,0.00874,-0.01948,0.53996,-0.05988,
1540412619806031616,-0.03711,2.26119,-0.03707,0.58228,-0.81128,-0.05257,0.00263,0.00062,0.59056,-0.07245,
1540412619873994496,-0.03724,2.30518,-0.03872,0.58458,-0.80961,-0.05291,0.00045,0.04948,0.64136,-0.04373,
1540412619974575360,-0.02908,2.37310,-0.04153,0.58694,-0.80848,-0.04301,0.00184,0.09479,0.69320,-0.02572,
1540412620092096000,-0.01904,2.45291,-0.04195,0.58511,-0.80851,-0.06265,-0.00548,0.07026,0.67077,0.05463,
1540412620156412416,-0.02177,2.53020,-0.03601,0.58450,-0.80806,-0.07282,-0.00972,0.14728,0.71237,0.05554,
1540412620256912384,-0.00542,2.60127,-0.03466,0.58476,-0.80963,-0.05042,-0.00436,0.12955,0.69216,-0.05138,
1540412620356947200,0.00623,2.66438,-0.03749,0.58353,-0.80886,-0.07062,-0.01597,0.07539,0.59168,0.03967,
1540412620457582080,0.01280,2.72208,-0.03486,0.58255,-0.81132,-0.04672,-0.01445,0.03472,0.57259,0.00757,
1540412620556879360,0.01177,2.76947,-0.03657,0.58352,-0.81131,-0.03303,-0.01386,-0.05963,0.61925,-0.04865,
1540412620657936640,0.00204,2.83583,-0.03759,0.58453,-0.81047,-0.03601,-0.01324,-0.11416,0.66530,0.00471,
1540412620756817152,-0.01529,2.89805,-0.03574,0.58606,-0.80937,-0.03749,-0.00707,-0.19726,0.67290,-0.02914,
1540412620823888896,-0.03055,2.94412,-0.03838,0.58681,-0.80787,-0.05447,-0.00601,-0.22609,0.65674,-0.02452,
1540412620923177984,-0.05686,2.99141,-0.03375,0.58460,-0.80774,-0.07609,-0.00273,-0.28260,0.54996,0.11957,
1540412621023792128,-0.08249,3.04745,-0.02566,0.58216,-0.80976,-0.07311,0.00652,-0.24082,0.55714,0.01434,
1540412621124251392,-0.10561,3.08557,-0.02595,0.58249,-0.80859,-0.08236,0.01048,-0.23567,0.45379,0.00340,
1540412621223862528,-0.12349,3.13193,-0.02377,0.58150,-0.80763,-0.09727,0.01163,-0.11950,0.46113,-0.00480,
1540412621324062464,-0.12741,3.17732,-0.02764,0.58214,-0.80724,-0.09604,0.01602,-0.04420,0.47981,-0.07587,
1540412621423771904,-0.12909,3.23253,-0.03659,0.58357,-0.80422,-0.11195,0.01192,0.00080,0.54572,-0.06832,
1540412621490379008,-0.12788,3.27467,-0.04066,0.58512,-0.80309,-0.11221,0.00993,0.02823,0.60294,-0.05130,
1540412621594433024,-0.11883,3.35391,-0.04246,0.58675,-0.80442,-0.09261,0.00718,0.10834,0.69217,-0.03951,
1540412621691084032,-0.10352,3.41428,-0.04594,0.58739,-0.80481,-0.08513,-0.00058,0.17951,0.69249,-0.03001,
1540412621790319360,-0.07701,3.46768,-0.03962,0.58510,-0.80576,-0.09061,-0.01405,0.22716,0.69374,0.10705,
1540412621890447872,-0.05339,3.53383,-0.03687,0.58378,-0.80992,-0.05458,-0.01578,0.19880,0.63330,-0.03730,
