1540412428695186432,0.06125,0.25175,-0.00142,0.57712,-0.81371,0.04265,-0.05458,0.24249,0.37424,0.01044,
1540412428795217152,0.07981,0.28655,-0.00175,0.57786,-0.81296,0.04934,-0.05239,0.22321,0.38323,-0.02508,
1540412428896698368,0.10367,0.32661,-0.00681,0.57868,-0.81278,0.03936,-0.05445,0.21094,0.40850,-0.02479,
1540412428996954368,0.12717,0.36806,-0.00768,0.57905,-0.81251,0.03498,-0.05755,0.17792,0.41797,-0.00046,
1540412429097597440,0.15204,0.42217,-0.00706,0.57899,-0.81208,0.03936,-0.06127,0.17710,0.46604,-0.02079,
1540412429199079936,0.17111,0.47657,-0.00852,0.57991,-0.81044,0.05071,-0.06577,0.18207,0.55230,-0.03745,
1540412429299634432,0.18640,0.53390,-0.01125,0.58043,-0.80883,0.05913,-0.07348,0.16093,0.57362,-0.02136,
1540412429400488192,0.19857,0.58886,-0.01437,0.57906,-0.80837,0.06089,-0.08671,0.12041,0.56406,-0.00152,
1540412429502480896,0.19932,0.63409,-0.01418,0.57294,-0.81104,0.05646,-0.10376,0.11077,0.60506,0.04276,
1540412429601815040,0.20383,0.68297,-0.01241,0.56651,-0.81303,0.06881,-0.11541,0.12920,0.63923,0.04676,
1540412429702328320,0.20726,0.72900,-0.01109,0.56204,-0.81294,0.09033,-0.12280,0.10758,0.58439,0.00115,
1540412429804031744,0.20733,0.76717,-0.01570,0.55838,-0.81313,0.09811,-0.13192,0.13798,0.53658,-0.02175,
1540412429905496064,0.21869,0.81584,-0.01976,0.55561,-0.81398,0.09849,-0.13794,0.17014,0.50957,0.00636,
1540412430005029888,0.22626,0.85737,-0.02614,0.55535,-0.81257,0.11196,-0.13703,0.18481,0.50926,-0.03791,
1540412430108707328,0.24854,0.91946,-0.03565,0.55480,-0.81260,0.11606,-0.13566,0.18930,0.55993,-0.03922,
1540412430224409600,0.27755,0.99066,-0.04249,0.55538,-0.81262,0.11882,-0.13073,0.22502,0.56042,-0.03203,
1540412430309661184,0.29195,1.03804,-0.04448,0.55372,-0.81557,0.10504,-0.13116,0.13942,0.53340,0.02237,
1540412430413027328,0.31245,1.09403,-0.04192,0.55469,-0.81402,0.11833,-0.12526,0.16372,0.50054,-0.01937,
1540412430490642432,0.32617,1.13074,-0.04447,0.55580,-0.81331,0.11969,-0.12366,0.12564,0.45365,-0.03993,
1540412430591630848,0.33883,1.17407,-0.04540,0.55544,-0.81577,0.09813,-0.12795,0.10815,0.41700,-0.00631,
1540412430691985152,0.35037,1.20408,-0.04597,0.55874,-0.81368,0.10066,-0.12492,0.11539,0.42908,-0.03000,
1540412430790854656,0.36534,1.25200,-0.04623,0.56074,-0.81296,0.09358,-0.12616,0.10502,0.47155,-0.03908,
1540412430890615296,0.37880,1.30779,-0.04816,0.56088,-0.81260,0.09293,-0.12831,0.06833,0.52075,-0.03275,
1540412430958009600,0.38360,1.34208,-0.04933,0.56079,-0.81239,0.09027,-0.13190,0.05611,0.53946,-0.03713,
1540412431058279424,0.38718,1.38468,-0.04981,0.55948,-0.81223,0.08941,-0.13881,0.05194,0.58045,0.00089,
1540412431158211840,0.39468,1.45316,-0.04634,0.55593,-0.81344,0.09068,-0.14499,0.05398,0.60565,0.04707,
1540412431258453248,0.40318,1.52628,-0.04286,0.55251,-0.81415,0.09659,-0.15023,0.06117,0.60520,0.02047,
1540412431357741824,0.41828,1.61147,-0.04733,0.55160,-0.81330,0.10613,-0.15170,0.05157,0.58492,-0.01156,
1540412431457628928,0.42285,1.66659,-0.04856,0.55032,-0.81317,0.11096,-0.15359,0.05076,0.53445,0.00330,
1540412431558007040,0.42776,1.72067,-0.05073,0.54892,-0.81380,0.10761,-0.15761,0.04120,0.51112,-0.02602,
1540412431625797120,0.42207,1.73368,-0.04878,0.54979,-0.81315,0.10684,-0.15842,0.05437,0.52009,-0.04949,
1540412431725717248,0.42650,1.78389,-0.05107,0.55203,-0.81144,0.11056,-0.15687,0.05414,0.54142,-0.04158,
1540412431825922560,0.42817,1.83943,-0.05390,0.55380,-0.81131,0.10456,-0.15537,0.02681,0.58244,-0.02454,
1540412431925485824,0.43043,1.90280,-0.05535,0.55658,-0.80981,0.11292,-0.14724,0.03656,0.60417,0.01544,
1540412432025895680,0.42330,1.94619,-0.04962,0.55878,-0.80962,0.11532,-0.13777,-0.03585,0.57088,0.05064,
1540412432125679616,0.41304,1.99341,-0.04364,0.55883,-0.81274,0.10251,-0.12907,-0.02324,0.54057,0.05166,
1540412432225211648,0.39580,2.03950,-0.03853,0.56301,-0.81189,0.10693,-0.11145,-0.08225,0.50781,0.01486,
1540412432292018944,0.38962,2.09017,-0.03868,0.56543,-0.81302,0.09233,-0.10372,-0.15633,0.46883,-0.00214,
1540412432395204608,0.36716,2.12304,-0.03846,0.56744,-0.81560,0.06397,-0.09338,-0.22660,0.44195,-0.00743,
1540412432494224384,0.34135,2.15557,-0.03964,0.56926,-0.81646,0.05442,-0.07987,-0.28330,0.43714,0.00024,
1540412432593044480,0.30924,2.17820,-0.04184,0.57148,-0.81666,0.04206,-0.06862,-0.34820,0.42090,-0.00612,
1540412432693455872,0.27276,2.22610,-0.04510,0.57256,-0.81728,0.02807,-0.05876,-0.38004,0.45352,-0.02685,
1540412432794623744,0.23232,2.27732,-0.04901,0.57386,-0.81716,0.00750,-0.05367,-0.39466,0.48723,-0.00670,
1540412432893894656,0.19063,2.33286,-0.04588,0.57248,-0.81852,-0.00076,-0.04788,-0.40638,0.51340,0.10031,
1540412432961395968,0.16435,2.36996,-0.04274,0.57059,-0.82017,0.01036,-0.04041,-0.37322,0.49242,0.04104,
1540412433062427392,0.12550,2.41709,-0.04073,0.57062,-0.82038,0.01579,-0.03361,-0.38871,0.42210,-0.01680,
1540412433164478976,0.09240,2.47455,-0.04357,0.56914,-0.82158,0.00103,-0.03290,-0.29953,0.40458,-0.01430,
1540412433264301056,0.07031,2.51216,-0.04659,0.56843,-0.82200,-0.01417,-0.03179,-0.22668,0.43263,-0.04487,
1540412433365450496,0.06304,2.53951,-0.05374,0.56882,-0.82187,-0.01361,-0.02823,-0.15407,0.45922,-0.05743,
1540412433466078976,0.04956,2.58861,-0.06073,0.57124,-0.82028,-0.01344,-0.02537,-0.10266,0.51230,-0.08368,
1540412433532925952,0.05048,2.63356,-0.06813,0.57136,-0.82029,-0.01234,-0.02283,-0.04020,0.58166,-0.04751,
1540412433634353408,0.04665,2.69809,-0.06998,0.57310,-0.81941,0.00185,-0.01119,0.02155,0.63601,-0.00213,
1540412433734450688,0.04141,2.76719,-0.06847,0.57238,-0.81996,0.00662,-0.00127,-0.00692,0.61845,0.01403,
1540412433835126016,0.03806,2.84677,-0.06696,0.57103,-0.82091,-0.00495,0.00334,0.03852,0.63441,-0.01627,
1540412433936482304,0.03825,2.90951,-0.07026,0.57166,-0.82041,-0.00446,0.01108,0.00487,0.60424,-0.07103,
1540412434038648832,0.03147,2.98117,-0.07466,0.57211,-0.81983,-0.02152,0.00999,-0.01001,0.58149,-0.01387,
1540412434104305664,0.03174,3.01776,-0.07565,0.57238,-0.81968,-0.01829,0.01282,0.01051,0.58820,-0.02936,
1540412434204822272,0.03269,3.07893,-0.08044,0.57288,-0.81938,-0.01613,0.01253,0.00499,0.62626,-0.06151,
1540412434305807616,0.02848,3.15807,-0.08627,0.57366,-0.81893,-0.01378,0.00866,-0.02181,0.67111,-0.05815,
1540412434406067456,0.02506,3.22865,-0.09087,0.57399,-0.81878,-0.01187,0.00080,-0.03462,0.71327,-0.05054,
1540412434507552256,0.01870,3.30152,-0.09525,0.57323,-0.81918,-0.01471,-0.01202,-0.06123,0.70888,-0.02512,
1540412434608738816,0.01019,3.38515,-0.09199,0.56924,-0.82136,-0.02404,-0.02750,-0.02078,0.72650,0.06788,
1540412434674770432,0.01069,3.43566,-0.09033,0.56734,-0.82294,-0.00459,-0.02975,0.02415,0.73346,0.00474,
1540412434776050688,0.01285,3.50873,-0.09397,0.56649,-0.82326,0.01595,-0.03276,0.04906,0.68362,-0.05379,
