1540412616654026240,0.10058,0.36350,-0.00229,0.58133,-0.81247,-0.00521,-0.04386,-0.05797,0.54224,0.03436,
1540412616754191104,0.08880,0.41327,-0.00113,0.58027,-0.81301,-0.00022,-0.04804,-0.08203,0.51469,0.01281,
1540412616855847936,0.07783,0.46006,-0.00088,0.57886,-0.81402,0.00352,-0.04770,-0.07387,0.50168,0.02036,
1540412616921081088,0.07152,0.49017,-0.00150,0.57917,-0.81386,0.00267,-0.04679,-0.04807,0.53667,-0.01373,
1540412617020859392,0.06638,0.54021,-0.00859,0.57885,-0.81450,0.01441,-0.03624,-0.02109,0.54719,-0.02340,
1540412617121147392,0.06681,0.59550,-0.01183,0.57943,-0.81447,0.01793,-0.02392,0.04781,0.60320,-0.02379,
1540412617221240576,0.07284,0.65606,-0.01777,0.57953,-0.81450,0.02635,-0.00610,0.07152,0.59941,-0.02046,
1540412617324677632,0.07429,0.71319,-0.02139,0.57535,-0.81779,0.01244,0.00620,0.00354,0.52687,0.05608,
1540412617421908992,0.07455,0.76422,-0.02134,0.57212,-0.81995,0.00165,0.01909,0.00187,0.53473,-0.03329,
1540412617490775040,0.07235,0.79771,-0.02909,0.56984,-0.82122,-0.01686,0.02437,-0.05362,0.52599,0.00909,
1540412617589327616,0.06919,0.84993,-0.02433,0.56726,-0.82245,-0.02241,0.03597,-0.01631,0.58500,0.06105,
1540412617689434368,0.06399,0.90309,-0.02400,0.56587,-0.82298,-0.00357,0.04991,-0.13144,0.57218,-0.05904,
1540412617790423296,0.04889,0.96181,-0.03405,0.57031,-0.81858,-0.05703,0.03762,-0.12988,0.58975,-0.09899,
1540412617890090752,0.04177,1.01874,-0.03828,0.57216,-0.81721,-0.05859,0.03714,-0.06453,0.62390,-0.01473,
1540412617991493632,0.04032,1.07473,-0.03687,0.57074,-0.81886,-0.05053,0.03434,-0.05512,0.59079,0.04017,
1540412618092470528,0.03525,1.13334,-0.03403,0.56862,-0.82107,-0.04339,0.02525,-0.03688,0.60536,0.00109,
1540412618159390720,0.03662,1.16987,-0.04054,0.56812,-0.82222,-0.02720,0.02115,0.01674,0.55063,-0.09806,
1540412618261501696,0.04376,1.21687,-0.04848,0.56799,-0.82203,-0.04023,0.00552,0.06448,0.50576,-0.01356,
1540412618361717504,0.05252,1.27647,-0.05202,0.56824,-0.82222,-0.03245,0.00003,0.16912,0.58357,-0.05431,
1540412618462218496,0.06580,1.35472,-0.05733,0.57219,-0.81979,-0.02305,-0.00016,0.15992,0.65667,-0.10756,
1540412618562924800,0.07743,1.43281,-0.06060,0.57531,-0.81748,-0.02744,0.00100,0.17864,0.70521,0.00488,
1540412618666327040,0.08809,1.52450,-0.04852,0.57332,-0.81900,-0.02143,0.00957,0.11215,0.65268,0.10174,
1540412618732204800,0.09217,1.57585,-0.04060,0.57202,-0.81973,-0.02556,0.01359,0.07993,0.65118,0.02381,
1540412618831460864,0.09487,1.63905,-0.04424,0.57246,-0.81844,-0.04716,0.01519,-0.01562,0.59391,-0.05982,
1540412618932304128,0.08761,1.71193,-0.04441,0.57455,-0.81643,-0.05455,0.01910,-0.06762,0.60104,-0.01072,
1540412619032517120,0.07354,1.77430,-0.04277,0.57658,-0.81524,-0.04753,0.02621,-0.15540,0.60182,-0.05180,
1540412619133500928,0.05332,1.84423,-0.04147,0.58084,-0.81122,-0.06210,0.02652,-0.18537,0.63314,-0.03795,
1540412619234290432,0.03330,1.90706,-0.04214,0.58379,-0.80743,-0.08168,0.02398,-0.21816,0.67969,-0.03016,
1540412619301515264,0.02015,1.94943,-0.03988,0.58315,-0.80746,-0.08644,0.02152,-0.21425,0.66004,0.09062,
1540412619402460416,-0.00271,2.02004,-0.02736,0.58019,-0.81033,-0.07954,0.02041,-0.19601,0.66404,0.06816,
1540412619503567616,-0.01909,2.08243,-0.02487,0.57972,-0.81272,-0.05444,0.02118,-0.14709,0.56136,-0.01293,
1540412619603934720,-0.03115,2.14401,-0.02770,0.57898,-0.81318,-0.05776,0.01344,-0.07370,0.51864,0.00534,
1540412619705695744,-0.03536,2.20261,-0.03063,0.57975,-0.81326,-0.04914,0.00878,-0.01967,0.54023,-0.05978,
1540412619806031616,-0.03741,2.26193,-0.03686,0.58230,-0.81127,-0.05257,0.00267,0.00040,0.59086,-0.07234,
1540412619873994496,-0.03759,2.30610,-0.03850,0.58460,-0.80959,-0.05291,0.00049,0.04922,0.64173,-0.04363,
1540412619974575360,-0.02943,2.37395,-0.04131,0.58697,-0.80847,-0.04301,0.00189,0.09453,0.69352,-0.02563,
1540412620092096000,-0.01941,2.45387,-0.04171,0.58513,-0.80850,-0.06265,-0.00544,0.06996,0.67114,0.05473,
1540412620156412416,-0.02226,2.53158,-0.03580,0.58451,-0.80805,-0.07282,-0.00968,0.14689,0.71297,0.05561,
1540412620256912384,-0.00593,2.60269,-0.03444,0.58477,-0.80962,-0.05042,-0.00431,0.12913,0.69277,-0.05131,
1540412620356947200,0.00570,2.66582,-0.03727,0.58354,-0.80885,-0.07062,-0.01591,0.07496,0.59226,0.03972,
1540412620457582080,0.01227,2.72341,-0.03467,0.58256,-0.81131,-0.04672,-0.01440,0.03428,0.57308,0.00760,
1540412620556879360,0.01132,2.77021,-0.03643,0.58353,-0.81131,-0.03301,-0.01379,-0.06002,0.61938,-0.04866,
1540412620657936640,0.00158,2.83651,-0.03748,0.58453,-0.81047,-0.03599,-0.01316,-0.11455,0.66539,0.00468,
1540412620756817152,-0.01573,2.89856,-0.03565,0.58605,-0.80938,-0.03748,-0.00700,-0.19764,0.67286,-0.02917,
1540412620823888896,-0.03101,2.94466,-0.03830,0.58680,-0.80787,-0.05446,-0.00595,-0.22648,0.65671,-0.02454,
1540412620923177984,-0.05730,2.99183,-0.03366,0.58459,-0.80775,-0.07608,-0.00266,-0.28296,0.54986,0.11956,
1540412621023792128,-0.08298,3.04802,-0.02573,0.58213,-0.80978,-0.07308,0.00660,-0.24126,0.55717,0.01421,
1540412621124251392,-0.10605,3.08603,-0.02589,0.58248,-0.80860,-0.08235,0.01054,-0.23605,0.45373,0.00336,
1540412621223862528,-0.12395,3.13246,-0.02371,0.58149,-0.80764,-0.09726,0.01169,-0.11988,0.46112,-0.00484,
1540412621324062464,-0.12783,3.17773,-0.02759,0.58212,-0.80725,-0.09603,0.01608,-0.04454,0.47973,-0.07593,
1540412621423771904,-0.12954,3.23288,-0.03657,0.58355,-0.80423,-0.11194,0.01199,0.00045,0.54561,-0.06841,
1540412621490379008,-0.12845,3.27553,-0.04089,0.58504,-0.80314,-0.11222,0.00997,0.02783,0.60317,-0.05149,
1540412621594433024,-0.11929,3.35454,-0.04262,0.58670,-0.80446,-0.09261,0.00723,0.10806,0.69226,-0.03969,
1540412621691084032,-0.10398,3.41493,-0.04614,0.58732,-0.80486,-0.08514,-0.00054,0.17925,0.69261,-0.03020,
1540412621790319360,-0.07742,3.46828,-0.03981,0.58504,-0.80581,-0.09061,-0.01401,0.22698,0.69384,0.10687,
1540412621890447872,-0.05384,3.53421,-0.03697,0.58374,-0.80995,-0.05458,-0.01573,0.19854,0.63320,-0.03743,
