1540581201.683748484,0.281176,0.947992,0.090513,-0.565632,0.822031,-0.063260,0.018015
1540581201.714962482,0.282112,0.967965,0.087994,-0.565488,0.821753,-0.066703,0.022288
1540581201.747723341,0.280467,0.989142,0.084867,-0.565673,0.821345,-0.067961,0.028065
1540581201.781620264,0.288194,1.013746,0.083247,-0.566093,0.820860,-0.068568,0.032041
1540581201.814445257,0.293954,1.036548,0.080988,-0.566291,0.820595,-0.068130,0.036021
1540581201.847543716,0.299135,1.056955,0.077312,-0.566392,0.820415,-0.067017,0.040343
1540581201.881750822,0.305984,1.081435,0.074672,-0.566702,0.819982,-0.067981,0.043090
1540581201.915339470,0.314089,1.107855,0.072691,-0.566928,0.819553,-0.070308,0.044515
1540581201.948436975,0.324572,1.135638,0.071450,-0.567195,0.818949,-0.074741,0.045008
1540581201.982740641,0.338802,1.169786,0.069251,-0.567724,0.818038,-0.081048,0.043985
1540581202.015411615,0.353724,1.205557,0.066532,-0.567922,0.817365,-0.087210,0.042120
1540581202.048524380,0.369041,1.244085,0.061078,-0.568191,0.816802,-0.091636,0.039950
1540581202.081465721,0.382778,1.282454,0.053000,-0.568299,0.816634,-0.093359,0.037809
1540581202.115221500,0.393968,1.320963,0.040960,-0.568353,0.816784,-0.092545,0.035685
1540581202.148701668,0.402187,1.358186,0.027469,-0.567956,0.817416,-0.090301,0.033204
1540581202.181434393,0.413902,1.405731,0.021877,-0.566982,0.818507,-0.087068,0.031579
1540581202.214699984,0.420056,1.452003,0.015724,-0.565425,0.820038,-0.083114,0.030401
1540581202.248420477,0.426464,1.501149,0.010423,-0.564137,0.821403,-0.079215,0.027782
1540581202.281417847,0.429706,1.549828,0.004102,-0.562048,0.823311,-0.075173,0.024693
1540581202.315294743,0.425417,1.591101,-0.003236,-0.558528,0.826139,-0.071245,0.021543
1540581202.348008633,0.417624,1.628785,-0.011178,-0.556616,0.827739,-0.068733,0.017411
1540581202.382190704,0.407785,1.660945,-0.019176,-0.554467,0.829402,-0.067131,0.012309
1540581202.414621830,0.393225,1.677875,-0.027454,-0.552902,0.830634,-0.065447,0.007960
1540581202.447913408,0.376612,1.693891,-0.036913,-0.551286,0.831864,-0.063855,0.003017
1540581202.482499838,0.359878,1.709820,-0.047362,-0.549657,0.833198,-0.060423,-0.002728
1540581202.517966032,0.342863,1.750868,-0.058893,-0.547846,0.834587,-0.057034,-0.008723
1540581202.548320055,0.328964,1.765880,-0.066022,-0.547099,0.835353,-0.052166,-0.012134
1540581202.582517147,0.313798,1.783379,-0.074274,-0.546370,0.835971,-0.048444,-0.016909
1540581202.618131161,0.304833,1.811556,-0.081976,-0.546716,0.835870,-0.044440,-0.021177
1540581202.648390293,0.288924,1.823949,-0.090940,-0.546500,0.836129,-0.040425,-0.024331
1540581202.681715012,0.271604,1.839659,-0.095811,-0.545463,0.836870,-0.037185,-0.027148
1540581202.715214729,0.257774,1.857267,-0.096830,-0.545480,0.836793,-0.036490,-0.029964
1540581202.750519514,0.259192,1.905234,-0.095085,-0.545592,0.836440,-0.039417,-0.033838
1540581202.783396721,0.258067,1.939554,-0.097255,-0.543930,0.837333,-0.040608,-0.036931
1540581202.815798759,0.239286,1.936084,-0.104368,-0.543803,0.837508,-0.037019,-0.038579
1540581202.850045204,0.221059,1.937055,-0.110359,-0.544389,0.837227,-0.031297,-0.041382
1540581202.883187532,0.222545,1.982756,-0.114235,-0.545182,0.836868,-0.024679,-0.042648
1540581202.920373440,0.225239,2.036245,-0.117751,-0.544927,0.837221,-0.019813,-0.041507
1540581202.948403120,0.228627,2.084782,-0.118879,-0.545517,0.836729,-0.021026,-0.043050
1540581202.981925011,0.241172,2.153492,-0.119958,-0.546295,0.836070,-0.022618,-0.045124
1540581203.015981436,0.256644,2.224237,-0.122220,-0.547411,0.835229,-0.024256,-0.046317
1540581203.048424959,0.270698,2.294622,-0.123060,-0.547524,0.835044,-0.026620,-0.047015
1540581203.082139015,0.281469,2.360523,-0.124881,-0.547281,0.835094,-0.028820,-0.047660
1540581203.114936113,0.294879,2.426622,-0.126713,-0.548160,0.834436,-0.030257,-0.048192
1540581203.153867722,0.306338,2.498567,-0.130305,-0.548279,0.834398,-0.030360,-0.047424
1540581203.183422327,0.312989,2.551608,-0.133714,-0.547872,0.834669,-0.031480,-0.046622
1540581203.215649605,0.316886,2.607112,-0.136513,-0.547074,0.835210,-0.032594,-0.045512
1540581203.249871254,0.318969,2.664208,-0.139016,-0.546595,0.835682,-0.031396,-0.043408
1540581203.282548189,0.321197,2.718825,-0.142760,-0.545241,0.836844,-0.028303,-0.040049
1540581203.315630436,0.321107,2.772378,-0.151273,-0.543332,0.838369,-0.025676,-0.035617
1540581203.348931074,0.322672,2.822642,-0.156099,-0.542227,0.839198,-0.026864,-0.031864
1540581203.384122372,0.319710,2.867355,-0.160820,-0.541394,0.839771,-0.030084,-0.027775
1540581203.416953087,0.323112,2.911770,-0.166092,-0.541686,0.839665,-0.031211,-0.023779
1540581203.449633121,0.331027,2.962378,-0.172310,-0.541881,0.839522,-0.034340,-0.019731
1540581203.483489275,0.346118,3.020681,-0.175627,-0.541496,0.839457,-0.042699,-0.016448
1540581203.518084526,0.359230,3.080283,-0.174628,-0.541850,0.838738,-0.052263,-0.013653
1540581203.551542997,0.360244,3.123153,-0.175485,-0.542283,0.838297,-0.055604,-0.009755
1540581203.583966017,0.364152,3.168735,-0.176015,-0.542736,0.838054,-0.055410,-0.005747
1540581203.618148804,0.376061,3.219921,-0.176137,-0.542625,0.838054,-0.056758,-0.001484
1540581203.651354790,0.395784,3.271171,-0.173963,-0.542072,0.838004,-0.062496,0.001269
1540581203.684400797,0.409201,3.322965,-0.173827,-0.540655,0.838358,-0.069525,0.003656
1540581203.718239069,0.406231,3.377323,-0.174098,-0.541260,0.837549,-0.074194,0.006703
1540581203.751360893,0.401221,3.430776,-0.174513,-0.541615,0.837138,-0.075845,0.010060
1540581203.784610987,0.398352,3.484983,-0.176822,-0.541575,0.837175,-0.075184,0.013504
1540581203.818933964,0.400773,3.532637,-0.180583,-0.542622,0.836604,-0.073305,0.016788
1540581203.851990700,0.408857,3.555991,-0.184396,-0.544194,0.835605,-0.072670,0.018336
1540581203.888537169,0.420927,3.579740,-0.186924,-0.545211,0.834647,-0.075761,0.019228
1540581203.919092655,0.430349,3.608414,-0.189778,-0.546405,0.833485,-0.079865,0.019127
1540581203.954644442,0.437770,3.651266,-0.196088,-0.547141,0.832734,-0.082759,0.018462
1540581203.987494230,0.442883,3.688449,-0.202542,-0.548463,0.831864,-0.082856,0.018075
1540581204.019936800,0.451749,3.725174,-0.207587,-0.549569,0.831245,-0.081918,0.017186
1540581204.054007769,0.463395,3.766737,-0.213240,-0.550313,0.830785,-0.081932,0.015457
1540581204.088108301,0.476201,3.828658,-0.219418,-0.550762,0.830532,-0.081864,0.013268
1540581204.120879173,0.484594,3.909650,-0.226210,-0.550609,0.830769,-0.080756,0.011467
1540581204.156018257,0.494904,3.976746,-0.229836,-0.550004,0.831470,-0.077865,0.009496
1540581204.188867331,0.503844,4.049785,-0.229631,-0.549360,0.832117,-0.075732,0.007050
1540581204.222788572,0.513013,4.117023,-0.230103,-0.548734,0.832509,-0.076211,0.003357
1540581204.255781412,0.516406,4.174324,-0.234033,-0.547318,0.833406,-0.076667,-0.000244
1540581204.288678169,0.516067,4.234910,-0.239774,-0.545865,0.834371,-0.076447,-0.003474
1540581204.322494268,0.511702,4.304434,-0.245289,-0.545075,0.834902,-0.076085,-0.006615
1540581204.356496811,0.513201,4.371360,-0.248455,-0.544705,0.835262,-0.074347,-0.010321
1540581204.391933203,0.511948,4.433241,-0.252307,-0.543553,0.836137,-0.072413,-0.013495
1540581204.423007011,0.491056,4.467033,-0.260739,-0.543223,0.836346,-0.071981,-0.015881
1540581204.456769705,0.480424,4.523281,-0.265398,-0.542836,0.836815,-0.068770,-0.018436
1540581204.490834475,0.471062,4.590561,-0.267665,-0.542203,0.837389,-0.066135,-0.020541
1540581204.524749517,0.454516,4.642247,-0.270122,-0.541185,0.837664,-0.069848,-0.023634
1540581204.558749437,0.450247,4.692606,-0.275776,-0.540952,0.837075,-0.076611,-0.028402
1540581204.591809034,0.424756,4.704523,-0.290661,-0.539072,0.837690,-0.081639,-0.031824
1540581204.625228643,0.369078,4.672738,-0.311003,-0.538720,0.837604,-0.083919,-0.034010
1540581204.658336401,0.311861,4.634348,-0.327952,-0.539591,0.837131,-0.082068,-0.036297
1540581204.692357540,0.274740,4.623978,-0.336368,-0.540547,0.836920,-0.076609,-0.038778
1540581204.725952148,0.245187,4.645584,-0.340571,-0.539948,0.837493,-0.073821,-0.040150
1540581204.759787321,0.211131,4.652891,-0.344882,-0.540247,0.837011,-0.075748,-0.042526
1540581204.792815447,0.183534,4.653386,-0.351467,-0.540599,0.836486,-0.077136,-0.045756
1540581204.827037334,0.146099,4.643866,-0.358105,-0.540268,0.836659,-0.076427,-0.047668
1540581204.861658096,0.099739,4.617545,-0.365039,-0.540424,0.836632,-0.074619,-0.049198
1540581204.893872261,0.061084,4.601093,-0.369438,-0.541315,0.836383,-0.070080,-0.050302
1540581204.928500414,0.036418,4.627993,-0.371667,-0.542438,0.836188,-0.063144,-0.050626
1540581204.960919619,0.011699,4.655254,-0.373563,-0.542979,0.836299,-0.057029,-0.050255
1540581204.994961500,-0.012289,4.694011,-0.373181,-0.544717,0.835665,-0.049453,-0.050019
1540581205.029658318,-0.023822,4.760152,-0.375914,-0.545486,0.835555,-0.041835,-0.050432
1540581205.063948154,-0.038248,4.831769,-0.378197,-0.544948,0.836167,-0.037145,-0.049771
1540581205.095355749,-0.058246,4.875048,-0.378449,-0.544803,0.836398,-0.034330,-0.049502
1540581205.128993988,-0.064673,4.954148,-0.379586,-0.544089,0.837037,-0.030039,-0.049345
1540581205.163074732,-0.071965,5.037268,-0.381562,-0.542694,0.838126,-0.027264,-0.047787
1540581205.196227312,-0.088244,5.094631,-0.384550,-0.541311,0.839079,-0.028008,-0.046315
1540581205.229980946,-0.091575,5.169667,-0.387029,-0.540239,0.839774,-0.028616,-0.045858
1540581205.264654398,-0.097904,5.243586,-0.390855,-0.540453,0.839839,-0.026566,-0.043301
1540581205.297427654,-0.103679,5.319835,-0.394435,-0.540318,0.839962,-0.027783,-0.041813
1540581205.330666780,-0.102919,5.407731,-0.394410,-0.539252,0.840377,-0.034811,-0.041975
1540581205.364315987,-0.103502,5.451131,-0.393395,-0.539131,0.840130,-0.042200,-0.041689
1540581205.397986412,-0.107489,5.488069,-0.392213,-0.538177,0.840466,-0.047157,-0.041937
1540581205.435375214,-0.110881,5.567606,-0.389987,-0.537489,0.840928,-0.047848,-0.040703
1540581205.465718031,-0.110437,5.650694,-0.390481,-0.537521,0.840988,-0.047801,-0.039055
1540581205.498835087,-0.099578,5.772396,-0.392631,-0.535829,0.842119,-0.048542,-0.036966
1540581205.532408476,-0.086270,5.869079,-0.394753,-0.535114,0.842548,-0.050476,-0.034897
1540581205.566994905,-0.077469,5.940787,-0.396949,-0.535461,0.842304,-0.052386,-0.032577
1540581205.601610184,-0.068903,6.023614,-0.401936,-0.535649,0.842294,-0.052457,-0.029492
1540581205.633698940,-0.058808,6.134674,-0.409846,-0.535393,0.842584,-0.052343,-0.025804
1540581205.669954777,-0.054095,6.268425,-0.415947,-0.535630,0.842392,-0.054414,-0.022695
1540581205.735437632,-0.040313,6.404834,-0.416513,-0.535193,0.842178,-0.062980,-0.018418
1540581205.785430670,-0.023253,6.545439,-0.405232,-0.534736,0.841339,-0.076914,-0.017018
1540581205.818662405,-0.012153,6.639935,-0.390119,-0.533817,0.840925,-0.087358,-0.015891
1540581205.851137877,0.008513,6.694324,-0.384037,-0.534222,0.839883,-0.094977,-0.013503
1540581205.884930849,0.014517,6.702876,-0.375942,-0.535135,0.839010,-0.097909,-0.010364
1540581205.917470932,0.025723,6.709357,-0.372421,-0.535082,0.838888,-0.099500,-0.007332
1540581205.950717926,0.028501,6.760887,-0.371237,-0.535636,0.838191,-0.102455,-0.005691
1540581205.984246016,0.031388,6.816652,-0.370051,-0.535305,0.838012,-0.105663,-0.004358
1540581206.018146753,0.036513,6.876621,-0.368272,-0.533493,0.838603,-0.110082,-0.003451
1540581206.084885120,0.056057,6.910235,-0.359827,-0.532949,0.838074,-0.116570,-0.002879
1540581206.117548227,0.068843,6.919049,-0.351762,-0.532556,0.837924,-0.119423,-0.002286
1540581206.150934935,0.083418,6.910450,-0.339877,-0.533045,0.836859,-0.124611,-0.001639
1540581206.184344053,0.099844,6.899744,-0.325637,-0.533264,0.835852,-0.130297,-0.001886
1540581206.219286442,0.121520,6.877835,-0.314390,-0.533258,0.835399,-0.133203,-0.000946
1540581206.251657963,0.126688,6.929231,-0.312145,-0.533450,0.835193,-0.133729,0.001070
1540581206.284034014,0.136459,6.975951,-0.311784,-0.533682,0.835197,-0.132737,0.003370
1540581206.317683935,0.172249,6.884502,-0.308370,-0.535007,0.834645,-0.130779,0.005650
1540581206.350702763,0.184122,6.913356,-0.307481,-0.534626,0.834339,-0.134176,0.007014
1540581206.384563446,0.189167,6.977888,-0.304030,-0.534523,0.833696,-0.138511,0.007115
1540581206.417440653,0.195329,6.998765,-0.301520,-0.533995,0.833890,-0.139318,0.008243
1540581206.450929880,0.203236,7.032063,-0.299099,-0.533588,0.834476,-0.137267,0.009503
1540581206.484944344,0.206377,7.004822,-0.305781,-0.535179,0.834168,-0.132614,0.012684
1540581206.518748283,0.208507,6.968334,-0.308940,-0.536460,0.834236,-0.126564,0.015565
1540581206.551577568,0.211135,6.921029,-0.313473,-0.537525,0.833972,-0.123469,0.017699
1540581206.584856749,0.213783,6.878954,-0.321861,-0.538448,0.833264,-0.124083,0.018648
1540581206.617614508,0.216037,6.867625,-0.334530,-0.538882,0.832880,-0.124601,0.019791
1540581206.651077509,0.208339,6.856935,-0.351082,-0.539606,0.832594,-0.123004,0.021944
1540581206.684923649,0.195130,6.863199,-0.371772,-0.540938,0.831923,-0.121400,0.023493
1540581206.718289375,0.176591,6.874841,-0.395201,-0.541150,0.832007,-0.119448,0.025570
1540581206.751524448,0.147316,6.859687,-0.420062,-0.542672,0.831276,-0.116962,0.028413
1540581206.784271002,0.120766,6.757561,-0.443714,-0.544519,0.830270,-0.115001,0.030426
1540581206.818217039,0.097240,6.690496,-0.460415,-0.545774,0.829854,-0.111475,0.032332
1540581206.852573156,0.072074,6.644415,-0.473602,-0.546888,0.829394,-0.108977,0.033821
1540581206.892726660,0.047994,6.658301,-0.482349,-0.547670,0.829145,-0.106970,0.033673
1540581206.952037334,0.014277,6.783463,-0.495049,-0.546243,0.830188,-0.106355,0.033089
1540581206.984977484,-0.011346,6.884139,-0.506000,-0.545742,0.830461,-0.106796,0.033078
1540581207.018989563,-0.032969,6.983684,-0.513775,-0.544951,0.831074,-0.106167,0.032766
1540581207.051311255,-0.052482,7.095936,-0.518854,-0.543480,0.832126,-0.105550,0.032479
1540581207.084273815,-0.076855,7.206014,-0.525250,-0.542426,0.832972,-0.104297,0.032461
1540581207.119144917,-0.096464,7.290903,-0.528220,-0.542076,0.833596,-0.101185,0.032148
1540581207.151864052,-0.115102,7.396761,-0.530037,-0.541231,0.834474,-0.098524,0.031864
1540581207.184413195,-0.135834,7.481228,-0.534214,-0.540750,0.834911,-0.097864,0.030589
1540581207.219655037,-0.149857,7.504909,-0.532874,-0.541347,0.834849,-0.095626,0.028754
1540581207.251891851,-0.161629,7.530680,-0.529315,-0.541404,0.835014,-0.094307,0.027199
1540581207.284488678,-0.167549,7.524055,-0.527020,-0.541884,0.834608,-0.095910,0.024320
1540581207.317958117,-0.173041,7.518642,-0.533857,-0.541728,0.834765,-0.096008,0.021917
1540581207.351293564,-0.182986,7.523055,-0.545141,-0.541831,0.835122,-0.092753,0.019683
1540581207.384841919,-0.195093,7.538506,-0.552544,-0.541860,0.835784,-0.086891,0.017403
1540581207.418333292,-0.212983,7.604667,-0.554707,-0.542131,0.836295,-0.080081,0.017074
1540581207.452409506,-0.231761,7.664191,-0.558664,-0.542252,0.836600,-0.076105,0.016452
1540581207.486370087,-0.245280,7.724151,-0.558752,-0.542592,0.836253,-0.077928,0.014205
1540581207.519161701,-0.253556,7.752695,-0.555325,-0.543836,0.835330,-0.079331,0.013134
1540581207.553271055,-0.262752,7.788646,-0.557199,-0.544353,0.834900,-0.080532,0.011664
1540581207.586426735,-0.267344,7.810855,-0.553347,-0.545247,0.834170,-0.082334,0.009389
1540581207.619210005,-0.272615,7.832908,-0.549813,-0.546158,0.833571,-0.082404,0.009002
1540581207.652255535,-0.270683,7.830804,-0.539178,-0.547184,0.832487,-0.086580,0.007734
1540581207.684671164,-0.268000,7.840684,-0.527840,-0.548147,0.831168,-0.093111,0.005033
1540581207.718614578,-0.269596,7.863826,-0.520558,-0.549000,0.830095,-0.097635,0.002954
1540581207.752194881,-0.267766,7.874380,-0.514748,-0.549928,0.829215,-0.099892,0.001995
1540581207.788351297,-0.273319,7.925365,-0.519147,-0.550462,0.828799,-0.100416,-0.000247
1540581207.821382523,-0.281439,7.990579,-0.523906,-0.550798,0.828785,-0.098665,-0.001109
1540581207.853863001,-0.289528,8.056737,-0.527693,-0.550755,0.829224,-0.095151,-0.001441
1540581207.888017416,-0.294128,8.113176,-0.531298,-0.549949,0.830357,-0.089783,-0.001691
1540581207.922055244,-0.295142,8.126152,-0.534285,-0.550204,0.830752,-0.084407,-0.001560
1540581207.957283020,-0.289175,8.128537,-0.535328,-0.549376,0.831412,-0.083277,-0.002240
1540581207.988652706,-0.285834,8.135729,-0.532013,-0.548701,0.831471,-0.086951,-0.004776
1540581208.019456148,-0.281570,8.151459,-0.527228,-0.547578,0.831656,-0.091943,-0.007218
1540581208.053667545,-0.273853,8.139265,-0.518640,-0.547229,0.831150,-0.098167,-0.009653
1540581208.087055922,-0.268133,8.123750,-0.507848,-0.546774,0.830824,-0.103200,-0.010938
1540581208.119718790,-0.265026,8.116879,-0.500081,-0.546472,0.830663,-0.105992,-0.011520
1540581208.153527021,-0.261036,8.107571,-0.494456,-0.547037,0.830315,-0.105845,-0.011194
1540581208.189402103,-0.240162,8.029768,-0.493138,-0.547511,0.830013,-0.105941,-0.009287
1540581208.220016479,-0.210887,7.936431,-0.491256,-0.547004,0.829857,-0.109866,-0.007254
1540581208.255538940,-0.201306,7.917820,-0.481733,-0.547529,0.828556,-0.116864,-0.007109
1540581208.288481951,-0.193537,7.897171,-0.470938,-0.547378,0.828324,-0.119283,-0.005357
1540581208.320796251,-0.191035,7.897303,-0.463064,-0.547411,0.828560,-0.117571,-0.002725
1540581208.355104208,-0.181740,7.900779,-0.456368,-0.547992,0.828796,-0.113139,0.000746
1540581208.388024330,-0.162131,7.852107,-0.464737,-0.549150,0.828449,-0.109949,0.004159
1540581208.421674252,-0.130756,7.750688,-0.479349,-0.549571,0.828063,-0.110558,0.007714
1540581208.456100941,-0.100936,7.655514,-0.479777,-0.550259,0.826998,-0.114872,0.009697
1540581208.490394831,-0.080031,7.579462,-0.472703,-0.551243,0.826016,-0.117077,0.011015
1540581208.526337862,-0.068777,7.564033,-0.468236,-0.551504,0.826028,-0.115437,0.013973
1540581208.556704760,-0.056282,7.545982,-0.466311,-0.551957,0.825867,-0.114098,0.016389
1540581208.590358496,-0.040865,7.532262,-0.466638,-0.552663,0.825426,-0.113377,0.019514
1540581208.624323130,-0.029883,7.536989,-0.468271,-0.553219,0.824913,-0.113802,0.022720
1540581208.656537056,-0.024741,7.558650,-0.470234,-0.553621,0.824420,-0.114838,0.025448
1540581208.691826105,-0.020734,7.585575,-0.472002,-0.553640,0.824210,-0.115588,0.028281
1540581208.723900557,-0.013613,7.592789,-0.471358,-0.553724,0.823710,-0.117905,0.031479
1540581208.757549524,-0.005536,7.602491,-0.465662,-0.553155,0.823129,-0.123758,0.034099
