1540581136.512730598,-0.001315,0.002699,0.000580,-0.599956,0.799696,-0.022083,0.007100
1540581136.546926737,-0.000940,0.002302,0.000171,-0.599923,0.799723,-0.022008,0.007146
1540581136.580518007,-0.001474,0.002129,0.000168,-0.599903,0.799729,-0.022305,0.007197
1540581136.614050627,-0.002852,0.002259,0.000500,-0.599835,0.799760,-0.022980,0.007312
1540581136.647054434,-0.003584,0.002599,0.001147,-0.599643,0.799896,-0.023209,0.007448
1540581136.680266857,-0.004125,0.002771,0.001471,-0.599567,0.799947,-0.023393,0.007504
1540581136.715850592,-0.004569,0.002683,0.001459,-0.599585,0.799929,-0.023575,0.007478
1540581136.746636868,-0.003981,0.002734,0.002155,-0.599514,0.799984,-0.023530,0.007358
1540581136.782383680,-0.004294,0.002768,0.002507,-0.599411,0.800057,-0.023654,0.007466
1540581136.814203024,-0.004577,0.002872,0.002939,-0.599327,0.800112,-0.023907,0.007437
1540581136.848827839,-0.004909,0.003116,0.003453,-0.599232,0.800177,-0.024147,0.007410
1540581136.880747080,-0.004429,0.003391,0.004139,-0.599128,0.800255,-0.024159,0.007302
1540581136.915410757,-0.003811,0.003154,0.003992,-0.599174,0.800215,-0.024384,0.007162
1540581136.949567080,-0.003863,0.002519,0.003144,-0.599290,0.800121,-0.024657,0.007101
1540581136.981335640,-0.003945,0.002118,0.002750,-0.599330,0.800083,-0.024924,0.007025
1540581137.015298843,-0.004444,0.001652,0.002087,-0.599374,0.800051,-0.024865,0.007158
1540581137.052791595,-0.003893,0.001721,0.002749,-0.599308,0.800099,-0.024968,0.006971
1540581137.082535028,-0.004101,0.001491,0.002871,-0.599346,0.800062,-0.025226,0.006993
1540581137.117149115,-0.004247,0.001403,0.003175,-0.599286,0.800096,-0.025589,0.006957
1540581137.150781631,-0.004265,0.001140,0.003823,-0.599172,0.800162,-0.026223,0.006797
1540581137.184064627,-0.002155,-0.000132,0.002607,-0.599385,0.799993,-0.026632,0.006275
1540581137.216663599,-0.001988,-0.000545,0.002327,-0.599437,0.799941,-0.027028,0.006157
1540581137.250942945,-0.002589,-0.000729,0.002429,-0.599415,0.799955,-0.027105,0.006289
1540581137.284236908,-0.002523,-0.000881,0.002470,-0.599406,0.799962,-0.027090,0.006240
1540581137.317636490,-0.002082,-0.000687,0.003155,-0.599310,0.800034,-0.027109,0.006120
1540581137.351337194,-0.002430,-0.000654,0.003645,-0.599246,0.800076,-0.027285,0.006174
1540581137.385326624,-0.003643,-0.000012,0.004904,-0.599104,0.800168,-0.027672,0.006320
1540581137.419009686,-0.004728,0.000531,0.005856,-0.598978,0.800250,-0.028000,0.006424
1540581137.451862335,-0.005383,0.001033,0.006827,-0.598837,0.800348,-0.028219,0.006469
1540581137.486205101,-0.005797,0.000966,0.006887,-0.598834,0.800349,-0.028237,0.006540
1540581137.519317389,-0.005304,0.000694,0.006510,-0.598880,0.800322,-0.028028,0.006496
1540581137.554085970,-0.004634,0.000733,0.006389,-0.598879,0.800330,-0.027819,0.006399
1540581137.586682320,-0.004842,0.000458,0.005906,-0.598916,0.800306,-0.027720,0.006470
1540581137.620141506,-0.003826,-0.000031,0.005477,-0.598980,0.800267,-0.027486,0.006344
1540581137.653583050,-0.003865,-0.000058,0.005474,-0.598983,0.800264,-0.027494,0.006394
1540581137.687403202,-0.003999,-0.000012,0.005436,-0.598971,0.800272,-0.027510,0.006417
1540581137.720681906,-0.005081,0.000214,0.005589,-0.598908,0.800307,-0.027838,0.006529
1540581137.754495621,-0.004989,-0.000072,0.005263,-0.598902,0.800323,-0.027491,0.006606
1540581137.788152218,-0.004521,0.000174,0.005667,-0.598875,0.800346,-0.027440,0.006513
1540581137.821904421,-0.004743,0.000641,0.006166,-0.598866,0.800346,-0.027625,0.006526
1540581137.856403828,-0.005518,0.000558,0.006068,-0.598910,0.800308,-0.027720,0.006683
1540581137.888675928,-0.005612,0.000761,0.006194,-0.598864,0.800339,-0.027869,0.006606
1540581137.922748804,-0.005688,0.000850,0.006386,-0.598796,0.800388,-0.027924,0.006581
1540581137.957828045,-0.005336,0.001142,0.006639,-0.598787,0.800396,-0.027887,0.006532
1540581137.989671707,-0.005322,0.001308,0.006809,-0.598812,0.800376,-0.027916,0.006549
1540581138.022764683,-0.005965,0.001484,0.006903,-0.598819,0.800364,-0.028090,0.006622
1540581138.057880878,-0.006140,0.001862,0.007135,-0.598738,0.800420,-0.028231,0.006607
1540581138.091200590,-0.006397,0.001913,0.007137,-0.598693,0.800449,-0.028361,0.006634
1540581138.124138117,-0.006909,0.002142,0.007251,-0.598696,0.800442,-0.028473,0.006716
1540581138.157719851,-0.006700,0.002161,0.007251,-0.598760,0.800393,-0.028513,0.006665
1540581138.192208529,-0.007161,0.002009,0.006962,-0.598813,0.800351,-0.028558,0.006763
1540581138.225239038,-0.007283,0.001822,0.006568,-0.598852,0.800323,-0.028535,0.006795
1540581138.260783434,-0.007162,0.001657,0.006238,-0.598814,0.800352,-0.028495,0.006747
1540581138.291927338,-0.006812,0.001755,0.006167,-0.598773,0.800385,-0.028443,0.006723
1540581138.325332642,-0.006256,0.001793,0.006176,-0.598780,0.800385,-0.028305,0.006689
1540581138.359293222,-0.005986,0.001729,0.006010,-0.598862,0.800327,-0.028238,0.006657
1540581138.392619610,-0.006331,0.001811,0.005787,-0.598881,0.800310,-0.028294,0.006732
1540581138.426719189,-0.005912,0.001880,0.005693,-0.598828,0.800355,-0.028130,0.006698
1540581138.460239649,-0.005652,0.002030,0.005665,-0.598809,0.800364,-0.028338,0.006548
1540581138.493632555,-0.005719,0.002018,0.005384,-0.598817,0.800367,-0.028014,0.006733
1540581138.527352333,-0.005131,0.002097,0.005360,-0.598859,0.800348,-0.027693,0.006709
1540581138.560641766,-0.004704,0.001775,0.004901,-0.598985,0.800255,-0.027645,0.006646
1540581138.595457554,-0.004929,0.001827,0.004598,-0.598975,0.800267,-0.027507,0.006742
1540581138.627635002,-0.004797,0.001679,0.004304,-0.598948,0.800287,-0.027521,0.006688
1540581138.661932945,-0.004770,0.001746,0.004326,-0.598913,0.800300,-0.027955,0.006548
1540581138.695784569,-0.004752,0.001581,0.004369,-0.598933,0.800261,-0.028643,0.006404
1540581138.729663610,-0.004855,0.001442,0.004339,-0.598974,0.800219,-0.028981,0.006406
1540581138.762705564,-0.005932,0.001418,0.004280,-0.598967,0.800236,-0.028563,0.006689
1540581138.796909809,-0.005748,0.001178,0.003893,-0.598977,0.800244,-0.028160,0.006626
1540581138.829796791,-0.004847,0.001052,0.003648,-0.598970,0.800260,-0.027868,0.006533
1540581138.864032507,-0.004517,0.000863,0.003323,-0.599018,0.800236,-0.027478,0.006692
1540581138.934825420,-0.004565,0.000651,0.002818,-0.599143,0.800150,-0.027277,0.006598
1540581138.966537237,-0.004738,0.000333,0.002442,-0.599193,0.800099,-0.027694,0.006486
1540581138.997771263,-0.004107,0.000287,0.002630,-0.599097,0.800141,-0.028603,0.006196
1540581139.033384562,-0.002911,-0.000032,0.002728,-0.599072,0.800122,-0.029698,0.005900
1540581139.065630436,-0.003104,0.000081,0.003049,-0.599088,0.800098,-0.030045,0.005931
1540581139.132664680,-0.003051,-0.000276,0.002923,-0.599386,0.799903,-0.029282,0.005869
1540581139.180702448,-0.003652,-0.001300,0.002387,-0.599523,0.799775,-0.030010,0.005695
1540581139.214690208,-0.003110,-0.002837,0.001464,-0.599535,0.799696,-0.031901,0.005107
1540581139.248481274,-0.001513,-0.003764,0.001093,-0.599361,0.799765,-0.033479,0.004616
1540581139.281482935,0.000889,-0.003495,0.001498,-0.599172,0.799904,-0.033587,0.004316
1540581139.315354109,0.003101,-0.003244,0.001864,-0.599254,0.799886,-0.032542,0.004145
1540581139.347845554,0.004171,-0.002640,0.002151,-0.599440,0.799804,-0.031117,0.004240
1540581139.381961584,0.002900,-0.002121,0.002327,-0.599431,0.799855,-0.029865,0.004711
1540581139.415185213,0.000487,-0.002081,0.002158,-0.599254,0.800002,-0.029411,0.005198
1540581139.448254585,-0.002004,-0.002537,0.001748,-0.599111,0.800075,-0.030286,0.005341
1540581139.481897354,-0.001225,-0.003275,0.001282,-0.599098,0.800054,-0.031124,0.005077
1540581139.514362812,-0.000209,-0.003219,0.001417,-0.599169,0.799994,-0.031329,0.004983
1540581139.547831774,-0.000328,-0.003451,0.001535,-0.599357,0.799838,-0.031739,0.004785
1540581139.581846714,0.000046,-0.003684,0.001480,-0.599401,0.799793,-0.032087,0.004531
1540581139.615703344,-0.000075,-0.003675,0.001469,-0.599307,0.799855,-0.032291,0.004505
1540581139.648463726,-0.000065,-0.003822,0.001373,-0.599258,0.799883,-0.032511,0.004491
1540581139.681688309,-0.000090,-0.003577,0.001537,-0.599239,0.799893,-0.032634,0.004423
1540581139.715115070,-0.000100,-0.003035,0.001911,-0.599311,0.799833,-0.032804,0.004165
1540581139.748184204,0.004792,-0.002366,0.002356,-0.599423,0.799825,-0.030957,0.003606
1540581139.783115387,0.004480,-0.000872,0.002560,-0.599468,0.799968,-0.025587,0.005845
1540581139.814424515,0.002279,-0.000407,0.002416,-0.599527,0.800020,-0.021948,0.007258
1540581139.848469496,0.002002,-0.000921,0.002084,-0.599861,0.799784,-0.021331,0.007589
1540581139.882758856,0.002819,-0.002038,0.001603,-0.600010,0.799628,-0.022976,0.007421
1540581139.914504528,0.005786,-0.002614,0.001939,-0.600012,0.799540,-0.026114,0.006223
1540581139.947932482,0.010441,-0.001927,0.002698,-0.600001,0.799505,-0.027608,0.005383
1540581139.981961489,0.014959,-0.000722,0.003449,-0.599854,0.799664,-0.026109,0.005626
1540581140.015147209,0.020566,0.001353,0.004343,-0.599961,0.799684,-0.022540,0.006616
1540581140.048374414,0.026277,0.003012,0.004447,-0.600326,0.799500,-0.018801,0.007435
1540581140.081819296,0.032922,0.003722,0.003901,-0.600263,0.799605,-0.015880,0.007988
1540581140.116234064,0.040340,0.004297,0.002916,-0.600262,0.799626,-0.014257,0.008963
1540581140.149343491,0.049504,0.005056,0.001821,-0.600267,0.799599,-0.015546,0.008930
1540581140.182195425,0.057114,0.005412,0.000546,-0.600350,0.799495,-0.017482,0.009123
1540581140.215400457,0.065995,0.005828,-0.000080,-0.600962,0.799019,-0.018314,0.008773
1540581140.248442411,0.074904,0.006260,-0.000713,-0.601227,0.798820,-0.018591,0.008203
1540581140.283247232,0.085481,0.007017,-0.001604,-0.601082,0.798941,-0.018149,0.008080
1540581140.315835714,0.093327,0.007951,-0.001991,-0.601025,0.798953,-0.019663,0.007478
1540581140.348397255,0.102768,0.008210,-0.002139,-0.601370,0.798676,-0.020726,0.006445
1540581140.381642342,0.112818,0.008129,-0.002342,-0.601406,0.798635,-0.021608,0.005179
1540581140.414742708,0.121542,0.009164,-0.002186,-0.601287,0.798748,-0.020857,0.004504
1540581140.449424982,0.130166,0.009020,-0.002353,-0.601686,0.798557,-0.016233,0.004201
1540581140.481904268,0.134537,0.008544,-0.002676,-0.601889,0.798494,-0.010972,0.004070
1540581140.515855551,0.130634,0.007945,-0.002484,-0.602091,0.798378,-0.007534,0.004635
1540581140.549201012,0.119858,0.005978,-0.002956,-0.602435,0.798123,-0.007213,0.004389
1540581140.583078384,0.114077,0.004492,-0.002726,-0.602553,0.798033,-0.008203,0.002300
1540581140.615342140,0.116353,0.002973,-0.002323,-0.602858,0.797804,-0.008414,-0.000287
1540581140.649448633,0.112991,0.002108,-0.002150,-0.602977,0.797702,-0.009148,-0.002509
1540581140.682202339,0.111213,0.002490,-0.001113,-0.602769,0.797835,-0.010160,-0.004972
1540581140.715911388,0.109362,0.003611,0.000072,-0.602566,0.797947,-0.011891,-0.007312
1540581140.749161959,0.107832,0.005975,0.001380,-0.602325,0.798073,-0.013772,-0.009722
1540581140.782274961,0.103309,0.008641,0.001666,-0.602077,0.798219,-0.014800,-0.011433
1540581140.815543890,0.099400,0.010975,0.001914,-0.601453,0.798665,-0.014455,-0.013433
1540581140.848900318,0.097120,0.012995,0.002725,-0.601169,0.798875,-0.012361,-0.015515
1540581140.883480549,0.088002,0.016568,0.003433,-0.600928,0.799065,-0.010498,-0.016452
1540581140.915669680,0.079285,0.019012,0.003624,-0.600647,0.799281,-0.008211,-0.017471
1540581140.949494600,0.075362,0.018801,0.004190,-0.600436,0.799411,-0.005163,-0.019817
1540581140.982197285,0.066815,0.022447,0.003883,-0.601039,0.798956,-0.000871,-0.020540
1540581141.016042233,0.045570,0.026356,0.004324,-0.599948,0.799802,-0.000509,-0.019475
1540581141.048774481,0.034832,0.026489,0.005655,-0.599250,0.800262,-0.002481,-0.021755
1540581141.082164049,0.031180,0.028551,0.006172,-0.599420,0.800063,-0.001890,-0.024303
1540581141.118376493,0.021824,0.032359,0.006451,-0.598141,0.801021,-0.000761,-0.024356
1540581141.151549816,0.012774,0.033191,0.007406,-0.596805,0.801980,-0.001927,-0.025459
1540581141.185393810,0.007428,0.035403,0.007348,-0.596534,0.802140,-0.000579,-0.026804
1540581141.218127966,-0.003330,0.036942,0.007561,-0.594957,0.803361,0.001394,-0.025208
1540581141.251807213,-0.015583,0.035846,0.009516,-0.593592,0.804389,-0.001066,-0.024628
1540581141.285701036,-0.020493,0.036625,0.010490,-0.592824,0.804876,-0.003963,-0.026821
1540581141.318104506,-0.023944,0.037352,0.011304,-0.591218,0.806038,-0.004716,-0.027245
1540581141.352573156,-0.026677,0.037028,0.011820,-0.590259,0.806750,-0.004914,-0.026923
1540581141.386301994,-0.028250,0.035515,0.011579,-0.589489,0.807317,-0.001175,-0.027223
1540581141.418792009,-0.030562,0.032839,0.011492,-0.588090,0.808351,0.006818,-0.025917
1540581141.451921701,-0.037068,0.028906,0.011891,-0.587894,0.808508,0.013969,-0.022378
1540581141.485684633,-0.043491,0.026087,0.012269,-0.588008,0.808415,0.016200,-0.021177
1540581141.519553661,-0.047379,0.023698,0.012126,-0.586612,0.809429,0.015067,-0.021991
1540581141.551239014,-0.051301,0.020542,0.014517,-0.585413,0.810346,0.010683,-0.022744
1540581141.584577084,-0.049282,0.020386,0.016451,-0.584403,0.811065,0.004830,-0.024983
1540581141.618247986,-0.040880,0.022228,0.015987,-0.582800,0.812198,0.003599,-0.025814
1540581141.653177738,-0.033488,0.022245,0.016183,-0.580377,0.813965,0.002204,-0.024874
1540581141.685593605,-0.022925,0.022804,0.017745,-0.578234,0.815452,-0.003774,-0.025879
1540581141.719097137,-0.010743,0.025391,0.016326,-0.577322,0.816075,-0.008013,-0.025637
1540581141.753192663,-0.001897,0.026089,0.016211,-0.576052,0.816946,-0.012197,-0.024781
1540581141.786863565,0.009798,0.027572,0.016321,-0.575472,0.817268,-0.016803,-0.024954
1540581141.819685221,0.023294,0.030907,0.015032,-0.575228,0.817483,-0.017155,-0.023215
1540581141.855232954,0.033358,0.032744,0.013091,-0.575328,0.817542,-0.015219,-0.019793
1540581141.886858940,0.044044,0.034615,0.012466,-0.574134,0.818471,-0.013832,-0.016860
1540581141.921225071,0.052855,0.036986,0.011511,-0.573936,0.818698,-0.012891,-0.012834
1540581141.954191685,0.061688,0.039386,0.010539,-0.572857,0.819476,-0.014637,-0.008878
1540581141.988642931,0.070906,0.043543,0.010925,-0.572156,0.819886,-0.019799,-0.005732
1540581142.022025824,0.081027,0.050783,0.010773,-0.572339,0.819647,-0.024463,-0.002820
1540581142.055224180,0.089186,0.059778,0.009713,-0.572793,0.819270,-0.026512,0.001380
1540581142.088260889,0.094799,0.066923,0.009419,-0.572639,0.819304,-0.028155,0.005677
1540581142.123597622,0.098704,0.074353,0.007955,-0.574232,0.818136,-0.028436,0.010102
1540581142.156175852,0.101292,0.081164,0.006208,-0.574650,0.817773,-0.028614,0.014318
1540581142.189898729,0.106693,0.088492,0.005995,-0.573690,0.818301,-0.030826,0.017684
1540581142.222967625,0.108136,0.093596,0.005959,-0.574780,0.817367,-0.032511,0.021956
1540581142.256682158,0.106181,0.097390,0.005165,-0.575847,0.816469,-0.033193,0.025992
1540581142.291825056,0.106589,0.103435,0.004730,-0.575118,0.816764,-0.036282,0.028614
1540581142.324000359,0.103982,0.109937,0.004400,-0.576109,0.815763,-0.040075,0.031972
1540581142.357675314,0.097654,0.115155,0.003140,-0.577125,0.814788,-0.043265,0.034290
1540581142.392013788,0.092680,0.121038,0.001651,-0.577028,0.814789,-0.042755,0.036452
1540581142.425505400,0.088443,0.127783,0.000267,-0.577219,0.814608,-0.040585,0.039813
1540581142.458643913,0.082764,0.133972,-0.000641,-0.577543,0.814307,-0.040378,0.041443
1540581142.491894245,0.077493,0.140797,-0.001737,-0.577959,0.813877,-0.042183,0.042277
1540581142.526728630,0.071880,0.149249,-0.003902,-0.578120,0.813514,-0.046501,0.042539
1540581142.558911085,0.064338,0.155649,-0.006303,-0.577907,0.813478,-0.050758,0.041249
1540581142.592655659,0.056078,0.161684,-0.008136,-0.577423,0.813883,-0.050757,0.040002
1540581142.626396656,0.048093,0.169399,-0.009492,-0.577634,0.813956,-0.046659,0.040465
1540581142.659699202,0.044522,0.178175,-0.012645,-0.578057,0.813847,-0.044279,0.039271
1540581142.693511486,0.043372,0.187903,-0.014866,-0.578184,0.813867,-0.045108,0.035912
1540581142.726994514,0.040354,0.194997,-0.016280,-0.578451,0.813707,-0.046376,0.033532
1540581142.760449886,0.040888,0.206644,-0.018701,-0.579186,0.813230,-0.047827,0.030217
1540581142.794648409,0.042349,0.219699,-0.020640,-0.580050,0.812682,-0.049418,0.025441
1540581142.827433348,0.048214,0.235432,-0.022448,-0.580304,0.812709,-0.047237,0.022829
1540581142.861497164,0.044414,0.244284,-0.023759,-0.579648,0.813396,-0.043046,0.023290
1540581142.895101309,0.042398,0.255392,-0.026069,-0.580526,0.812997,-0.040058,0.020528
1540581142.928730488,0.041230,0.266417,-0.028871,-0.580667,0.813038,-0.037701,0.019340
1540581142.962251425,0.041274,0.278624,-0.031010,-0.580370,0.813147,-0.040795,0.017288
1540581142.996076107,0.043087,0.292620,-0.032484,-0.581079,0.812631,-0.042234,0.013956
1540581143.029749870,0.046199,0.305708,-0.034394,-0.581278,0.812684,-0.038410,0.013622
1540581143.063382626,0.048752,0.320210,-0.036452,-0.581569,0.812538,-0.036960,0.013898
1540581143.096810341,0.055183,0.338451,-0.039453,-0.582032,0.812237,-0.036989,0.011940
1540581143.130351305,0.062042,0.357350,-0.042093,-0.582775,0.811814,-0.034534,0.011794
1540581143.164498568,0.070837,0.378305,-0.045008,-0.582998,0.811682,-0.033740,0.012128
1540581143.197410345,0.080217,0.399919,-0.047293,-0.583399,0.811332,-0.035861,0.009988
1540581143.230873823,0.091508,0.422616,-0.049500,-0.584139,0.810793,-0.036263,0.009007
1540581143.264848232,0.101339,0.444178,-0.051157,-0.584371,0.810497,-0.039195,0.008244
1540581143.298663616,0.111666,0.465043,-0.051826,-0.583466,0.810940,-0.043567,0.006799
1540581143.331597805,0.119969,0.485060,-0.051524,-0.582700,0.811414,-0.044930,0.006962
1540581143.364964008,0.125153,0.504258,-0.049992,-0.581715,0.812065,-0.045933,0.006931
1540581143.398924828,0.134175,0.524583,-0.050073,-0.580885,0.812665,-0.045995,0.005717
1540581143.432563066,0.143017,0.543591,-0.050549,-0.579896,0.813457,-0.044447,0.005788
1540581143.466573715,0.149780,0.560275,-0.050617,-0.579416,0.813800,-0.044415,0.005858
1540581143.535860300,0.167035,0.596978,-0.054045,-0.579258,0.814014,-0.042531,0.005735
1540581143.604394913,0.183601,0.632615,-0.060448,-0.580190,0.813657,-0.035612,0.008574
1540581143.634300232,0.188924,0.646958,-0.063821,-0.580558,0.813481,-0.033155,0.010122
1540581143.667891741,0.196974,0.661588,-0.065488,-0.580445,0.813627,-0.030974,0.011622
1540581143.702016354,0.202068,0.675763,-0.065629,-0.581418,0.812953,-0.029466,0.013907
1540581143.752620697,0.200350,0.686891,-0.068634,-0.579747,0.813872,-0.035190,0.016358
1540581143.784806728,0.200221,0.696129,-0.070136,-0.579862,0.813550,-0.040180,0.016784
1540581143.817366123,0.199360,0.704978,-0.071413,-0.580283,0.813136,-0.042017,0.017745
1540581143.850489855,0.199000,0.714654,-0.073460,-0.579925,0.813432,-0.040985,0.018341
1540581143.883882761,0.197424,0.722574,-0.074797,-0.579861,0.813559,-0.038788,0.019469
1540581143.918755293,0.193882,0.730237,-0.075209,-0.580597,0.813121,-0.036898,0.019492
1540581143.950882196,0.189932,0.735689,-0.075645,-0.580209,0.813497,-0.034552,0.019645
1540581143.984062195,0.190386,0.752427,-0.076885,-0.579576,0.813978,-0.034417,0.018626
1540581144.017515659,0.188879,0.770051,-0.077463,-0.580204,0.813495,-0.036804,0.015347
1540581144.051090240,0.186580,0.788971,-0.077553,-0.580115,0.813623,-0.036148,0.013329
1540581144.084217548,0.183442,0.807476,-0.078351,-0.579818,0.813841,-0.036667,0.011347
1540581144.118024588,0.181090,0.830330,-0.079078,-0.579546,0.813982,-0.038790,0.007441
1540581144.150957346,0.181489,0.859390,-0.081765,-0.581094,0.813017,-0.036144,0.005071
1540581144.184702635,0.180196,0.879837,-0.084690,-0.580111,0.813952,-0.030535,0.004652
1540581144.218050957,0.177873,0.898294,-0.085266,-0.579627,0.814444,-0.026509,0.003354
1540581144.251107693,0.174313,0.917349,-0.084337,-0.580138,0.814260,-0.020157,0.003778
1540581144.286100149,0.170648,0.933698,-0.082001,-0.578698,0.815394,-0.015142,0.003633
1540581144.317313910,0.166214,0.946265,-0.079257,-0.577686,0.816146,-0.013301,0.002736
1540581144.350945473,0.160648,0.960817,-0.076602,-0.577333,0.816429,-0.011292,0.001809
1540581144.384916067,0.153811,0.975431,-0.074521,-0.576097,0.817335,-0.008555,0.001351
1540581144.418036699,0.150500,0.993688,-0.073980,-0.574778,0.818286,-0.006109,0.000643
1540581144.450648785,0.145035,1.008782,-0.071554,-0.575147,0.818033,-0.005194,-0.000695
1540581144.484393358,0.140163,1.027505,-0.070790,-0.575004,0.818128,-0.005189,-0.002967
1540581144.518377781,0.137455,1.051901,-0.071340,-0.574080,0.818745,-0.007210,-0.006050
1540581144.551199198,0.138941,1.080251,-0.074073,-0.573892,0.818819,-0.009270,-0.009897
1540581144.584714651,0.137242,1.096627,-0.075517,-0.573677,0.818974,-0.006014,-0.011876
1540581144.617723942,0.132888,1.111017,-0.075344,-0.573651,0.819007,0.000640,-0.012299
1540581144.650834799,0.126530,1.124927,-0.073343,-0.573281,0.819233,0.004039,-0.013737
1540581144.684519053,0.119206,1.130963,-0.071500,-0.573743,0.818876,0.005418,-0.015209
1540581144.718608379,0.114166,1.137883,-0.071587,-0.573780,0.818803,0.004962,-0.017691
1540581144.750977993,0.113821,1.152636,-0.073985,-0.574056,0.818530,0.003360,-0.021392
1540581144.784999847,0.112563,1.170618,-0.075725,-0.574624,0.818089,0.005188,-0.022599
1540581144.817655087,0.109770,1.186091,-0.076489,-0.574826,0.817878,0.009213,-0.023792
1540581144.851583242,0.108746,1.202616,-0.078897,-0.575161,0.817539,0.013147,-0.025423
1540581144.884425402,0.111047,1.224451,-0.081136,-0.577609,0.815677,0.015446,-0.028293
1540581144.918334007,0.113641,1.249125,-0.084938,-0.578828,0.814682,0.016990,-0.031040
1540581144.951243162,0.114569,1.265346,-0.087893,-0.578901,0.814539,0.019011,-0.032236
1540581144.984433889,0.117217,1.282083,-0.091008,-0.579378,0.814109,0.022533,-0.032237
1540581145.018899441,0.120600,1.300409,-0.093986,-0.579349,0.814012,0.024363,-0.033831
1540581145.051057816,0.127403,1.316252,-0.097952,-0.578794,0.814278,0.026916,-0.034994
1540581145.084858894,0.135746,1.334800,-0.101129,-0.578801,0.814192,0.028677,-0.035469
1540581145.118010521,0.145527,1.350933,-0.104594,-0.578317,0.814422,0.029763,-0.037145
1540581145.151096106,0.156213,1.367305,-0.108795,-0.577040,0.815171,0.033544,-0.037366
1540581145.184878826,0.162781,1.387219,-0.110716,-0.576782,0.815176,0.039400,-0.035469
1540581145.218044281,0.167894,1.404887,-0.111820,-0.575927,0.815412,0.048118,-0.033100
1540581145.251922846,0.178399,1.418547,-0.116944,-0.574489,0.816008,0.056091,-0.030763
1540581145.284860849,0.189186,1.432046,-0.118780,-0.573915,0.816356,0.057846,-0.028961
1540581145.318642616,0.198098,1.449472,-0.119876,-0.573764,0.816542,0.057102,-0.028156
1540581145.351116419,0.209602,1.465023,-0.122106,-0.572856,0.817284,0.056001,-0.027336
1540581145.385325193,0.219544,1.482916,-0.123867,-0.572932,0.817436,0.053713,-0.025740
1540581145.418829679,0.227683,1.502260,-0.125318,-0.573172,0.817408,0.052489,-0.023711
1540581145.451496124,0.236559,1.520491,-0.127922,-0.573082,0.817534,0.052510,-0.021403
1540581145.485344410,0.246011,1.541156,-0.129559,-0.572505,0.818155,0.050344,-0.018042
1540581145.520048618,0.252645,1.563266,-0.129055,-0.572814,0.818286,0.045166,-0.015882
1540581145.551409721,0.259126,1.584534,-0.129013,-0.572617,0.818666,0.041320,-0.013752
1540581145.584894657,0.265900,1.609392,-0.129606,-0.571772,0.819405,0.039344,-0.010205
