1499119085.489941118,0.000207,-0.000428,0.000013,0.625648,-0.779507,-0.030533,-0.001177
1499119085.519941118,0.000109,-0.000232,0.000102,0.625657,-0.779516,-0.030103,-0.001036
1499119085.529941118,-0.001904,-0.002916,0.002065,0.626726,-0.778706,-0.028827,0.000455
1499119085.554941118,-0.001882,-0.003095,0.002144,0.626668,-0.778750,-0.028922,0.000465
1499119085.559941118,-0.000826,0.003503,-0.000714,0.629160,-0.776757,-0.028366,0.001024
1499119085.584941118,-0.000668,0.003263,-0.000836,0.629158,-0.776749,-0.028640,0.000991
1499119085.594941118,0.000002,0.000389,0.000341,0.626417,-0.778923,-0.029678,-0.000199
1499119085.619941118,-0.000015,0.000459,0.000341,0.626442,-0.778885,-0.030125,-0.000216
1499119085.624941118,-0.002993,-0.000578,0.000267,0.626431,-0.778935,-0.029033,0.000881
1499119085.654941118,-0.002934,-0.000506,0.000219,0.626412,-0.778930,-0.029587,0.000835
1499119085.664941118,0.000998,0.003424,-0.000165,0.625359,-0.779772,-0.029675,0.001059
1499119085.684941118,0.001243,0.003857,-0.000150,0.625381,-0.779752,-0.029750,0.001057
1499119085.689941118,0.000024,0.001221,0.000145,0.625928,-0.779289,-0.030382,0.000363
1499119085.694941118,0.000054,0.001291,0.000144,0.625937,-0.779282,-0.030375,0.000362
1499119085.699941118,0.000085,0.001361,0.000144,0.625943,-0.779278,-0.030363,0.000366
1499119085.719941118,0.000207,0.001654,0.000144,0.625956,-0.779269,-0.030327,0.000388
1499119085.729941118,0.001017,0.000074,-0.000120,0.625220,-0.779848,-0.030592,0.000039
1499119085.754941118,0.001131,0.000527,-0.000106,0.625191,-0.779861,-0.030859,0.000036
1499119085.764941118,0.000182,-0.000041,-0.000273,0.627009,-0.778380,-0.031390,-0.000459
1499119085.784941118,0.000178,-0.000019,-0.000345,0.627076,-0.778299,-0.032045,-0.000549
1499119085.789941118,-0.011894,-0.002525,-0.000542,0.627843,-0.777755,-0.030112,0.002006
1499119085.819941118,-0.011729,-0.002827,-0.000743,0.627906,-0.777629,-0.032009,0.001636
1499119085.829941118,-0.000912,0.001657,-0.000021,0.626098,-0.778963,-0.034870,-0.001136
1499119085.854941118,-0.001129,0.001923,-0.000235,0.626159,-0.778835,-0.036589,-0.001283
1499119085.864941118,0.000758,0.000189,-0.000962,0.628244,-0.777150,-0.036712,-0.000864
1499119085.884941118,0.000677,-0.000053,-0.001102,0.628333,-0.777015,-0.038023,-0.000867
1499119085.894941118,0.000009,0.000383,-0.000929,0.627785,-0.777424,-0.038710,-0.000866
1499119085.919941118,-0.000256,0.000292,-0.001032,0.627822,-0.777298,-0.040578,-0.000984
1499119085.924941118,-0.000278,0.005129,-0.000689,0.627607,-0.777447,-0.041044,-0.001107
1499119085.954941118,-0.000957,0.005486,-0.000551,0.627654,-0.777314,-0.042813,-0.001008
1499119085.959941118,-0.001107,0.002754,-0.001201,0.624896,-0.779552,-0.042468,-0.000039
1499119085.964941118,-0.001209,0.002985,-0.001134,0.624900,-0.779535,-0.042733,-0.000009
1499119085.969941118,-0.001312,0.003224,-0.001059,0.624900,-0.779520,-0.042987,0.000017
1499119085.974941118,-0.001414,0.003470,-0.000976,0.624898,-0.779509,-0.043234,0.000045
1499119085.979941118,-0.001514,0.003723,-0.000887,0.624892,-0.779500,-0.043476,0.000073
1499119085.984941118,-0.001614,0.003980,-0.000793,0.624884,-0.779493,-0.043712,0.000098
1499119085.994941118,0.000515,0.000423,-0.000223,0.627232,-0.777549,-0.044682,-0.000380
1499119086.009941118,0.000204,0.000755,0.000004,0.627207,-0.777541,-0.045186,-0.000329
1499119086.014941118,0.000112,0.000868,0.000075,0.627204,-0.777540,-0.045247,-0.000306
1499119086.019941118,0.000028,0.000982,0.000143,0.627203,-0.777541,-0.045236,-0.000275
1499119086.024941118,-0.000865,-0.000290,-0.000717,0.627643,-0.777218,-0.044684,0.000594
1499119086.054941118,-0.001025,0.000173,-0.000545,0.627657,-0.777292,-0.043165,0.001069
1499119086.064941118,0.000093,-0.003151,-0.000713,0.627823,-0.777182,-0.042721,0.001285
1499119086.084941118,-0.000050,-0.003075,-0.000832,0.627801,-0.777276,-0.041273,0.001955
1499119086.089941118,-0.000204,0.000542,-0.001531,0.627593,-0.777450,-0.041133,0.002580
1499119086.119941118,-0.000307,0.000705,-0.002171,0.627651,-0.777481,-0.039550,0.003637
1499119086.124941118,-0.008441,0.020192,-0.012750,0.628505,-0.776784,-0.039623,0.004137
1499119086.154941118,-0.008675,0.020516,-0.013619,0.628648,-0.776701,-0.038848,0.005212
1499119086.159941118,-0.009635,0.022689,-0.013294,0.629073,-0.776302,-0.040027,0.004506
1499119086.179941118,-0.010257,0.022788,-0.013852,0.629171,-0.776197,-0.040411,0.005332
1499119086.184941118,-0.010424,0.022810,-0.013987,0.629195,-0.776167,-0.040596,0.005547
1499119086.189941118,-0.017042,0.042314,-0.027356,0.628162,-0.776911,-0.042467,0.004356
1499119086.219941118,-0.019049,0.043434,-0.028287,0.628363,-0.776658,-0.043944,0.005552
1499119086.224941118,-0.002976,0.011744,-0.010070,0.628861,-0.776300,-0.042831,0.007599
1499119086.254941118,-0.004137,0.011977,-0.010923,0.629047,-0.776068,-0.044036,0.008917
1499119086.264941118,-0.002897,0.011567,-0.006061,0.628816,-0.776210,-0.044672,0.009650
1499119086.284941118,-0.003893,0.011781,-0.006469,0.628852,-0.776094,-0.045918,0.010668
1499119086.289941118,-0.003403,0.019868,-0.006342,0.629200,-0.775756,-0.046721,0.011229
1499119086.294941118,-0.003679,0.019934,-0.006386,0.629206,-0.775727,-0.047083,0.011476
1499119086.299941118,-0.003959,0.020004,-0.006421,0.629225,-0.775685,-0.047439,0.011720
1499119086.319941118,-0.005136,0.020323,-0.006469,0.629351,-0.775487,-0.048757,0.012670
1499119086.324941118,-0.004958,0.015624,-0.006019,0.629768,-0.775073,-0.050008,0.012370
1499119086.354941118,-0.007261,0.015939,-0.006117,0.629933,-0.774834,-0.051227,0.013885
1499119086.359941118,-0.003711,0.005291,-0.003855,0.629777,-0.775026,-0.049440,0.016463
1499119086.384941118,-0.004972,0.005520,-0.003878,0.629735,-0.774976,-0.050183,0.018101
1499119086.389941118,-0.005140,0.006697,-0.003733,0.630251,-0.774608,-0.048929,0.019318
1499119086.419941118,-0.006218,0.006734,-0.003841,0.630295,-0.774458,-0.049863,0.021342
1499119086.424941118,-0.003733,0.003201,-0.002323,0.629787,-0.774793,-0.050805,0.021982
1499119086.454941118,-0.004802,0.003352,-0.002492,0.630034,-0.774438,-0.052280,0.023875
1499119086.459941118,-0.010283,0.010210,-0.003645,0.629725,-0.774614,-0.053787,0.022941
1499119086.474941118,-0.011318,0.010301,-0.003788,0.629732,-0.774501,-0.054888,0.023950
1499119086.479941118,-0.011678,0.010317,-0.003835,0.629732,-0.774461,-0.055308,0.024279
1499119086.484941118,-0.012044,0.010326,-0.003879,0.629736,-0.774415,-0.055746,0.024614
1499119086.494941118,-0.013252,0.010925,-0.004134,0.629686,-0.774361,-0.056792,0.025201
1499119086.519941118,-0.015265,0.010937,-0.004320,0.629688,-0.774118,-0.059247,0.026915
1499119086.529941118,-0.016341,0.012292,-0.004791,0.629531,-0.774137,-0.060326,0.027633
1499119086.554941118,-0.018318,0.012442,-0.004994,0.629574,-0.773882,-0.062322,0.029302
1499119086.564941118,-0.019177,0.012592,-0.005110,0.629549,-0.773820,-0.063012,0.029995
1499119086.584941118,-0.020758,0.012688,-0.005273,0.629468,-0.773733,-0.064097,0.031597
1499119086.594941118,-0.021890,0.012960,-0.005453,0.629362,-0.773729,-0.064757,0.032462
1499119086.619941118,-0.024117,0.012906,-0.005533,0.629480,-0.773417,-0.066151,0.034718
1499119086.624941118,-0.024602,0.012855,-0.005621,0.629574,-0.773283,-0.066607,0.035121
1499119086.654941118,-0.027107,0.012925,-0.005574,0.629746,-0.772881,-0.068493,0.037188
1499119086.664941118,-0.028342,0.013118,-0.005671,0.629671,-0.772844,-0.069211,0.037907
1499119086.684941118,-0.030162,0.013113,-0.005830,0.629455,-0.772811,-0.070522,0.039702
1499119086.694941118,-0.031532,0.013314,-0.005974,0.629329,-0.772793,-0.071327,0.040603
1499119086.719941118,-0.033859,0.013275,-0.006080,0.629275,-0.772549,-0.073132,0.042813
1499119086.729941118,-0.035585,0.013709,-0.006157,0.629289,-0.772419,-0.073972,0.043494
1499119086.754941118,-0.037811,0.013715,-0.006111,0.629318,-0.772096,-0.075863,0.045507
1499119086.764941118,-0.038987,0.013841,-0.006095,0.629271,-0.772001,-0.076688,0.046385
1499119086.784941118,-0.040914,0.013792,-0.006064,0.629014,-0.771924,-0.078298,0.048414
1499119086.789941118,-0.041607,0.013847,-0.006030,0.628928,-0.771924,-0.078667,0.048928
1499119086.819941118,-0.044246,0.013686,-0.006078,0.628586,-0.771864,-0.079939,0.052105
1499119086.829941118,-0.045198,0.013684,-0.006108,0.628504,-0.771840,-0.080154,0.053113
1499119086.854941118,-0.046979,0.013528,-0.006158,0.628450,-0.771686,-0.080294,0.055718
1499119086.864941118,-0.047796,0.013541,-0.006134,0.628388,-0.771659,-0.080353,0.056698
1499119086.884941118,-0.049247,0.013427,-0.006122,0.628144,-0.771647,-0.080875,0.058783
1499119086.894941118,-0.050809,0.013508,-0.006020,0.628012,-0.771645,-0.081234,0.059718
1499119086.919941118,-0.052515,0.013495,-0.005895,0.627846,-0.771430,-0.082751,0.062108
1499119086.924941118,-0.062960,0.012357,-0.002862,0.627483,-0.772066,-0.081390,0.059630
1499119086.954941118,-0.064689,0.012444,-0.002576,0.627369,-0.771814,-0.082956,0.061892
1499119086.964941118,-0.065331,0.012470,-0.002423,0.627301,-0.771779,-0.083166,0.062719
1499119086.984941118,-0.066317,0.012369,-0.002331,0.627154,-0.771730,-0.083266,0.064634
1499119086.994941118,-0.066924,0.012318,-0.002253,0.627088,-0.771716,-0.083256,0.065453
1499119087.019941118,-0.067944,0.012078,-0.002184,0.627112,-0.771475,-0.083827,0.067301
1499119087.024941118,-0.068196,0.012009,-0.002190,0.627108,-0.771429,-0.084029,0.067619
1499119087.054941118,-0.068783,0.011507,-0.002411,0.627101,-0.771093,-0.086126,0.068862
1499119087.059941118,-0.068925,0.011420,-0.002415,0.627082,-0.771044,-0.086616,0.068975
1499119087.084941118,-0.068783,0.010988,-0.002617,0.626960,-0.770785,-0.089387,0.069437
1499119087.094941118,-0.068541,0.010919,-0.002433,0.626934,-0.770648,-0.090677,0.069515
1499119087.119941118,-0.067744,0.010588,-0.002449,0.627054,-0.770264,-0.093133,0.069444
1499119087.124941118,-0.067500,0.010570,-0.002409,0.627104,-0.770175,-0.093578,0.069382
1499119087.149941118,-0.066240,0.010229,-0.002398,0.627249,-0.769994,-0.094365,0.069016
1499119087.154941118,-0.065902,0.010180,-0.002400,0.627200,-0.770071,-0.094067,0.069006
1499119087.164941118,-0.065057,0.010288,-0.002304,0.627024,-0.770337,-0.093038,0.069031
1499119087.184941118,-0.063057,0.010302,-0.002173,0.626674,-0.771079,-0.089272,0.068896
1499119087.189941118,-0.062766,0.011013,-0.001999,0.626546,-0.771317,-0.088183,0.068804
1499119087.219941118,-0.059249,0.011425,-0.001361,0.626533,-0.772125,-0.081482,0.068127
1499119087.224941118,-0.058401,0.011575,-0.001136,0.626589,-0.772190,-0.080575,0.067947
1499119087.229941118,-0.057845,0.011656,-0.000986,0.626663,-0.772228,-0.079795,0.067753
1499119087.234941118,-0.057302,0.011733,-0.000833,0.626745,-0.772250,-0.079121,0.067535
1499119087.244941118,-0.056254,0.011868,-0.000526,0.626914,-0.772260,-0.078108,0.067029
1499119087.254941118,-0.055251,0.011971,-0.000234,0.627052,-0.772261,-0.077500,0.066420
1499119087.264941118,-0.055384,0.012799,0.000219,0.627067,-0.772386,-0.076992,0.065410
1499119087.279941118,-0.053891,0.012838,0.000536,0.627070,-0.772519,-0.076680,0.064167
1499119087.284941118,-0.053366,0.012832,0.000616,0.627041,-0.772595,-0.076531,0.063717
1499119087.294941118,-0.055256,0.013927,0.000832,0.626910,-0.772876,-0.075884,0.062363
1499119087.319941118,-0.052363,0.013866,0.001075,0.626773,-0.773359,-0.074156,0.059776
1499119087.324941118,-0.064184,0.024651,0.000921,0.626073,-0.773891,-0.074795,0.059427
1499119087.354941118,-0.060416,0.024977,0.000982,0.626461,-0.774108,-0.072051,0.055786
1499119087.364941118,-0.060590,0.025566,0.000764,0.626708,-0.774066,-0.071570,0.054184
1499119087.384941118,-0.057978,0.025776,0.000763,0.627301,-0.773793,-0.071415,0.051354
1499119087.394941118,-0.056629,0.025891,0.000691,0.627395,-0.773823,-0.071310,0.049889
1499119087.419941118,-0.052652,0.025823,0.000064,0.627291,-0.774310,-0.069397,0.046194
1499119087.429941118,-0.050993,0.025799,-0.000216,0.627431,-0.774371,-0.068490,0.044598
1499119087.454941118,-0.046490,0.025859,-0.000796,0.627731,-0.774492,-0.066713,0.040822
1499119087.464941118,-0.049464,0.025455,-0.001034,0.627686,-0.774864,-0.065009,0.037010
1499119087.479941118,-0.046614,0.025477,-0.001477,0.627959,-0.774843,-0.063817,0.034833
1499119087.484941118,-0.045660,0.025514,-0.001602,0.628086,-0.774795,-0.063527,0.034135
1499119087.494941118,-0.050820,0.024743,-0.001114,0.628211,-0.775060,-0.061113,0.029952
1499119087.519941118,-0.045721,0.025095,-0.001650,0.628549,-0.775049,-0.059553,0.026057
1499119087.529941118,-0.050738,0.023428,-0.001836,0.628536,-0.775385,-0.057008,0.021685
1499119087.554941118,-0.045356,0.023742,-0.002305,0.628902,-0.775335,-0.055075,0.017469
1499119087.564941118,-0.052183,0.020490,-0.003941,0.629520,-0.775039,-0.053067,0.014238
1499119087.584941118,-0.048319,0.020563,-0.004286,0.629677,-0.775043,-0.051832,0.011340
1499119087.594941118,-0.047841,0.023267,-0.002566,0.628968,-0.775749,-0.050338,0.008859
1499119087.619941118,-0.042651,0.023365,-0.002951,0.629379,-0.775565,-0.048602,0.004279
1499119087.624941118,-0.040378,0.021750,-0.001804,0.629574,-0.775442,-0.048053,0.004081
1499119087.654941118,-0.034453,0.021730,-0.002249,0.629477,-0.775642,-0.046237,-0.001176
1499119087.664941118,-0.030932,0.023140,-0.001126,0.629268,-0.775894,-0.044757,-0.002764
1499119087.684941118,-0.027149,0.023256,-0.001513,0.629241,-0.775984,-0.043211,-0.006203
1499119087.694941118,-0.029288,0.024738,0.000508,0.629042,-0.776236,-0.041159,-0.008338
1499119087.719941118,-0.024913,0.025063,0.000231,0.629307,-0.776041,-0.039598,-0.012840
1499119087.729941118,-0.023642,0.025273,0.000338,0.629310,-0.776042,-0.038940,-0.014570
1499119087.754941118,-0.019621,0.025727,0.000101,0.629251,-0.776091,-0.037062,-0.018792
1499119087.764941118,-0.018159,0.025887,-0.000025,0.628959,-0.776341,-0.035858,-0.020499
1499119087.784941118,-0.014921,0.026106,-0.000390,0.628644,-0.776616,-0.033091,-0.024075
1499119087.794941118,-0.013413,0.026164,-0.000517,0.628608,-0.776639,-0.031940,-0.025768
1499119087.819941118,-0.009935,0.026800,-0.000497,0.628756,-0.776454,-0.030218,-0.029540
1499119087.829941118,-0.008495,0.026742,-0.000646,0.628848,-0.776336,-0.029694,-0.031151
1499119087.854941118,-0.005074,0.027325,-0.000702,0.628704,-0.776347,-0.028175,-0.034985
1499119087.864941118,-0.003557,0.027472,-0.000755,0.628571,-0.776402,-0.027559,-0.036584
1499119087.884941118,-0.000697,0.027812,-0.000911,0.628178,-0.776611,-0.026130,-0.039809
1499119087.894941118,0.000790,0.027937,-0.001003,0.628036,-0.776673,-0.025460,-0.041248
1499119087.919941118,0.003735,0.028428,-0.001164,0.627894,-0.776637,-0.024254,-0.044674
1499119087.924941118,0.004269,0.028518,-0.001208,0.627864,-0.776631,-0.024035,-0.045316
1499119087.954941118,0.007150,0.029082,-0.001526,0.627574,-0.776642,-0.023510,-0.049239
1499119087.959941118,0.007759,0.029098,-0.001561,0.627509,-0.776654,-0.023565,-0.049863
1499119087.984941118,0.009843,0.029609,-0.001700,0.626885,-0.776938,-0.023480,-0.053207
1499119087.994941118,0.010870,0.029551,-0.001688,0.626724,-0.776994,-0.023428,-0.054296
1499119088.019941118,0.012344,0.030360,-0.001395,0.626359,-0.777112,-0.023048,-0.056930
1499119088.029941118,0.012888,0.030725,-0.001188,0.626256,-0.777133,-0.022960,-0.057791
1499119088.054941118,0.013912,0.031874,-0.000567,0.626112,-0.777128,-0.022619,-0.059535
1499119088.064941118,0.014433,0.032305,-0.000273,0.626004,-0.777175,-0.022457,-0.060118
1499119088.084941118,0.015203,0.033312,0.000295,0.625654,-0.777392,-0.021629,-0.061253
1499119088.094941118,0.015675,0.033771,0.000588,0.625466,-0.777527,-0.021028,-0.061662
1499119088.119941118,0.016200,0.035171,0.001330,0.625274,-0.777685,-0.019171,-0.062214
1499119088.129941118,0.017618,0.035235,0.001777,0.625371,-0.777647,-0.018739,-0.061849
1499119088.154941118,0.017295,0.036785,0.002536,0.625551,-0.777562,-0.017500,-0.061456
1499119088.164941118,0.018752,0.036654,0.002786,0.625667,-0.777522,-0.017374,-0.060822
1499119088.184941118,0.018062,0.037774,0.003238,0.625622,-0.777614,-0.016642,-0.060309
1499119088.194941118,0.022596,0.035460,0.003158,0.625901,-0.777484,-0.017560,-0.058811
1499119088.219941118,0.020872,0.036647,0.003484,0.625954,-0.777462,-0.019197,-0.058009
1499119088.229941118,0.026458,0.034886,0.003029,0.626290,-0.777284,-0.021154,-0.056065
1499119088.254941118,0.024176,0.035938,0.003147,0.626419,-0.777171,-0.023881,-0.055076
1499119088.264941118,0.028173,0.035034,0.002616,0.626536,-0.777125,-0.025816,-0.053512
1499119088.284941118,0.026245,0.035798,0.002577,0.626565,-0.777108,-0.027783,-0.052410
1499119088.289941118,0.033215,0.033360,0.001408,0.626716,-0.777056,-0.029473,-0.050432
1499119088.319941118,0.030367,0.034356,0.001128,0.626895,-0.776902,-0.032692,-0.048551
1499119088.324941118,0.029859,0.034536,0.001069,0.626948,-0.776849,-0.033401,-0.048231
1499119088.354941118,0.026498,0.035632,0.000591,0.627174,-0.776626,-0.037611,-0.045721
1499119088.359941118,0.026430,0.035716,0.000536,0.627192,-0.776614,-0.038311,-0.045098
1499119088.384941118,0.023203,0.036675,0.000152,0.627548,-0.776349,-0.041041,-0.042206
1499119088.389941118,0.045237,0.028220,0.000640,0.628300,-0.775800,-0.043436,-0.038554
1499119088.419941118,0.041927,0.028777,0.000182,0.628915,-0.775317,-0.046102,-0.034996
1499119088.424941118,0.041420,0.028867,0.000074,0.628990,-0.775254,-0.046620,-0.034345
1499119088.454941118,0.037241,0.029333,-0.000748,0.629464,-0.774790,-0.050549,-0.030343
1499119088.459941118,0.037746,0.028462,-0.000733,0.629525,-0.774730,-0.051108,-0.029645
1499119088.484941118,0.033973,0.028855,-0.001575,0.629924,-0.774286,-0.054586,-0.026409
1499119088.489941118,0.033269,0.028955,-0.001743,0.629985,-0.774210,-0.055264,-0.025773
1499119088.519941118,0.028586,0.029426,-0.002821,0.630499,-0.773646,-0.058868,-0.021852
1499119088.529941118,0.027038,0.029589,-0.003180,0.630696,-0.773427,-0.060122,-0.020466
1499119088.554941118,0.022890,0.030108,-0.004066,0.631213,-0.772822,-0.063434,-0.017091
1499119088.564941118,0.021393,0.030368,-0.004321,0.631376,-0.772594,-0.064922,-0.015767
1499119088.584941118,0.017979,0.030904,-0.004892,0.631561,-0.772251,-0.067736,-0.013047
1499119088.594941118,0.014264,0.030846,-0.003581,0.631455,-0.772283,-0.068431,-0.012685
1499119088.619941118,0.009622,0.031610,-0.003887,0.631566,-0.772019,-0.070910,-0.009104
1499119088.629941118,0.004711,0.031045,-0.005283,0.632469,-0.771219,-0.071575,-0.009012
1499119088.654941118,-0.000314,0.031808,-0.005153,0.632823,-0.770761,-0.073703,-0.005491
1499119088.664941118,-0.001602,0.032362,-0.005196,0.632936,-0.770571,-0.074811,-0.003906
1499119088.679941118,-0.004594,0.032885,-0.005029,0.632932,-0.770499,-0.075656,-0.001775
1499119088.684941118,-0.005578,0.033055,-0.004977,0.632953,-0.770468,-0.075821,-0.001061
1499119088.694941118,-0.007625,0.033369,-0.004760,0.632928,-0.770477,-0.075939,0.000375
1499119088.709941118,-0.010497,0.033977,-0.004528,0.632800,-0.770595,-0.075764,0.002623
1499119088.714941118,-0.011460,0.034177,-0.004450,0.632796,-0.770605,-0.075670,0.003387
1499119088.719941118,-0.012427,0.034375,-0.004364,0.632828,-0.770584,-0.075574,0.004190
1499119088.724941118,-0.013671,0.033853,-0.003943,0.632749,-0.770637,-0.075647,0.004988
1499119088.754941118,-0.019519,0.034998,-0.003347,0.632568,-0.770796,-0.075070,0.009759
1499119088.764941118,-0.022076,0.035049,-0.003090,0.632560,-0.770792,-0.074983,0.011191
1499119088.774941118,-0.023970,0.035399,-0.002854,0.632601,-0.770741,-0.074932,0.012613
1499119088.779941118,-0.024913,0.035584,-0.002725,0.632594,-0.770733,-0.074963,0.013303
1499119088.784941118,-0.025864,0.035767,-0.002595,0.632571,-0.770729,-0.075072,0.013974
1499119088.794941118,-0.028380,0.035501,-0.002683,0.632324,-0.770792,-0.076145,0.015703
1499119088.819941118,-0.033631,0.035897,-0.002257,0.632132,-0.770663,-0.078255,0.019060
1499119088.829941118,-0.037138,0.034867,-0.003202,0.632284,-0.770447,-0.078857,0.020241
1499119088.854941118,-0.042383,0.035198,-0.002807,0.632110,-0.770305,-0.080763,0.023340
1499119088.864941118,-0.043527,0.037532,-0.002959,0.631946,-0.770267,-0.081873,0.025083
1499119088.884941118,-0.047414,0.037674,-0.002844,0.631776,-0.770178,-0.083221,0.027551
1499119088.894941118,-0.045706,0.036825,-0.002681,0.631299,-0.770421,-0.084118,0.028939
1499119088.919941118,-0.050002,0.036789,-0.002653,0.630948,-0.770379,-0.086002,0.032002
1499119088.929941118,-0.051527,0.034231,-0.004027,0.631353,-0.769959,-0.086398,0.033032
1499119088.954941118,-0.055387,0.033978,-0.003831,0.631538,-0.769498,-0.087983,0.035934
1499119088.964941118,-0.056794,0.033875,-0.003685,0.631542,-0.769361,-0.088693,0.037052
1499119088.984941118,-0.059644,0.033652,-0.003455,0.631433,-0.769163,-0.090201,0.039309
1499119088.994941118,-0.060784,0.033054,-0.003351,0.631265,-0.769145,-0.091019,0.040437
1499119089.019941118,-0.063998,0.032585,-0.003163,0.630815,-0.769171,-0.092632,0.043208
1499119089.029941118,-0.065245,0.032380,-0.002990,0.630621,-0.769209,-0.093115,0.044321
1499119089.054941118,-0.068099,0.031914,-0.002481,0.630071,-0.769386,-0.093984,0.047147
1499119089.059941118,-0.068497,0.031957,-0.002261,0.629969,-0.769420,-0.094093,0.047732
1499119089.084941118,-0.071008,0.031565,-0.001522,0.629735,-0.769375,-0.094560,0.050538
1499119089.089941118,-0.070941,0.032353,-0.000354,0.629453,-0.769523,-0.094897,0.051175
1499119089.119941118,-0.073518,0.032124,0.000525,0.629027,-0.769417,-0.097017,0.053953
1499119089.124941118,-0.074336,0.032040,0.001708,0.628641,-0.769578,-0.097943,0.054485
1499119089.154941118,-0.076026,0.032286,0.002301,0.628147,-0.769334,-0.101271,0.057457
1499119089.159941118,-0.077177,0.033095,0.002186,0.628106,-0.769247,-0.101903,0.057938
1499119089.184941118,-0.077233,0.033444,0.002233,0.628257,-0.768779,-0.103733,0.059250
1499119089.189941118,-0.077170,0.033504,0.002199,0.628218,-0.768772,-0.103924,0.059436
1499119089.219941118,-0.077053,0.033705,0.002053,0.627786,-0.768995,-0.104166,0.060661
1499119089.229941118,-0.075262,0.035229,0.001303,0.627674,-0.769048,-0.103826,0.061729
1499119089.244941118,-0.075356,0.035074,0.001395,0.627613,-0.769175,-0.102459,0.063037
1499119089.249941118,-0.075373,0.035011,0.001461,0.627637,-0.769191,-0.101957,0.063416
1499119089.254941118,-0.075367,0.034939,0.001537,0.627670,-0.769205,-0.101445,0.063741
1499119089.264941118,-0.075072,0.034902,0.001620,0.627767,-0.769213,-0.100461,0.064250
1499119089.284941118,-0.074386,0.034412,0.001860,0.627879,-0.769353,-0.098653,0.064276
1499119089.294941118,-0.073841,0.034243,0.001869,0.627871,-0.769472,-0.097990,0.063941
1499119089.309941118,-0.073020,0.033678,0.001843,0.627685,-0.769810,-0.096902,0.063360
1499119089.314941118,-0.072739,0.033464,0.001806,0.627596,-0.769951,-0.096453,0.063205
1499119089.319941118,-0.072456,0.033243,0.001760,0.627512,-0.770093,-0.095953,0.063073
1499119089.329941118,-0.071854,0.032865,0.001657,0.627371,-0.770361,-0.094838,0.062884
1499119089.354941118,-0.070529,0.031617,0.001475,0.627350,-0.770715,-0.092411,0.062380
1499119089.364941118,-0.069943,0.031135,0.001445,0.627556,-0.770668,-0.091627,0.062032
