1498879048893202688,0.05628,0.03469,0.04147,0.62242,-0.77468,-0.09943,-0.05088,0.08102,0.06651,0.07704,
1498879048993202688,0.06630,0.03994,0.05280,0.61998,-0.77757,-0.09432,-0.04596,0.09865,0.04974,0.04906,
1498879049093202944,0.07211,0.04531,0.05799,0.62172,-0.78035,-0.05481,-0.03897,0.02197,0.04062,0.03083,
1498879049193202688,0.06032,0.04504,0.05878,0.62291,-0.78051,-0.03613,-0.03845,-0.07412,0.04380,0.04516,
1498879049293202688,0.04991,0.04756,0.06116,0.62034,-0.78205,-0.04091,-0.04363,-0.09583,0.05358,0.03597,
1498879049393202688,0.04462,0.05363,0.06636,0.61610,-0.78613,-0.02653,-0.04139,-0.07670,0.03816,0.02879,
1498879049493202688,0.03768,0.05383,0.06862,0.61352,-0.78868,-0.00487,-0.03937,-0.07175,0.01972,0.01663,
1498879049593202944,0.03211,0.05454,0.07010,0.61106,-0.79059,0.01371,-0.03731,-0.05113,0.00153,0.00132,
1498879049693202688,0.02728,0.05411,0.07018,0.60909,-0.79198,0.02134,-0.03622,-0.05460,-0.01846,-0.01482,
1498879049793202688,0.02373,0.05285,0.06959,0.61185,-0.78996,0.01608,-0.03672,-0.05019,-0.02664,-0.02346,
1498879049893202688,0.02205,0.05081,0.06867,0.61607,-0.78677,0.01584,-0.03462,-0.02630,-0.02144,-0.01836,
1498879049993202688,0.02131,0.04938,0.06783,0.61995,-0.78382,0.00767,-0.03497,-0.01677,-0.00957,-0.00430,
1498879050093202944,0.02301,0.04907,0.06774,0.62180,-0.78239,-0.00023,-0.03517,0.01042,0.00257,0.00825,
1498879050193202688,0.02506,0.05077,0.06958,0.62268,-0.78160,-0.00879,-0.03610,0.00975,0.02732,0.03342,
1498879050293202688,0.02826,0.05351,0.07231,0.62325,-0.78127,-0.00123,-0.03419,0.03258,0.01768,0.02178,
1498879050393202688,0.02884,0.05410,0.07278,0.62189,-0.78227,0.01604,-0.03245,0.00365,0.00090,-0.00022,
1498879050493202688,0.02569,0.05422,0.07237,0.62079,-0.78307,0.01544,-0.03435,-0.02875,0.00447,0.00139,
1498879050593202944,0.02356,0.05494,0.07265,0.62051,-0.78322,0.01527,-0.03610,-0.01170,0.01066,0.01009,
1498879050693202688,0.02250,0.05618,0.07366,0.61917,-0.78399,0.02634,-0.03604,-0.01144,0.01877,0.01868,
1498879050793202688,0.01872,0.05755,0.07431,0.61798,-0.78479,0.02720,-0.03818,-0.04331,0.00727,0.00191,
1498879050893202688,0.01373,0.05812,0.07455,0.61819,-0.78478,0.01698,-0.04089,-0.07503,0.02363,0.01808,
1498879050993202688,0.00786,0.06174,0.07786,0.61922,-0.78404,0.01300,-0.04104,-0.06955,0.05925,0.04529,
1498879051093202944,0.00868,0.06690,0.08076,0.62207,-0.78154,0.03497,-0.03170,-0.02553,0.07622,0.03371,
1498879051193202688,0.01006,0.07142,0.08314,0.62461,-0.77991,0.03360,-0.02187,-0.02960,0.05382,0.02453,
1498879051293202688,0.00738,0.08073,0.08723,0.62597,-0.77953,0.01952,-0.01068,-0.04703,0.02542,-0.01358,
1498879051393202688,0.00933,0.07832,0.08180,0.63095,-0.77579,-0.00705,-0.00078,-0.03578,0.00014,-0.02981,
1498879051493202688,0.00285,0.07753,0.07820,0.63100,-0.77552,-0.01519,0.01320,-0.03398,0.01325,-0.01923,
1498879051593202944,-0.00374,0.07509,0.07661,0.62949,-0.77635,-0.01632,0.02740,-0.03347,0.01281,-0.01910,
1498879051693202688,-0.01289,0.07430,0.07494,0.62887,-0.77616,-0.02659,0.03717,-0.07503,-0.00892,-0.01833,
1498879051793202688,-0.02639,0.07407,0.07657,0.62723,-0.77649,-0.04713,0.03770,-0.14799,-0.00448,0.01559,
1498879051893202688,-0.04201,0.07774,0.07847,0.62632,-0.77691,-0.05519,0.03304,-0.12561,0.01613,0.03086,
1498879051993202688,-0.05719,0.08017,0.08113,0.62469,-0.77962,-0.03653,0.02471,-0.12256,-0.00693,0.04054,
