1498879048893202688,0.05732,0.03470,0.04353,0.62230,-0.77480,-0.09918,-0.05089,0.08292,0.06745,0.07830,
1498879048993202688,0.06615,0.04062,0.05317,0.61998,-0.77758,-0.09435,-0.04579,0.09668,0.04997,0.04972,
1498879049093202944,0.07380,0.04594,0.05940,0.62101,-0.78100,-0.05434,-0.03797,0.02391,0.04089,0.03299,
1498879049193202688,0.06248,0.04618,0.06017,0.62174,-0.78154,-0.03532,-0.03723,-0.07111,0.04474,0.04823,
1498879049293202688,0.05187,0.04861,0.06236,0.61944,-0.78287,-0.04009,-0.04244,-0.09302,0.05456,0.03863,
1498879049393202688,0.04610,0.05393,0.06735,0.61580,-0.78640,-0.02636,-0.04079,-0.07476,0.03812,0.03037,
1498879049493202688,0.03912,0.05396,0.06946,0.61389,-0.78839,-0.00539,-0.03933,-0.06997,0.01981,0.01685,
1498879049593202944,0.03361,0.05463,0.07072,0.61068,-0.79090,0.01373,-0.03682,-0.04949,0.00157,0.00237,
1498879049693202688,0.02857,0.05421,0.07059,0.60929,-0.79183,0.02047,-0.03663,-0.05320,-0.01857,-0.01565,
1498879049793202688,0.02499,0.05314,0.06995,0.61136,-0.79032,0.01498,-0.03765,-0.04931,-0.02698,-0.02437,
1498879049893202688,0.02314,0.05113,0.06886,0.61505,-0.78754,0.01466,-0.03582,-0.02620,-0.02207,-0.01920,
1498879049993202688,0.02234,0.04965,0.06800,0.61877,-0.78471,0.00653,-0.03614,-0.01724,-0.01038,-0.00501,
1498879050093202944,0.02394,0.04927,0.06792,0.62067,-0.78324,-0.00133,-0.03622,0.00947,0.00166,0.00760,
1498879050193202688,0.02609,0.05101,0.06978,0.62166,-0.78235,-0.00983,-0.03702,0.00879,0.02662,0.03274,
1498879050293202688,0.02929,0.05383,0.07248,0.62236,-0.78195,-0.00209,-0.03489,0.03185,0.01733,0.02148,
1498879050393202688,0.03000,0.05438,0.07299,0.62111,-0.78288,0.01529,-0.03299,0.00326,0.00060,-0.00036,
1498879050493202688,0.02687,0.05454,0.07262,0.62004,-0.78366,0.01473,-0.03480,-0.02910,0.00421,0.00132,
1498879050593202944,0.02470,0.05522,0.07296,0.61988,-0.78371,0.01464,-0.03644,-0.01204,0.01047,0.01014,
1498879050693202688,0.02374,0.05644,0.07404,0.61876,-0.78432,0.02582,-0.03619,-0.01152,0.01865,0.01879,
1498879050793202688,0.01994,0.05773,0.07474,0.61749,-0.78519,0.02667,-0.03835,-0.04349,0.00694,0.00213,
1498879050893202688,0.01463,0.05838,0.07493,0.61745,-0.78536,0.01633,-0.04125,-0.07600,0.02330,0.01814,
1498879050993202688,0.00900,0.06181,0.07812,0.61865,-0.78448,0.01239,-0.04131,-0.07019,0.05889,0.04510,
1498879051093202944,0.00916,0.06686,0.08102,0.62100,-0.78240,0.03426,-0.03224,-0.02749,0.07585,0.03377,
1498879051193202688,0.00861,0.07122,0.08355,0.62244,-0.78165,0.03277,-0.02290,-0.03481,0.05317,0.02524,
1498879051293202688,0.01030,0.07508,0.08418,0.62574,-0.77973,0.01829,-0.01156,-0.04533,0.01889,-0.01861,
1498879051393202688,0.00359,0.07459,0.08105,0.62661,-0.77928,-0.00814,-0.00298,-0.04709,-0.00469,-0.03000,
1498879051493202688,-0.00620,0.07389,0.07803,0.62553,-0.77997,-0.01628,0.01031,-0.04809,0.00901,-0.01900,
1498879051593202944,-0.01577,0.07144,0.07688,0.62431,-0.78060,-0.01741,0.02441,-0.04842,0.00951,-0.01901,
1498879051693202688,-0.02705,0.07191,0.07531,0.62362,-0.78050,-0.02766,0.03409,-0.08982,-0.01000,-0.01862,
1498879051793202688,-0.04259,0.07246,0.07631,0.62214,-0.78066,-0.04820,0.03453,-0.16297,-0.00321,0.01380,
1498879051893202688,-0.05963,0.07565,0.07782,0.62117,-0.78108,-0.05637,0.02967,-0.13954,0.01818,0.02833,
1498879051993202688,-0.07346,0.07773,0.07963,0.61906,-0.78415,-0.03807,0.02072,-0.13159,-0.00340,0.03704,
1498879052093202944,-0.09343,0.07742,0.08251,0.61948,-0.78435,-0.03143,0.00701,-0.15912,0.01009,0.02307,
1498879052193202688,-0.10602,0.07970,0.08213,0.61734,-0.78604,-0.02921,-0.01341,-0.06276,0.02847,0.03068,
1498879052293202688,-0.11197,0.08184,0.08392,0.61561,-0.78732,-0.00655,-0.03326,-0.02273,0.03399,0.02070,
1498879052393202688,-0.12031,0.08536,0.08286,0.61259,-0.78811,0.00758,-0.05959,-0.00542,0.02310,-0.00913,
1498879052493202688,-0.12108,0.08851,0.08163,0.60893,-0.78825,0.02701,-0.08453,0.05511,0.01725,0.00948,
1498879052593202944,-0.11987,0.09038,0.08035,0.60461,-0.78810,0.04314,-0.10717,0.06001,0.00757,-0.00224,
1498879052693202688,-0.11911,0.09183,0.07894,0.60068,-0.78712,0.05642,-0.12820,0.04858,0.00263,-0.00943,
1498879052793202688,-0.12070,0.09258,0.07725,0.59673,-0.78615,0.07085,-0.14440,0.01124,-0.00296,-0.01656,
1498879052893202688,-0.12118,0.09302,0.07566,0.59466,-0.78472,0.08045,-0.15532,0.01824,-0.00264,-0.01356,
