1498879048893202688,0.04354,0.02771,0.03764,0.62247,-0.77477,-0.09719,-0.05312,0.07046,0.05682,0.07472,
1498879048993202688,0.04577,0.03197,0.04371,0.62075,-0.77700,-0.09309,-0.04776,0.07313,0.03516,0.04478,
1498879049093202944,0.04834,0.03488,0.04524,0.62140,-0.78075,-0.05299,-0.03851,-0.00180,0.02540,0.02602,
1498879049193202688,0.04269,0.03673,0.04659,0.62008,-0.78302,-0.03269,-0.03628,-0.08226,0.03352,0.04381,
1498879049293202688,0.02408,0.03917,0.04339,0.61721,-0.78480,-0.03761,-0.04165,-0.11373,0.04448,0.03217,
1498879049393202688,0.02179,0.04221,0.05065,0.61528,-0.78680,-0.02569,-0.04149,-0.08984,0.02546,0.02232,
1498879049493202688,0.00577,0.04758,0.04822,0.61421,-0.78802,-0.00617,-0.04151,-0.09368,0.01721,0.00409,
1498879049593202944,0.03706,0.06410,0.06404,0.61194,-0.78996,0.01064,-0.03718,-0.03352,0.02209,-0.00475,
1498879049693202688,0.03404,0.06237,0.05975,0.61174,-0.79000,0.01612,-0.03766,-0.03087,-0.00136,-0.02905,
1498879049793202688,-0.01213,0.05156,0.04469,0.61248,-0.78929,0.00892,-0.04245,-0.07483,-0.02491,-0.04757,
1498879049893202688,-0.02621,0.06262,0.03934,0.61167,-0.78991,0.00649,-0.04313,-0.06811,-0.00664,-0.04334,
1498879049993202688,-0.03667,0.05609,0.03554,0.61212,-0.78947,-0.00230,-0.04509,-0.07053,-0.00318,-0.02894,
1498879050093202944,-0.03946,0.05194,0.03444,0.61152,-0.78981,-0.01037,-0.04627,-0.04873,0.00305,-0.01463,
1498879050193202688,-0.04213,0.05138,0.03795,0.61034,-0.79054,-0.01803,-0.04694,-0.05458,0.02598,0.01520,
1498879050293202688,-0.06185,0.04361,0.02853,0.61095,-0.79031,-0.01214,-0.04485,-0.05003,0.00570,-0.00100,
1498879050393202688,-0.05493,0.05937,0.03771,0.61059,-0.79077,0.00827,-0.04232,-0.06961,0.00482,-0.01676,
1498879050493202688,-0.04710,0.05926,0.03624,0.61088,-0.79053,0.00830,-0.04266,-0.08827,0.00777,-0.01672,
1498879050593202944,-0.04941,0.06361,0.03644,0.61100,-0.79041,0.00896,-0.04295,-0.06942,0.01809,-0.00538,
1498879050693202688,-0.06762,0.06588,0.03362,0.61110,-0.79018,0.02046,-0.04187,-0.08071,0.02807,0.00190,
1498879050793202688,-0.06964,0.07426,0.03073,0.61149,-0.78981,0.02195,-0.04238,-0.10718,0.02244,-0.01666,
1498879050893202688,-0.04203,0.09329,0.03388,0.61051,-0.79074,0.01218,-0.04306,-0.11204,0.05500,0.00493,
1498879050993202688,-0.03019,0.06430,0.05621,0.61133,-0.79029,0.01092,-0.03997,-0.09117,0.06874,0.05328,
1498879051093202944,-0.05601,0.06390,0.06969,0.61325,-0.78856,0.03357,-0.03117,-0.07062,0.08443,0.05109,
1498879051193202688,-0.08803,0.07353,0.08011,0.61468,-0.78780,0.03260,-0.02174,-0.10123,0.06752,0.05000,
1498879051293202688,-0.08388,0.08010,0.08443,0.61660,-0.78699,0.01800,-0.01126,-0.11056,0.03279,0.00899,
1498879051393202688,-0.25133,0.13435,0.11477,0.61521,-0.78833,-0.00754,-0.00019,-0.22900,0.05129,0.03125,
