1498879048893202688,0.04275,0.02849,0.04041,0.62245,-0.77482,-0.09672,-0.05345,0.07051,0.05601,0.07712,
1498879048993202688,0.04528,0.03022,0.04774,0.62134,-0.77650,-0.09262,-0.04903,0.07083,0.03149,0.04804,
1498879049093202944,0.04775,0.03338,0.05137,0.62276,-0.77958,-0.05284,-0.04041,-0.00477,0.02374,0.02982,
1498879049193202688,0.04457,0.03682,0.05386,0.62185,-0.78150,-0.03312,-0.03821,-0.08098,0.03554,0.04694,
1498879049293202688,0.02593,0.04102,0.05551,0.61948,-0.78285,-0.03816,-0.04399,-0.11761,0.04994,0.03714,
1498879049393202688,0.02605,0.04588,0.06066,0.61808,-0.78444,-0.02638,-0.04400,-0.08665,0.03331,0.02416,
1498879049493202688,0.01742,0.04881,0.06214,0.61786,-0.78500,-0.00697,-0.04435,-0.08204,0.01971,0.00589,
1498879049593202944,0.02801,0.06602,0.06873,0.61316,-0.78894,0.01306,-0.03786,-0.04408,0.02297,-0.00181,
1498879049693202688,0.00751,0.05422,0.06377,0.61395,-0.78808,0.01972,-0.03995,-0.05991,-0.01286,-0.02726,
1498879049793202688,-0.01365,0.06240,0.05855,0.61408,-0.78795,0.01282,-0.04326,-0.07639,-0.00959,-0.04052,
1498879049893202688,-0.02212,0.06506,0.05605,0.61424,-0.78781,0.01130,-0.04399,-0.06110,-0.00204,-0.03579,
1498879049993202688,-0.02549,0.05614,0.05391,0.61524,-0.78702,0.00304,-0.04563,-0.05516,-0.00094,-0.02082,
1498879050093202944,-0.02686,0.05245,0.05323,0.61495,-0.78717,-0.00484,-0.04656,-0.03196,0.00625,-0.00659,
1498879050193202688,-0.03297,0.05678,0.05764,0.61388,-0.78794,-0.01213,-0.04646,-0.04131,0.03535,0.02518,
1498879050293202688,-0.03768,0.07049,0.06367,0.61302,-0.78888,-0.00311,-0.04320,-0.02506,0.03796,0.02195,
1498879050393202688,-0.03874,0.08179,0.06895,0.61277,-0.78915,0.01624,-0.03859,-0.05173,0.03365,0.00732,
1498879050493202688,-0.04584,0.08423,0.07283,0.61271,-0.78918,0.01714,-0.03862,-0.08442,0.04079,0.01410,
1498879050593202944,-0.05299,0.08564,0.07587,0.61285,-0.78902,0.01796,-0.03926,-0.06937,0.04822,0.02693,
1498879050693202688,-0.05791,0.08485,0.07952,0.61278,-0.78878,0.03002,-0.03789,-0.06893,0.05536,0.03865,
1498879050793202688,-0.06553,0.08097,0.08290,0.61303,-0.78847,0.03210,-0.03843,-0.10059,0.04085,0.02604,
1498879050893202688,-0.07066,0.07599,0.09184,0.61219,-0.78934,0.02252,-0.04071,-0.13243,0.05464,0.05096,
1498879050993202688,-0.08971,0.08925,0.09074,0.61195,-0.78955,0.01720,-0.04274,-0.13700,0.09697,0.07227,
1498879051093202944,-0.09507,0.10629,0.09446,0.61196,-0.78917,0.03838,-0.03531,-0.10053,0.12176,0.06112,
1498879051193202688,-0.10066,0.11747,0.10393,0.61206,-0.78950,0.03708,-0.02627,-0.11282,0.10378,0.05877,
1498879051293202688,-0.08979,0.10871,0.10459,0.61368,-0.78908,0.02184,-0.01622,-0.11965,0.05501,0.01412,
1498879051393202688,-0.18679,0.14533,0.08766,0.61281,-0.79015,-0.00707,-0.00840,-0.18041,0.05631,-0.00266,
1498879051493202688,-0.27996,0.18532,0.10571,0.61102,-0.79144,-0.01509,0.00641,-0.23275,0.09931,0.02557,
1498879051593202944,-0.33472,0.21182,0.15613,0.60640,-0.79471,-0.01480,0.02233,-0.25668,0.11783,0.06573,
1498879051693202688,-0.33995,0.24180,0.20319,0.60157,-0.79780,-0.02457,0.03205,-0.28377,0.11305,0.09910,
1498879051793202688,-0.35482,0.25654,0.20425,0.59964,-0.79832,-0.04646,0.03094,-0.34498,0.12660,0.12356,
1498879051893202688,-0.38899,0.26857,0.19118,0.59938,-0.79813,-0.05610,0.02434,-0.32200,0.15194,0.12098,
1498879051993202688,-0.43072,0.27817,0.13402,0.59881,-0.79977,-0.04086,0.01092,-0.32654,0.13825,0.08549,
1498879052093202944,-0.44017,0.29465,0.08857,0.59756,-0.80094,-0.03698,-0.00678,-0.33493,0.16941,0.03579,
1498879052193202688,-0.43743,0.31115,0.05250,0.59560,-0.80185,-0.03726,-0.03007,-0.21499,0.20109,0.01419,
1498879052293202688,-0.52294,0.32287,0.05999,0.59208,-0.80398,-0.01664,-0.05275,-0.22886,0.21025,0.01214,
1498879052393202688,-0.57468,0.34181,0.06829,0.58785,-0.80504,-0.00351,-0.07952,-0.23879,0.20001,-0.00387,
1498879052493202688,-0.58020,0.34945,0.06770,0.58495,-0.80419,0.01571,-0.10426,-0.17106,0.18395,0.02027,
1498879052593202944,-0.51258,0.32856,0.05356,0.58271,-0.80223,0.03243,-0.12576,-0.08887,0.13534,-0.00169,
1498879052693202688,-0.50453,0.30947,0.05524,0.57994,-0.80021,0.04658,-0.14545,-0.09109,0.09573,-0.00339,
1498879052793202688,-0.50655,0.28412,0.06280,0.58016,-0.79665,0.06533,-0.15651,-0.12903,0.05455,-0.00360,
1498879052893202688,-0.49397,0.23872,0.07304,0.58460,-0.79126,0.08144,-0.15976,-0.10800,0.00456,0.00683,
1498879052993202688,-0.46897,0.16652,0.08185,0.59015,-0.78686,0.08889,-0.15707,-0.10667,-0.05257,0.03403,
