1498879048859869440,0.04247,0.01761,0.03561,0.62474,-0.77403,-0.08831,-0.05273,0.10585,0.05171,0.08529,
1498879048959869440,0.04511,0.00660,0.03581,0.62162,-0.77508,-0.10228,-0.04888,0.06359,0.01913,0.05578,
1498879049059869440,0.05030,0.00363,0.03775,0.62207,-0.77898,-0.06743,-0.04083,0.02107,0.00243,0.03598,
1498879049159869440,0.04974,0.00483,0.04066,0.62152,-0.78175,-0.03610,-0.03573,-0.05836,-0.00282,0.02984,
1498879049259869440,0.04181,0.00532,0.04388,0.61952,-0.78302,-0.03836,-0.04002,-0.08433,0.01650,0.02414,
1498879049359869440,0.03172,0.00395,0.04297,0.61826,-0.78395,-0.03574,-0.04352,-0.09059,0.00352,0.02032,
1498879049459869440,0.02378,0.00398,0.04748,0.61734,-0.78536,-0.01486,-0.04336,-0.07760,-0.00959,0.00507,
1498879049559869440,0.01261,-0.00366,0.04508,0.61752,-0.78538,0.00293,-0.04290,-0.06875,-0.03719,-0.01968,
1498879049659869440,0.00692,-0.00431,0.04422,0.61826,-0.78465,0.01209,-0.04401,-0.06612,-0.05313,-0.04311,
1498879049759869440,0.00094,-0.00695,0.03901,0.61833,-0.78447,0.00708,-0.04722,-0.06683,-0.06705,-0.06296,
1498879049859869440,0.02172,0.00419,0.05529,0.61117,-0.79042,0.01223,-0.03952,-0.01909,-0.05107,-0.02493,
1498879049959869440,-0.00527,-0.02261,0.04447,0.61248,-0.78934,0.00583,-0.04210,-0.03803,-0.06333,-0.01813,
1498879050059869440,-0.00789,-0.02891,0.04232,0.61260,-0.78916,-0.00438,-0.04403,-0.01385,-0.06300,-0.01203,
1498879050159869440,-0.00901,-0.03342,0.04214,0.61209,-0.78936,-0.01302,-0.04563,-0.01934,-0.03515,0.01781,
1498879050259869440,-0.02069,-0.04320,0.04284,0.61148,-0.78991,-0.01184,-0.04473,-0.01297,-0.04332,0.01758,
1498879050359869440,-0.02648,-0.04569,0.04602,0.61109,-0.79045,0.00679,-0.04137,-0.02851,-0.05998,0.00162,
1498879050459869440,-0.03610,-0.04977,0.04430,0.61072,-0.79069,0.01328,-0.04069,-0.07467,-0.06231,-0.00616,
1498879050559869440,-0.05247,-0.05492,0.04759,0.60986,-0.79133,0.01047,-0.04186,-0.08041,-0.05381,0.01023,
1498879050659869440,-0.06614,-0.05455,0.05053,0.60921,-0.79167,0.02035,-0.04141,-0.07478,-0.04416,0.01922,
1498879050759869440,-0.07338,-0.03975,0.05518,0.60855,-0.79199,0.02665,-0.04133,-0.10694,-0.03172,0.01900,
1498879050859869440,-0.01801,0.02615,0.05719,0.60742,-0.79280,0.01853,-0.04654,-0.09783,0.01214,0.01089,
1498879050959869440,-0.02601,0.03296,0.06058,0.60596,-0.79388,0.00936,-0.04980,-0.11958,0.04827,0.04488,
1498879051059869440,-0.03474,0.04283,0.06293,0.60455,-0.79484,0.02493,-0.04609,-0.07464,0.07798,0.03559,
1498879051159869440,-0.03817,0.04586,0.06320,0.60287,-0.79622,0.03142,-0.03987,-0.09246,0.05363,0.02245,
1498879051259869440,-0.02499,0.05690,0.06249,0.60095,-0.79837,0.01569,-0.03486,-0.09851,0.00648,-0.02145,
1498879051359869440,-0.03047,0.06591,0.05531,0.60023,-0.79930,-0.00998,-0.02737,-0.09994,-0.01197,-0.03713,
1498879051459869440,-0.03693,0.06693,0.05001,0.59962,-0.79972,-0.02475,-0.01697,-0.07712,-0.00818,-0.04105,
1498879051559869440,-0.04661,0.06956,0.04480,0.60015,-0.79941,-0.02736,-0.00261,-0.07324,-0.00220,-0.04192,
1498879051659869440,-0.05582,0.07359,0.03896,0.60140,-0.79825,-0.03182,0.00986,-0.10017,-0.00462,-0.05021,
1498879051759869440,-0.07071,0.07736,0.03586,0.60166,-0.79703,-0.05055,0.01425,-0.16183,-0.00339,-0.02044,
1498879051859869440,-0.08645,0.08144,0.03452,0.60247,-0.79556,-0.06294,0.01245,-0.16536,0.02989,-0.01736,
1498879051959869440,-0.09994,0.08714,0.03787,0.60324,-0.79584,-0.05192,0.00709,-0.12845,0.02761,-0.00667,
1498879052059869440,-0.11478,0.09048,0.04496,0.60440,-0.79603,-0.03227,-0.00110,-0.17797,0.02581,0.00396,
1498879052159869440,-0.12532,0.09431,0.04825,0.60485,-0.79525,-0.03663,-0.02006,-0.08741,0.04562,0.00123,
1498879052259869440,-0.12691,0.10004,0.05122,0.60400,-0.79593,-0.01520,-0.03811,-0.03685,0.05122,0.01556,
1498879052359869440,-0.13086,0.10337,0.05228,0.60193,-0.79606,0.00260,-0.06296,-0.00790,0.03802,-0.00995,
1498879052459869440,-0.13130,0.10416,0.05238,0.59869,-0.79589,0.01906,-0.08810,0.08092,0.02727,-0.00138,
1498879052559869440,-0.12775,0.10408,0.05284,0.59513,-0.79502,0.03829,-0.11089,0.07562,0.01154,-0.00221,
1498879052659869440,-0.12382,0.10431,0.05199,0.59105,-0.79403,0.04988,-0.13302,0.07296,0.00340,-0.01117,
1498879052759869440,-0.12140,0.10383,0.05025,0.58689,-0.79275,0.06430,-0.15157,0.02351,-0.00861,-0.01391,
