1498879048893202688,0.05628,0.03469,0.04147,0.62242,-0.77468,-0.09943,-0.05088,0.08102,0.06651,0.07704,
1498879048993202688,0.06627,0.04001,0.05279,0.62007,-0.77751,-0.09427,-0.04587,0.09838,0.04978,0.04908,
1498879049093202944,0.07238,0.04555,0.05827,0.62186,-0.78025,-0.05475,-0.03882,0.02223,0.04110,0.03103,
1498879049193202688,0.06005,0.04424,0.05859,0.62355,-0.77998,-0.03650,-0.03843,-0.07528,0.04245,0.04475,
1498879049293202688,0.05046,0.04759,0.06141,0.62070,-0.78176,-0.04116,-0.04350,-0.09574,0.05354,0.03601,
1498879049393202688,0.04510,0.05348,0.06661,0.61629,-0.78599,-0.02671,-0.04125,-0.07660,0.03786,0.02894,
1498879049493202688,0.03811,0.05366,0.06879,0.61368,-0.78856,-0.00514,-0.03932,-0.07166,0.01947,0.01658,
1498879049593202944,0.03264,0.05455,0.07028,0.61046,-0.79107,0.01403,-0.03680,-0.05106,0.00152,0.00247,
1498879049693202688,0.02767,0.05413,0.07029,0.60914,-0.79195,0.02104,-0.03628,-0.05446,-0.01850,-0.01501,
1498879049793202688,0.02416,0.05287,0.06970,0.61192,-0.78991,0.01582,-0.03672,-0.05002,-0.02670,-0.02365,
1498879049893202688,0.02248,0.05085,0.06875,0.61613,-0.78673,0.01561,-0.03459,-0.02614,-0.02148,-0.01852,
1498879049993202688,0.02174,0.04941,0.06790,0.61992,-0.78385,0.00741,-0.03500,-0.01671,-0.00969,-0.00445,
1498879050093202944,0.02346,0.04911,0.06782,0.62183,-0.78237,-0.00046,-0.03513,0.01051,0.00251,0.00811,
1498879050193202688,0.02555,0.05083,0.06967,0.62271,-0.78157,-0.00903,-0.03605,0.00984,0.02729,0.03327,
1498879050293202688,0.02874,0.05362,0.07239,0.62326,-0.78127,-0.00147,-0.03415,0.03267,0.01769,0.02166,
1498879050393202688,0.02936,0.05422,0.07287,0.62194,-0.78224,0.01581,-0.03236,0.00377,0.00093,-0.00035,
1498879050493202688,0.02622,0.05433,0.07245,0.62081,-0.78306,0.01520,-0.03426,-0.02863,0.00447,0.00129,
1498879050593202944,0.02409,0.05504,0.07274,0.62056,-0.78318,0.01507,-0.03598,-0.01159,0.01069,0.01002,
1498879050693202688,0.02304,0.05628,0.07374,0.61918,-0.78399,0.02611,-0.03595,-0.01135,0.01875,0.01861,
1498879050793202688,0.01928,0.05766,0.07440,0.61802,-0.78478,0.02698,-0.03805,-0.04318,0.00727,0.00185,
1498879050893202688,0.01430,0.05821,0.07463,0.61818,-0.78480,0.01674,-0.04079,-0.07495,0.02357,0.01801,
1498879050993202688,0.00850,0.06183,0.07794,0.61931,-0.78398,0.01280,-0.04088,-0.06935,0.05922,0.04522,
1498879051093202944,0.00926,0.06699,0.08083,0.62200,-0.78161,0.03471,-0.03163,-0.02552,0.07614,0.03365,
1498879051193202688,0.01069,0.07160,0.08324,0.62455,-0.77997,0.03336,-0.02175,-0.02950,0.05386,0.02453,
1498879051293202688,0.00815,0.08090,0.08724,0.62604,-0.77948,0.01928,-0.01053,-0.04667,0.02544,-0.01377,
1498879051393202688,0.00990,0.07858,0.08197,0.63073,-0.77597,-0.00728,-0.00071,-0.03582,0.00020,-0.02971,
1498879051493202688,0.00382,0.07775,0.07829,0.63121,-0.77534,-0.01543,0.01342,-0.03331,0.01339,-0.01944,
1498879051593202944,-0.00258,0.07567,0.07669,0.62997,-0.77595,-0.01649,0.02774,-0.03270,0.01334,-0.01926,
1498879051693202688,-0.01176,0.07473,0.07519,0.62893,-0.77610,-0.02682,0.03738,-0.07421,-0.00854,-0.01834,
1498879051793202688,-0.02574,0.07414,0.07685,0.62751,-0.77624,-0.04731,0.03798,-0.14811,-0.00471,0.01570,
1498879051893202688,-0.04132,0.07766,0.07882,0.62628,-0.77691,-0.05545,0.03321,-0.12530,0.01599,0.03093,
1498879051993202688,-0.05651,0.08022,0.08146,0.62470,-0.77960,-0.03678,0.02489,-0.12236,-0.00695,0.04062,
1498879052093202944,-0.07641,0.07868,0.08526,0.62504,-0.77994,-0.03010,0.01120,-0.15163,0.00477,0.02804,
1498879052193202688,-0.09772,0.07947,0.08683,0.62408,-0.78084,-0.02726,-0.00852,-0.06825,0.01959,0.03712,
1498879052293202688,-0.10416,0.08073,0.09033,0.62220,-0.78234,-0.00441,-0.02807,-0.02877,0.02466,0.02802,
1498879052393202688,-0.11871,0.08210,0.09101,0.61964,-0.78296,0.01014,-0.05400,-0.01884,0.01222,-0.00113,
1498879052493202688,-0.12449,0.08330,0.09067,0.61617,-0.78311,0.02989,-0.07861,0.03839,0.00554,0.01638,
1498879052593202944,-0.12851,0.08464,0.08772,0.61173,-0.78320,0.04601,-0.10137,0.04086,-0.00211,0.00148,
