1540581002.554761725,0.219731,-0.073757,0.013663,0.615234,-0.786802,-0.048900,0.006214
1540581002.587455936,0.210332,-0.056968,0.019633,0.612000,-0.789229,-0.050138,0.007669
1540581002.621370610,0.194327,-0.041370,0.017985,0.606105,-0.793711,-0.050597,0.009996
1540581002.655442471,0.204779,-0.035299,0.019558,0.607076,-0.792915,-0.051462,0.009812
1540581002.688235682,0.217189,-0.031509,0.014054,0.608658,-0.791732,-0.050672,0.011308
1540581002.721086968,0.260195,-0.014526,0.007183,0.607879,-0.792375,-0.049181,0.014365
1540581002.754280742,0.274936,-0.011819,0.005817,0.607256,-0.792794,-0.049688,0.015769
1540581002.788057678,0.259809,-0.008834,0.009092,0.607530,-0.792475,-0.051083,0.016777
1540581002.821100052,0.243644,0.008007,0.003765,0.606778,-0.793019,-0.049642,0.021855
1540581002.855397901,0.272947,0.013478,0.007052,0.606869,-0.792790,-0.051260,0.023801
1540581002.887480762,0.300990,0.029014,0.009784,0.606596,-0.792740,-0.054832,0.024463
1540581002.921171136,0.313231,0.078568,0.015326,0.606099,-0.792786,-0.058639,0.026388
1540581002.954237897,0.322592,0.085307,0.017167,0.606235,-0.792410,-0.061738,0.027453
1540581002.988361696,0.307174,0.094572,0.019469,0.606742,-0.791910,-0.061912,0.030176
1540581003.021002607,0.314481,0.099685,0.018260,0.606984,-0.791723,-0.060248,0.033394
1540581003.054540881,0.345745,0.111273,0.011260,0.606606,-0.791980,-0.055250,0.041762
1540581003.088656504,0.363344,0.124567,0.010215,0.601657,-0.795405,-0.056660,0.046144
1540581003.125155028,0.376562,0.141368,-0.009748,0.602965,-0.793772,-0.062278,0.049811
1540581003.155460439,0.347965,0.180854,-0.003092,0.602661,-0.793276,-0.076048,0.041593
1540581003.188579151,0.373296,0.118919,0.016256,0.601189,-0.793963,-0.081584,0.039220
1540581003.221940037,0.393495,0.109293,0.016876,0.601922,-0.793473,-0.079922,0.041257
1540581003.255033598,0.405578,0.096429,0.027467,0.601732,-0.793963,-0.074382,0.044822
1540581003.289251484,0.399367,0.097855,0.027836,0.601414,-0.794276,-0.072118,0.047184
1540581003.321918958,0.408854,0.099822,0.020932,0.601958,-0.793745,-0.073706,0.046723
1540581003.356338707,0.426109,0.105097,0.021678,0.602305,-0.793315,-0.075195,0.047177
1540581003.388155856,0.431859,0.129848,0.032514,0.601940,-0.793355,-0.077058,0.048141
1540581003.421548529,0.451150,0.135482,0.030168,0.602331,-0.792930,-0.078465,0.047998
1540581003.454726903,0.469929,0.137762,0.031297,0.602370,-0.792944,-0.078695,0.046883
1540581003.488212964,0.489040,0.142390,0.025401,0.603271,-0.792238,-0.079550,0.045764
1540581003.522083025,0.540383,0.170767,0.031144,0.603736,-0.791766,-0.081069,0.045130
1540581003.554822612,0.498948,0.261134,0.025072,0.603372,-0.792199,-0.080668,0.043079
1540581003.588113285,0.529191,0.290761,0.016786,0.603510,-0.792301,-0.080269,0.039898
1540581003.621715647,0.496980,0.298245,0.015666,0.601522,-0.794050,-0.078883,0.037863
1540581003.654536508,0.493806,0.312615,0.007850,0.599816,-0.795661,-0.074184,0.040518
1540581003.687758732,0.506354,0.333968,0.000753,0.599764,-0.795996,-0.073506,0.035656
1540581003.722505543,0.508322,0.356913,0.000245,0.596784,-0.798559,-0.072428,0.030122
1540581003.754614342,0.522200,0.371264,0.001441,0.596581,-0.798733,-0.073918,0.025525
1540581003.788606340,0.512966,0.406232,0.002862,0.594978,-0.800024,-0.074862,0.018908
1540581003.822119451,0.518204,0.463711,-0.001920,0.594912,-0.800472,-0.071713,0.013472
1540581003.857254325,0.534721,0.509628,-0.004668,0.594887,-0.801008,-0.066331,0.009755
1540581003.890536511,0.536097,0.527975,0.003912,0.594411,-0.801886,-0.060023,0.007214
1540581003.924176148,0.574731,0.452146,0.001840,0.594369,-0.802505,-0.051803,0.005302
1540581003.956797109,0.566736,0.356320,-0.002377,0.595314,-0.802372,-0.042276,0.003457
1540581003.992097645,0.597537,0.394724,-0.017968,0.595730,-0.802602,-0.030467,0.002651
1540581004.023290481,0.585296,0.364336,-0.015532,0.595349,-0.803206,-0.020298,0.002616
1540581004.057659067,0.608102,0.378202,-0.019973,0.595666,-0.803154,-0.011062,0.001991
1540581004.092633091,0.614690,0.397042,-0.024740,0.596586,-0.802539,-0.003475,0.002003
1540581004.127089702,0.606961,0.393259,-0.029342,0.596654,-0.802497,0.000394,0.001695
1540581004.157468664,0.632750,0.403550,-0.035747,0.599433,-0.800423,0.000674,0.001438
1540581004.191360550,0.612645,0.340756,-0.024967,0.599893,-0.800074,-0.003129,0.000065
1540581004.223385099,0.562423,0.280086,-0.008586,0.603360,-0.797385,-0.010766,-0.004224
1540581004.256911922,0.542260,0.294856,-0.005669,0.600155,-0.799690,-0.016287,-0.006678
1540581004.290758121,0.544694,0.285927,-0.005443,0.600685,-0.799256,-0.018320,-0.005665
1540581004.326064832,0.540676,0.294533,-0.003659,0.600910,-0.799055,-0.020192,-0.003353
1540581004.358098394,0.533722,0.307119,0.001700,0.600101,-0.799685,-0.019482,0.001636
1540581004.391383842,0.535267,0.309579,0.003838,0.600133,-0.799640,-0.019944,0.004290
1540581004.425195791,0.541887,0.299105,0.005971,0.599755,-0.799880,-0.020564,0.007958
1540581004.458251615,0.539308,0.291607,0.007217,0.599499,-0.799959,-0.022608,0.012500
1540581004.493736901,0.537151,0.282920,0.007338,0.599486,-0.799699,-0.029081,0.015856
1540581004.526515737,0.534695,0.281088,0.007165,0.599775,-0.799199,-0.034266,0.019414
1540581004.559398886,0.533794,0.276483,0.007296,0.599266,-0.799310,-0.037751,0.023613
1540581004.592635722,0.531736,0.274325,0.007020,0.599071,-0.799107,-0.042646,0.026880
1540581004.627221521,0.535852,0.264717,0.009170,0.599163,-0.798366,-0.052742,0.028869
1540581004.660615069,0.538354,0.255221,0.010671,0.598612,-0.798135,-0.059844,0.032586
1540581004.693592518,0.538307,0.255516,0.009565,0.598771,-0.797613,-0.062290,0.037499
1540581004.727909167,0.539459,0.252636,0.012105,0.598285,-0.797455,-0.066650,0.040968
1540581004.761348516,0.543295,0.243371,0.015437,0.597281,-0.797612,-0.071885,0.043618
1540581004.805703614,0.538478,0.243677,0.016067,0.595749,-0.797711,-0.081003,0.046668
1540581004.863854737,0.562393,0.210247,0.024796,0.595721,-0.796562,-0.091758,0.046756
1540581004.896426785,0.573303,0.191749,0.031654,0.595104,-0.796825,-0.093768,0.046135
1540581004.929520159,0.597924,0.149108,0.042492,0.594264,-0.797315,-0.095486,0.044949
1540581004.962736520,0.602096,0.128190,0.046222,0.592780,-0.798266,-0.096730,0.045024
1540581004.996574269,0.614566,0.112458,0.050255,0.591706,-0.798805,-0.099348,0.043866
1540581005.030073968,0.610942,0.119738,0.051602,0.591237,-0.799256,-0.099607,0.041307
1540581005.064083067,0.614983,0.118109,0.052702,0.591279,-0.799246,-0.100327,0.039106
1540581005.097621553,0.608497,0.132887,0.051852,0.590943,-0.799711,-0.100188,0.034804
1540581005.132739801,0.615911,0.128258,0.054790,0.591364,-0.799647,-0.098643,0.033497
1540581005.165352913,0.611472,0.143668,0.053485,0.591158,-0.800177,-0.096476,0.030694
1540581005.197876524,0.616698,0.142850,0.053744,0.591840,-0.799957,-0.094862,0.028195
1540581005.231754398,0.621631,0.141260,0.054006,0.592248,-0.799980,-0.092592,0.026492
1540581005.265879046,0.629590,0.143190,0.056203,0.591326,-0.800997,-0.089931,0.025496
1540581005.298413670,0.639655,0.144597,0.059211,0.590772,-0.801942,-0.085229,0.024768
1540581005.331972131,0.674164,0.113316,0.069522,0.591251,-0.801998,-0.081213,0.025031
1540581005.366659943,0.679947,0.118342,0.067831,0.591748,-0.801863,-0.079504,0.022974
1540581005.399253066,0.678255,0.134571,0.059510,0.593313,-0.800957,-0.077371,0.021480
1540581005.433456590,0.692847,0.116611,0.044089,0.595725,-0.799736,-0.071312,0.021181
1540581005.466287114,0.685241,0.135912,0.040081,0.596221,-0.799670,-0.068291,0.019605
1540581005.499635800,0.699452,0.136522,0.042607,0.595592,-0.800252,-0.066994,0.019460
1540581005.533766386,0.707626,0.141662,0.044663,0.595365,-0.800556,-0.065515,0.018922
1540581005.566998160,0.703516,0.152589,0.045494,0.595907,-0.800168,-0.065670,0.017692
1540581005.601546959,0.708899,0.158533,0.045577,0.596663,-0.799854,-0.062549,0.017742
1540581005.634880632,0.707905,0.157377,0.039482,0.598570,-0.798497,-0.061354,0.018768
1540581005.668359544,0.718915,0.165798,0.039994,0.598544,-0.798710,-0.058236,0.020391
1540581005.701822605,0.717585,0.166436,0.039652,0.599435,-0.798099,-0.057111,0.021280
1540581005.737658816,0.716909,0.163517,0.039280,0.599367,-0.798252,-0.054899,0.023235
1540581005.805580813,0.714977,0.180564,0.038090,0.600072,-0.797769,-0.051957,0.027913
1540581005.836474737,0.718464,0.176711,0.040924,0.599570,-0.797912,-0.054301,0.030046
1540581005.869665836,0.723045,0.178904,0.045161,0.600349,-0.796987,-0.057345,0.033229
1540581005.903991597,0.727256,0.191744,0.046616,0.600818,-0.796194,-0.062094,0.035158
1540581005.937799221,0.737047,0.176974,0.048349,0.600272,-0.796258,-0.065307,0.037167
1540581005.970635370,0.744029,0.181008,0.052122,0.600478,-0.795952,-0.065753,0.039550
1540581006.006851131,0.752684,0.184553,0.055517,0.600337,-0.795890,-0.064781,0.044258
1540581006.072555078,0.758346,0.191507,0.058564,0.599276,-0.796229,-0.065968,0.050361
1540581006.106185514,0.759819,0.185801,0.057112,0.599706,-0.795287,-0.071036,0.053150
1540581006.140640751,0.762258,0.184286,0.053606,0.599683,-0.794462,-0.078329,0.055455
1540581006.208975298,0.769666,0.162816,0.053787,0.600513,-0.792404,-0.089560,0.058816
1540581006.239620222,0.774995,0.143124,0.054803,0.600454,-0.792005,-0.091663,0.061490
1540581006.310899694,0.770679,0.157834,0.059738,0.599538,-0.791550,-0.098461,0.065645
1540581006.376392992,0.783175,0.162237,0.064273,0.598078,-0.791162,-0.107257,0.069730
1540581006.426058902,0.786963,0.182447,0.067585,0.596747,-0.791226,-0.111981,0.072903
1540581006.476634088,0.788701,0.180384,0.074263,0.593876,-0.792447,-0.116874,0.075366
1540581006.508755524,0.789986,0.178818,0.078567,0.592764,-0.792464,-0.121809,0.076116
1540581006.559572722,0.796598,0.186272,0.088282,0.590150,-0.792775,-0.131824,0.076506
1540581006.590649433,0.797628,0.181542,0.089280,0.590205,-0.792061,-0.136409,0.075431
1540581006.623484820,0.804693,0.162842,0.096269,0.590481,-0.791772,-0.138357,0.072709
1540581006.656978131,0.802257,0.165967,0.096844,0.589768,-0.792218,-0.138802,0.072786
1540581006.690394230,0.800596,0.173299,0.097160,0.589588,-0.792719,-0.136295,0.073523
1540581006.725168103,0.755167,0.195693,0.089624,0.590387,-0.793717,-0.128355,0.070579
1540581006.756838977,0.717378,0.221348,0.081185,0.590696,-0.794655,-0.121890,0.068882
1540581006.789992676,0.679435,0.255825,0.077481,0.597857,-0.790368,-0.111967,0.073133
1540581006.823133975,0.667429,0.280779,0.076543,0.597646,-0.791082,-0.108200,0.072805
1540581006.856817736,0.666586,0.291531,0.074829,0.597896,-0.791558,-0.103465,0.072464
1540581006.890180009,0.679390,0.275594,0.073192,0.596610,-0.793159,-0.098984,0.071819
1540581006.923128171,0.679612,0.283684,0.073232,0.596281,-0.794158,-0.093464,0.070899
1540581006.956906782,0.679607,0.287530,0.069727,0.597449,-0.793811,-0.090007,0.069408
1540581006.990013593,0.677212,0.301792,0.072628,0.597697,-0.793924,-0.089434,0.066667
1540581007.023285304,0.675654,0.318859,0.074017,0.597582,-0.794268,-0.089281,0.063739
1540581007.057010478,0.677211,0.334719,0.077300,0.597971,-0.794285,-0.088447,0.060980
1540581007.090162939,0.679579,0.346590,0.078728,0.598739,-0.794137,-0.085750,0.059206
1540581007.123734763,0.681374,0.370151,0.078164,0.598979,-0.794447,-0.082504,0.057201
1540581007.157555224,0.684430,0.379614,0.083810,0.599377,-0.794525,-0.080743,0.054382
1540581007.190238510,0.698876,0.406648,0.097101,0.597552,-0.796120,-0.079291,0.053265
1540581007.223370759,0.729095,0.471875,0.115451,0.595465,-0.797614,-0.078960,0.054755
1540581007.256821008,0.781223,0.529929,0.123244,0.591413,-0.800094,-0.082351,0.057430
1540581007.290333182,0.810824,0.580116,0.124120,0.591636,-0.799589,-0.083963,0.059792
1540581007.325328980,0.824835,0.617007,0.124502,0.591375,-0.799616,-0.085361,0.060029
1540581007.356930379,0.830901,0.640635,0.124660,0.591259,-0.799469,-0.087894,0.059464
1540581007.391341678,0.832813,0.657119,0.126137,0.590934,-0.799398,-0.091590,0.058065
1540581007.424546477,0.843816,0.668557,0.134222,0.590086,-0.799863,-0.093571,0.057108
1540581007.458042113,0.851607,0.661944,0.137041,0.589546,-0.800609,-0.090722,0.056837
1540581007.490546762,0.857727,0.712185,0.124211,0.590640,-0.799959,-0.088066,0.058775
1540581007.524101223,0.855464,0.742117,0.125526,0.590278,-0.800468,-0.084314,0.060940
1540581007.558058709,0.875519,0.736937,0.128568,0.589394,-0.800996,-0.083681,0.063385
1540581007.590501370,0.879512,0.734474,0.126221,0.589555,-0.800552,-0.086161,0.064173
1540581007.624353169,0.883887,0.726847,0.124263,0.589871,-0.799711,-0.091998,0.063650
1540581007.657935280,0.884460,0.701450,0.122201,0.590650,-0.798196,-0.099696,0.063853
1540581007.690733429,0.879715,0.681415,0.121223,0.590649,-0.797585,-0.104277,0.064173
1540581007.724449515,0.876627,0.673867,0.122548,0.590725,-0.797450,-0.103688,0.066075
1540581007.757807376,0.866997,0.684605,0.122157,0.590572,-0.797946,-0.099505,0.067856
1540581007.791376013,0.866900,0.712072,0.121973,0.589901,-0.798761,-0.095193,0.070260
1540581007.824189886,0.868707,0.752062,0.120905,0.590002,-0.798447,-0.095628,0.072353
1540581007.857477948,0.867125,0.769560,0.118539,0.591462,-0.796604,-0.100548,0.074064
1540581007.890566934,0.879033,0.743673,0.119833,0.591768,-0.795282,-0.107869,0.075504
1540581007.924334245,0.875877,0.752840,0.121128,0.591601,-0.794544,-0.113696,0.076038
1540581007.957748506,0.871563,0.770954,0.120369,0.592205,-0.793496,-0.116926,0.077362
1540581007.990738392,0.861062,0.789521,0.119687,0.592092,-0.793279,-0.117569,0.079460
1540581008.023915154,0.853970,0.806116,0.117775,0.591897,-0.793285,-0.117090,0.081525
1540581008.057436202,0.838791,0.839538,0.112057,0.592361,-0.792951,-0.116759,0.081887
1540581008.090925764,0.824687,0.867776,0.107585,0.593783,-0.791539,-0.119350,0.081510
1540581008.124202225,0.818583,0.931483,0.105230,0.594914,-0.789931,-0.124312,0.081437
1540581008.158084699,0.811416,1.004155,0.101458,0.595423,-0.789187,-0.127621,0.079801
1540581008.191537210,0.805689,1.075289,0.097165,0.595521,-0.788867,-0.128912,0.080162
1540581008.224244959,0.797133,1.112751,0.097713,0.595312,-0.789160,-0.127526,0.081044
1540581008.257945895,0.788442,1.158382,0.097832,0.593918,-0.790455,-0.125914,0.081172
1540581008.291281668,0.783416,1.211535,0.101438,0.592243,-0.791911,-0.123771,0.082497
1540581008.326428580,0.778643,1.257395,0.105403,0.591219,-0.793016,-0.120519,0.084031
1540581008.364347941,0.768078,1.296281,0.106987,0.590030,-0.794015,-0.120084,0.083574
1540581008.392858527,0.762394,1.312619,0.108346,0.588986,-0.794552,-0.122038,0.083009
1540581008.426710326,0.749285,1.308735,0.109092,0.588605,-0.794739,-0.122810,0.082777
1540581008.459171037,0.745198,1.326130,0.107775,0.588893,-0.794520,-0.122030,0.083971
1540581008.491366173,0.737194,1.344405,0.107121,0.587872,-0.795775,-0.116534,0.086995
1540581008.528519122,0.731236,1.367555,0.106884,0.587182,-0.796589,-0.112483,0.089502
1540581008.560719983,0.727414,1.377921,0.107057,0.587357,-0.796317,-0.111967,0.091403
1540581008.594235019,0.726719,1.394914,0.105813,0.586892,-0.796103,-0.113864,0.093877
1540581008.625951781,0.732306,1.401204,0.101446,0.587618,-0.794684,-0.119174,0.094761
1540581008.660848942,0.727478,1.417585,0.098847,0.587913,-0.793876,-0.122937,0.094900
1540581008.694728266,0.722369,1.432346,0.097471,0.588649,-0.792955,-0.124473,0.096027
1540581008.726257964,0.719175,1.460438,0.097208,0.589125,-0.792474,-0.124805,0.096648
1540581008.758901301,0.715307,1.484585,0.094003,0.589789,-0.791991,-0.124004,0.097578
1540581008.792653787,0.703753,1.523431,0.090827,0.590629,-0.791268,-0.123999,0.098372
1540581008.826266036,0.701017,1.572122,0.087221,0.591760,-0.790059,-0.125745,0.099068
1540581008.860178059,0.691373,1.632227,0.085087,0.592749,-0.789211,-0.126258,0.099262
1540581008.893439983,0.685333,1.666736,0.085002,0.593081,-0.789305,-0.123535,0.099954
1540581008.926915857,0.683269,1.689257,0.085479,0.593516,-0.789868,-0.116875,0.100933
1540581008.960904193,0.681963,1.711951,0.085266,0.593766,-0.790752,-0.107961,0.102457
1540581008.994572342,0.712025,1.684005,0.095036,0.593086,-0.791846,-0.099930,0.106030
1540581009.029478878,0.712433,1.702561,0.097081,0.593286,-0.792136,-0.096323,0.106082
1540581009.061267039,0.700090,1.702426,0.101641,0.593225,-0.792448,-0.096602,0.103815
1540581009.094789113,0.712458,1.730447,0.104500,0.592931,-0.792065,-0.103424,0.101828
1540581009.130908949,0.703987,1.767352,0.108291,0.592390,-0.792239,-0.107675,0.099187
1540581009.162710723,0.700808,1.816579,0.106277,0.592030,-0.792427,-0.109364,0.097980
1540581009.196116509,0.709939,1.848176,0.108300,0.589788,-0.793757,-0.113134,0.096442
1540581009.230069608,0.696913,1.878231,0.104665,0.589652,-0.793991,-0.114764,0.093368
1540581009.264301869,0.694881,1.911576,0.104309,0.589958,-0.793670,-0.117790,0.090348
1540581009.296661443,0.702591,1.926856,0.103220,0.591193,-0.792554,-0.121125,0.087626
1540581009.330592404,0.703701,1.953888,0.100705,0.591238,-0.792329,-0.124980,0.083853
1540581009.364789553,0.711124,1.954896,0.097839,0.591145,-0.792110,-0.129418,0.079749
1540581009.397687414,0.710852,1.957381,0.092377,0.592730,-0.790699,-0.133182,0.075682
1540581009.431188475,0.726948,1.976449,0.095879,0.592623,-0.790535,-0.136678,0.071915
1540581009.464443999,0.736130,2.064927,0.098028,0.591775,-0.791984,-0.132745,0.070307
1540581009.498389685,0.746926,2.117186,0.100559,0.591437,-0.793449,-0.125800,0.069394
1540581009.532658746,0.756706,2.154853,0.099566,0.590194,-0.795097,-0.121031,0.069592
1540581009.565859407,0.761523,2.176694,0.098662,0.590104,-0.795577,-0.119437,0.067589
1540581009.599260431,0.763293,2.179504,0.097146,0.590651,-0.795464,-0.118316,0.066110
1540581009.633190455,0.764994,2.222351,0.096803,0.590786,-0.795668,-0.117019,0.064738
1540581009.666645779,0.767067,2.264567,0.095338,0.591236,-0.795752,-0.114573,0.063963
1540581009.700041902,0.764584,2.291017,0.093762,0.591684,-0.795779,-0.112457,0.063241
1540581009.733866726,0.746802,2.272412,0.083079,0.593076,-0.794867,-0.112339,0.061865
1540581009.766790225,0.733407,2.207058,0.077886,0.594150,-0.793757,-0.115389,0.060181
1540581009.801975748,0.727850,2.254622,0.075202,0.594712,-0.793057,-0.117939,0.058891
1540581009.834612997,0.724562,2.263695,0.074705,0.594919,-0.792603,-0.120430,0.057867
1540581009.868211008,0.721111,2.306814,0.081922,0.594592,-0.792658,-0.121749,0.057709
1540581009.902644595,0.721399,2.305943,0.085644,0.593915,-0.793062,-0.121955,0.058700
1540581009.934948506,0.710903,2.350068,0.085995,0.593234,-0.793609,-0.121399,0.059327
1540581009.969205904,0.719914,2.424613,0.092984,0.591476,-0.794695,-0.122199,0.060689
1540581010.002554366,0.689645,2.464702,0.091792,0.590133,-0.796072,-0.119303,0.061474
1540581010.036093952,0.684120,2.465224,0.096837,0.588176,-0.797853,-0.116485,0.062543
1540581010.071153238,0.669398,2.490869,0.097684,0.586676,-0.799606,-0.111509,0.063300
1540581010.103454124,0.671377,2.439212,0.098653,0.588016,-0.798881,-0.109376,0.063742
1540581010.138318898,0.660677,2.428080,0.092937,0.588310,-0.798206,-0.113389,0.062461
1540581010.170826734,0.653391,2.383785,0.090734,0.588311,-0.797847,-0.116772,0.060793
1540581010.203991021,0.646348,2.358686,0.092859,0.592549,-0.794819,-0.115755,0.061233
1540581010.237244794,0.644821,2.373261,0.093765,0.592775,-0.795072,-0.111688,0.063280
1540581010.270902330,0.645055,2.389709,0.095754,0.591842,-0.796132,-0.107096,0.066541
1540581010.304867392,0.641904,2.397814,0.096282,0.591531,-0.796449,-0.104655,0.069333
1540581010.338879303,0.640053,2.411985,0.094054,0.591117,-0.796184,-0.107300,0.071824
1540581010.371943127,0.638245,2.370213,0.092001,0.591413,-0.795199,-0.112172,0.072844
1540581010.405567813,0.620401,2.291881,0.093565,0.591832,-0.794509,-0.115886,0.071146
1540581010.439487987,0.608811,2.285691,0.093903,0.592015,-0.793341,-0.121938,0.072521
1540581010.473497660,0.571044,2.330616,0.108033,0.595175,-0.789337,-0.130959,0.074585
1540581010.506803946,0.560920,2.301246,0.108431,0.595881,-0.787583,-0.137452,0.075800
1540581010.539795833,0.552725,2.305343,0.109168,0.595663,-0.786326,-0.143885,0.078575
1540581010.574026069,0.545548,2.314561,0.109673,0.596556,-0.784774,-0.146827,0.081812
1540581010.607650418,0.536064,2.328592,0.109785,0.596840,-0.784279,-0.146030,0.085814
1540581010.641150566,0.527798,2.338085,0.112543,0.596458,-0.784739,-0.142125,0.090676
1540581010.674929428,0.522642,2.348138,0.114727,0.596854,-0.784737,-0.137289,0.095415
1540581010.708925301,0.528500,2.339057,0.116384,0.597931,-0.784213,-0.131673,0.100749
1540581010.742226850,0.523333,2.350527,0.115508,0.597599,-0.784560,-0.128136,0.104510
1540581010.775659024,0.516302,2.366605,0.114329,0.597912,-0.783891,-0.129126,0.106502
1540581010.808924735,0.506850,2.383324,0.113545,0.597883,-0.783113,-0.133757,0.106672
1540581010.842333446,0.497662,2.401000,0.113436,0.598243,-0.781674,-0.140617,0.106382
1540581010.875769295,0.492491,2.412565,0.113706,0.598100,-0.780683,-0.147295,0.105431
1540581010.910119206,0.491985,2.421127,0.114847,0.597353,-0.780413,-0.152538,0.104196
1540581010.943570080,0.495264,2.420159,0.116559,0.596674,-0.781049,-0.151971,0.104148
1540581010.994283865,0.494651,2.436723,0.117981,0.595101,-0.783143,-0.145447,0.106712
1540581011.027726327,0.497385,2.443700,0.117624,0.593959,-0.784456,-0.141672,0.108486
1540581011.095651487,0.496572,2.465427,0.116377,0.594234,-0.784915,-0.137870,0.108563
1540581011.126460148,0.499796,2.475397,0.113128,0.593898,-0.785276,-0.136941,0.108970
1540581011.160177497,0.498073,2.490378,0.111221,0.594160,-0.785201,-0.136837,0.108212
1540581011.192798720,0.496831,2.502481,0.110698,0.594435,-0.784593,-0.140748,0.106069
1540581011.226681494,0.499338,2.512843,0.109879,0.594583,-0.783494,-0.148215,0.103149
1540581011.260021205,0.502038,2.527816,0.108218,0.594527,-0.782851,-0.153130,0.101161
1540581011.293323679,0.505039,2.542179,0.106007,0.594790,-0.782818,-0.152611,0.100651
1540581011.326746128,0.503914,2.557137,0.105223,0.594297,-0.784139,-0.148492,0.099439
1540581011.359739114,0.503048,2.569188,0.103872,0.594532,-0.784549,-0.146322,0.098006
1540581011.393123363,0.501825,2.580373,0.102674,0.595652,-0.783734,-0.148086,0.095030
1540581011.426289536,0.500633,2.602662,0.100674,0.596573,-0.782855,-0.151204,0.091519
1540581011.459770598,0.499346,2.613165,0.099161,0.597158,-0.782450,-0.153090,0.087969
1540581011.493578359,0.495779,2.624358,0.099174,0.598520,-0.781498,-0.154459,0.084716
1540581011.527116145,0.492696,2.628743,0.098303,0.599227,-0.781425,-0.153853,0.081433
1540581011.559715381,0.489414,2.638689,0.098174,0.600077,-0.781204,-0.153098,0.078665
1540581011.593327843,0.486980,2.656637,0.096898,0.601174,-0.780549,-0.153606,0.075751
1540581011.626628379,0.483950,2.674236,0.094186,0.602221,-0.779972,-0.154469,0.071500
1540581011.660249377,0.483361,2.682395,0.094609,0.602691,-0.779930,-0.154114,0.068718
1540581011.693388126,0.480465,2.693842,0.093839,0.603469,-0.780506,-0.148902,0.066811
1540581011.726634262,0.474117,2.713322,0.094493,0.603025,-0.782675,-0.139738,0.065224
1540581011.759888874,0.468975,2.736234,0.096110,0.602712,-0.784891,-0.128366,0.064853
1540581011.793808435,0.465478,2.757765,0.097206,0.601346,-0.787998,-0.115115,0.064732
1540581011.826744121,0.461120,2.780133,0.099584,0.600274,-0.790300,-0.104640,0.064398
1540581011.860543807,0.459967,2.824812,0.096585,0.598754,-0.792358,-0.097216,0.064889
1540581011.893798681,0.461605,2.833735,0.093834,0.597636,-0.793619,-0.094421,0.063910
1540581011.927041367,0.462507,2.819757,0.092479,0.597800,-0.793356,-0.097525,0.060911
1540581011.960103079,0.464474,2.802780,0.089735,0.597695,-0.792972,-0.102985,0.057878
1540581011.993603102,0.461006,2.828706,0.085502,0.597397,-0.793000,-0.105274,0.056437
1540581012.027524676,0.458557,2.840349,0.084064,0.597003,-0.793977,-0.099052,0.058112
1540581012.060167550,0.456679,2.842998,0.082965,0.596243,-0.795456,-0.089285,0.061420
1540581012.094016848,0.450614,2.864928,0.084208,0.594684,-0.797364,-0.080065,0.064438
1540581012.127102760,0.445770,2.878727,0.084701,0.593999,-0.798017,-0.075996,0.067522
1540581012.160636958,0.444777,2.877901,0.083770,0.593446,-0.797904,-0.079994,0.069077
1540581012.194244895,0.445146,2.870382,0.084265,0.593758,-0.796728,-0.088486,0.069613
1540581012.227356868,0.445831,2.870978,0.080863,0.594503,-0.795170,-0.096145,0.070905
