1540581258552750080,-0.08116,0.01676,-0.00472,0.59310,-0.80248,0.06031,-0.02503,-0.18622,0.03444,0.00693,
1540581258652426240,-0.10777,0.02164,-0.00414,0.59288,-0.80341,0.05127,-0.02009,-0.14382,0.03571,-0.00795,
1540581258752517888,-0.11575,0.02379,-0.00403,0.59322,-0.80369,0.04358,-0.01684,-0.09246,0.01169,-0.02034,
1540581258853761792,-0.12025,0.02232,-0.00493,0.59289,-0.80436,0.03413,-0.01832,-0.03954,-0.01391,-0.02471,
1540581258955164928,-0.11895,0.01965,-0.00076,0.59124,-0.80512,0.04295,-0.01936,0.01904,-0.01368,0.06358,
1540581259056348672,-0.11605,0.01655,0.00104,0.58938,-0.80631,0.04323,-0.02516,0.06299,-0.05718,-0.02983,
1540581259122911488,-0.11147,0.01456,-0.00208,0.58834,-0.80727,0.03475,-0.03115,0.10489,-0.04085,-0.03894,
1540581259223364096,-0.10120,0.01265,-0.00118,0.58718,-0.80797,0.03133,-0.03761,0.12033,0.01429,0.00898,
1540581259324472320,-0.09279,0.01621,0.00102,0.58685,-0.80817,0.02583,-0.04240,0.08552,0.05422,0.00326,
1540581259425849088,-0.08419,0.02102,0.00074,0.58608,-0.80882,0.02344,-0.04205,0.10923,0.06230,-0.01277,
1540581259526938624,-0.07457,0.02929,0.00069,0.58575,-0.80942,0.01488,-0.03892,0.09994,0.09555,-0.00864,
1540581259626891520,-0.06596,0.04098,0.00050,0.58536,-0.81004,0.00671,-0.03384,0.08918,0.15383,0.00970,
1540581259695215616,-0.05972,0.05205,0.00105,0.58543,-0.81019,0.00749,-0.02827,0.08398,0.17149,0.00544,
1540581259796070400,-0.05052,0.06905,0.00060,0.58603,-0.80996,0.00719,-0.02186,0.11080,0.17945,-0.05103,
1540581259895098112,-0.04207,0.08733,-0.00406,0.58742,-0.80902,-0.00217,-0.02034,0.06297,0.20528,-0.04025,
1540581259996618496,-0.03637,0.11051,-0.00332,0.58799,-0.80863,-0.00353,-0.01965,0.01448,0.25203,-0.00494,
1540581260096839424,-0.03484,0.13929,-0.00516,0.58877,-0.80804,-0.00265,-0.02044,0.01821,0.30650,-0.02680,
1540581260198530816,-0.03435,0.17430,-0.00871,0.59004,-0.80712,0.00111,-0.02027,0.00179,0.36129,-0.03133,
1540581260265463552,-0.03428,0.20024,-0.01061,0.59086,-0.80651,0.00040,-0.02062,-0.00799,0.40509,-0.01509,
1540581260366010368,-0.03850,0.24490,-0.01217,0.59175,-0.80591,0.00368,-0.01803,-0.05909,0.47206,0.00218,
