1540581062210467584,-0.03087,0.00569,-0.00089,0.59802,-0.78749,0.11329,-0.09700,-0.06819,0.04759,-0.02085,
1540581062309571328,-0.06915,0.08847,-0.01573,0.60128,-0.78588,0.10862,-0.09516,-0.07985,0.11849,-0.02258,
1540581062410003456,-0.20123,0.33642,-0.05039,0.60965,-0.77979,0.10302,-0.09816,-0.24832,0.19935,-0.02330,
1540581062509954304,-0.30059,0.48957,-0.06722,0.61084,-0.77971,0.09825,-0.09624,-0.30246,0.29386,-0.02643,
1540581062576889856,-0.35623,0.58678,-0.07954,0.61065,-0.78026,0.09815,-0.09311,-0.26554,0.37489,-0.06686,
1540581062676041216,-0.34973,0.64600,-0.10366,0.61343,-0.77866,0.10371,-0.08147,-0.18562,0.46613,-0.06126,
1540581062776193536,-0.32949,0.66700,-0.11184,0.61584,-0.77722,0.10550,-0.07442,-0.11930,0.53652,-0.08329,
1540581062876575232,-0.21899,0.57476,-0.06686,0.61713,-0.77829,0.09600,-0.06477,0.03071,0.51969,-0.05053,
1540581062976652800,-0.14186,0.62997,-0.04439,0.61896,-0.77932,0.08456,-0.04893,0.13435,0.53530,0.03000,
1540581063076959744,-0.10220,0.70872,-0.02436,0.61839,-0.78092,0.07671,-0.04330,0.13607,0.47989,0.04202,
1540581063176591360,-0.03736,0.73965,0.00236,0.61796,-0.78311,0.05937,-0.03671,0.17704,0.43666,0.00703,
1540581063243811072,-0.01535,0.76625,0.01029,0.61886,-0.78245,0.05952,-0.03523,0.19142,0.41210,0.01236,
1540581063343256832,0.00128,0.80329,0.01399,0.62015,-0.78109,0.06388,-0.03500,0.14671,0.38803,0.00318,
1540581063443393024,0.01725,0.84412,0.01816,0.62060,-0.78022,0.06872,-0.03717,0.10529,0.35969,0.04482,
1540581063545783808,0.02543,0.87807,0.02088,0.62072,-0.77955,0.07263,-0.04177,0.09905,0.35669,-0.01773,
1540581063645865728,0.05468,0.95468,0.02075,0.62007,-0.77908,0.08313,-0.04048,0.10598,0.45161,0.01783,
1540581063748487936,0.06158,1.01126,0.02067,0.62101,-0.77771,0.08887,-0.04032,0.05368,0.52379,0.00459,
1540581063812980480,0.06367,1.05071,0.02138,0.62129,-0.77644,0.09895,-0.03679,0.04457,0.59464,0.03510,
1540581063912036352,0.06338,1.11521,0.02975,0.62026,-0.77566,0.11220,-0.03239,-0.01026,0.63509,0.12788,
1540581064014105600,0.05867,1.18420,0.03922,0.61660,-0.77745,0.12035,-0.02978,-0.05951,0.63580,0.09879,
1540581064113239808,0.04495,1.23950,0.04777,0.61555,-0.77774,0.12440,-0.02745,-0.09447,0.58022,0.05949,
1540581064214144512,0.03609,1.27508,0.05263,0.61639,-0.77810,0.11817,-0.02558,-0.00048,0.48428,0.06274,
1540581064314797056,0.03052,1.31615,0.05735,0.61501,-0.77829,0.12574,-0.01484,0.00843,0.42296,0.08556,
1540581064384371968,0.03228,1.34498,0.05760,0.61442,-0.77895,0.12502,-0.00947,0.02458,0.41824,0.02867,
1540581064487317760,0.03688,1.38343,0.05467,0.61646,-0.78001,0.10729,-0.00651,0.05300,0.46286,-0.00337,
1540581064583139072,0.04268,1.42643,0.04818,0.61779,-0.78062,0.09465,-0.00404,0.12651,0.53863,0.03842,
1540581064684689664,0.06159,1.48648,0.04820,0.61799,-0.77946,0.10255,0.00447,0.20951,0.61181,0.04162,
1540581064786316288,0.08341,1.54198,0.04686,0.61854,-0.78007,0.09419,0.00590,0.23178,0.59529,0.05030,
1540581064885961984,0.10988,1.59821,0.05444,0.61665,-0.78343,0.07732,0.00128,0.24480,0.53619,0.11856,
1540581064988564224,0.14060,1.65001,0.06025,0.61514,-0.78504,0.07286,-0.00210,0.25725,0.47626,0.03533,
1540581065054214656,0.15071,1.63973,0.04927,0.61497,-0.78524,0.07194,-0.00663,0.22036,0.43949,0.02415,
1540581065155355392,0.17031,1.67229,0.04824,0.61408,-0.78557,0.07453,-0.01543,0.15322,0.39332,0.03225,
1540581065255481856,0.18590,1.70795,0.04457,0.61399,-0.78559,0.07265,-0.02439,0.14557,0.39558,-0.02604,
1540581065356562432,0.20094,1.74613,0.03972,0.61508,-0.78391,0.07974,-0.02839,0.13066,0.44001,-0.03138,
1540581065458240512,0.21303,1.77123,0.02969,0.61552,-0.78302,0.08276,-0.03404,0.07970,0.47724,-0.01551,
1540581065558036224,0.22015,1.82240,0.02693,0.61527,-0.78225,0.08968,-0.03864,0.05285,0.54992,-0.01308,
1540581065625219584,0.22314,1.85853,0.02493,0.61538,-0.78221,0.08705,-0.04339,0.04581,0.59115,-0.01987,
1540581065726105088,0.22768,1.91097,0.02058,0.61360,-0.78353,0.08534,-0.04798,0.00488,0.61137,0.06304,
1540581065826675968,0.22721,1.97237,0.02516,0.61034,-0.78586,0.08483,-0.05220,-0.01877,0.63480,0.05363,
1540581065927630080,0.22559,2.03740,0.02748,0.60920,-0.78581,0.09216,-0.05370,-0.03075,0.63343,0.00589,
1540581066028608512,0.22300,2.09745,0.02730,0.60843,-0.78651,0.09021,-0.05545,0.00965,0.53472,0.03006,
1540581066147043072,0.22349,2.13711,0.02929,0.60778,-0.78588,0.10372,-0.04730,0.06338,0.46370,0.00256,
1540581066211722752,0.22828,2.16516,0.02842,0.60812,-0.78651,0.09808,-0.04437,0.03668,0.46146,-0.04050,
1540581066312509184,0.23453,2.21536,0.02284,0.60999,-0.78829,0.06635,-0.04599,0.07285,0.50961,-0.05792,
1540581066413723904,0.24643,2.27399,0.02103,0.61219,-0.78750,0.06110,-0.03660,0.15434,0.59175,0.00498,
