1540581003788606464,0.02299,0.25351,0.00537,0.59949,-0.79942,-0.02293,-0.03183,-0.02430,0.28314,0.00301,
1540581003890536448,0.02344,0.28159,0.00742,0.59794,-0.80039,-0.00383,-0.04280,0.01365,0.21849,0.03151,
1540581003956797184,0.02384,0.29377,0.00905,0.59765,-0.80020,0.01538,-0.04737,0.04058,0.18216,0.02274,
1540581004057659136,0.02842,0.30961,0.01133,0.59682,-0.79942,0.04774,-0.04947,0.03379,0.13334,0.02885,
1540581004157468672,0.02649,0.32235,0.01414,0.59647,-0.79891,0.05729,-0.05180,-0.04462,0.09218,0.02178,
1540581004256911872,0.02067,0.32854,0.01397,0.59587,-0.79991,0.04726,-0.05340,-0.05288,0.08755,-0.00987,
1540581004358098432,0.01580,0.33589,0.01354,0.59678,-0.79966,0.04531,-0.04833,-0.02329,0.09411,0.00782,
1540581004458251776,0.01040,0.34340,0.01338,0.59709,-0.80014,0.04200,-0.03867,-0.06884,0.09322,0.00229,
1540581004559398912,0.00284,0.34891,0.01170,0.59731,-0.80098,0.02720,-0.03005,-0.06535,0.06070,-0.02069,
1540581004627221504,-0.00006,0.35052,0.00928,0.59719,-0.80160,0.01022,-0.02635,-0.07396,0.04246,-0.00612,
1540581004727909120,-0.00740,0.35443,0.00824,0.59738,-0.80174,-0.00390,-0.01820,-0.06610,0.02693,-0.01131,
1540581004863854592,-0.00983,0.35721,0.00647,0.59713,-0.80154,-0.02777,-0.01400,0.00307,0.03665,0.00649,
1540581004929520128,-0.00882,0.36128,0.00694,0.59739,-0.80125,-0.03014,-0.01455,0.01358,0.03417,-0.00759,
1540581005030073856,-0.00392,0.36876,0.00363,0.59755,-0.80100,-0.03154,-0.01845,0.04559,0.08061,-0.03212,
1540581005132739840,0.00439,0.38111,0.00235,0.59877,-0.80005,-0.02712,-0.02557,0.10309,0.12183,-0.01101,
1540581005197876480,0.01241,0.39001,0.00239,0.59910,-0.79976,-0.02301,-0.03051,0.13336,0.12626,0.00052,
1540581005298413824,0.02856,0.40406,0.00313,0.59865,-0.80018,-0.01076,-0.03485,0.17886,0.15099,0.00727,
1540581005399253248,0.04739,0.42309,0.00281,0.59794,-0.80057,-0.00359,-0.03923,0.18221,0.19103,0.00323,
1540581005499635712,0.06616,0.44317,0.00283,0.59795,-0.80047,0.00741,-0.04071,0.19382,0.23111,0.00512,
1540581005601547008,0.08619,0.46814,0.00329,0.59863,-0.79983,0.01670,-0.04044,0.18888,0.23432,-0.01347,
1540581005701822464,0.10490,0.49077,0.00322,0.59895,-0.79951,0.02487,-0.03770,0.17587,0.22156,0.01037,
1540581005805580800,0.12030,0.51340,0.00354,0.59912,-0.79948,0.03014,-0.03136,0.10534,0.22725,-0.04248,
1540581005869665792,0.12545,0.52873,0.00047,0.59983,-0.79925,0.02351,-0.02908,0.05459,0.25839,-0.03733,
1540581005970635520,0.12996,0.55592,-0.00124,0.60078,-0.79890,0.01726,-0.02312,0.01837,0.30250,0.02039,
1540581006072555008,0.13092,0.59004,-0.00183,0.60015,-0.79960,0.01594,-0.01443,-0.01667,0.36175,-0.01239,
1540581006208975360,0.12821,0.64183,-0.00599,0.60028,-0.79971,-0.00762,-0.00832,-0.05140,0.42732,-0.02747,
1540581006310899712,0.12237,0.68814,-0.00708,0.60011,-0.79971,-0.01785,-0.00334,-0.09743,0.46621,0.00440,
1540581006376392960,0.11824,0.72351,-0.00631,0.59928,-0.80009,-0.02675,-0.00148,-0.10938,0.51722,0.03154,
1540581006476634112,0.10843,0.77913,-0.00161,0.59609,-0.80212,-0.03561,0.00153,-0.11688,0.53897,0.06824,
