5.0667	0.6318
5.075	0.65788
5.0833	0.66777
5.0917	0.66393
5.1	0.67776
5.1083	0.68711
5.1167	0.6946
5.125	0.68205
5.1333	0.69097
5.1417	0.72447
5.15	0.74351
5.1583	0.74333
5.1667	0.76929
5.175	0.79354
5.1833	0.80709
5.1917	0.82528
5.2	0.83089
5.2083	0.8362
5.2167	0.88566
5.225	0.9236
5.2333	0.93753
5.2417	0.88923
5.25	0.92913
5.2583	0.98859
5.2667	1.0627
5.275	1.1319
5.2833	1.2163
5.2917	1.2434
5.3	1.3691
5.3083	1.4893
5.3167	1.5369
5.325	1.652
5.3333	1.8458
5.3417	1.8133
5.35	1.8668
5.3583	2.0847
5.3667	2.2538
5.375	2.5102
5.3833	2.5798
5.3917	2.5919
5.4	2.6798
5.4083	3.0172
5.4167	3.2368
5.425	3.3605
5.4333	3.4459
5.4417	3.642
5.45	3.8554
5.4583	3.9901
5.4667	4.1192
5.475	4.417
5.4833	4.7247
5.4917	4.7292
5.5	4.8917
5.5083	5.1055
5.5167	5.4741
5.525	5.7609
5.5333	5.8358
5.5417	6.1112
5.55	6.3318
5.5583	6.5699
5.5667	6.8786
5.575	7.1654
5.5833	7.3049
5.5917	7.5323
5.6	7.92
5.6083	8.1834
5.6167	8.3852
5.625	8.5173
5.6333	8.9186
5.6417	9.2602
5.65	9.4632
5.6583	9.6803
5.6667	10.041
5.675	10.236
5.6833	10.529
5.6917	10.858
5.7	11.236
5.7083	11.476
5.7167	11.626
5.725	12.102
5.7333	12.426
5.7417	12.778
5.75	13.151
5.7583	13.36
5.7667	13.764
5.775	14.077
5.7833	14.512
5.7917	14.878
5.8	15.183
5.8083	15.523
5.8167	15.873
5.825	16.303
5.8333	16.705
5.8417	16.999
5.85	17.339
5.8583	17.614
5.8667	18.158
5.875	18.563
5.8833	18.922
5.8917	19.257
5.9	19.593
5.9083	19.974
5.9167	20.49
5.925	20.989
5.9333	21.319
5.9417	21.814
5.95	22.109
5.9583	22.41
5.9667	23.037
5.975	23.49
5.9833	23.896
5.9917	24.561
6	24.85
6.0083	25.159
6.0167	25.83
6.025	26.206
6.0333	26.637
6.0417	27.294
6.05	27.657
6.0583	28.151
6.0667	28.784
6.075	29.148
6.0833	29.658
6.0917	30.215
6.1	30.552
6.1083	31.123
6.1167	31.608
6.125	32.019
6.1333	32.556
6.1417	33.013
6.15	33.467
6.1583	33.9
6.1667	34.405
6.175	34.912
6.1833	35.33
6.1917	35.821
6.2	36.317
6.2083	36.856
6.2167	37.171
6.225	37.645
6.2333	38.091
6.2417	38.606
6.25	39.095
6.2583	39.513
6.2667	40.008
6.275	40.483
6.2833	40.929
6.2917	41.433
6.3	41.875
6.3083	42.337
6.3167	42.785
6.325	43.255
6.3333	43.716
6.3417	44.17
6.35	44.675
6.3583	45.103
6.3667	45.536
6.375	46.101
6.3833	46.548
6.3917	46.786
6.4	47.252
6.4083	47.698
6.4167	48.116
6.425	48.501
6.4333	49.136
6.4417	49.428
6.45	49.89
6.4583	50.329
6.4667	50.716
6.475	51.136
6.4833	51.733
6.4917	52.125
6.5	52.577
6.5083	52.914
6.5167	53.247
6.525	53.73
6.5333	54.153
6.5417	54.557
6.55	54.888
6.5583	55.334
6.5667	55.697
6.575	56.083
6.5833	56.461
6.5917	56.853
6.6	57.223
6.6083	57.612
6.6167	57.947
6.625	58.3
6.6333	58.604
6.6417	58.931
6.65	59.246
6.6583	59.49
6.6667	59.84
6.675	60.172
6.6833	60.465
6.6917	60.722
6.7	61.011
6.7083	61.24
6.7167	61.468
6.725	61.732
6.7333	61.936
6.7417	62.201
6.75	62.376
6.7583	62.549
6.7667	62.708
6.775	62.88
6.7833	63.058
6.7917	63.178
6.8	63.345
6.8083	63.475
6.8167	63.544
6.825	63.587
6.8333	63.678
6.8417	63.729
6.85	63.715
6.8583	63.7
6.8667	63.746
6.875	63.698
6.8833	63.621
6.8917	63.573
6.9	63.46
6.9083	63.397
6.9167	63.346
6.925	63.101
6.9333	63.054
6.9417	62.878
6.95	62.69
6.9583	62.563
6.9667	62.412
6.975	62.148
6.9833	61.961
6.9917	61.734
7	61.474
7.0083	61.21
7.0167	60.928
7.025	60.643
7.0333	60.32
7.0417	59.952
7.05	59.622
7.0583	59.231
7.0667	58.9
7.075	58.428
7.0833	58.09
7.0917	57.634
7.1	57.256
7.1083	56.725
7.1167	56.382
7.125	55.973
7.1333	55.466
7.1417	55.071
7.15	54.622
7.1583	54.154
7.1667	53.721
7.175	53.282
7.1833	52.799
7.1917	52.331
7.2	51.875
7.2083	51.343
7.2167	50.89
7.225	50.355
7.2333	49.913
7.2417	49.319
7.25	48.869
7.2583	48.335
7.2667	47.824
7.275	47.354
7.2833	46.866
7.2917	46.338
7.3	45.84
7.3083	45.304
7.3167	44.709
7.325	44.142
7.3333	43.591
7.3417	43.027
7.35	42.377
7.3583	41.832
7.3667	41.246
7.375	40.584
7.3833	40.064
7.3917	39.522
7.4	39.003
7.4083	38.391
7.4167	37.81
7.425	37.091
7.4333	36.611
7.4417	36.038
7.45	35.463
7.4583	34.889
7.4667	34.352
7.475	33.779
7.4833	33.2
7.4917	32.632
7.5	32.045
7.5083	31.68
7.5167	31.096
7.525	30.586
7.5333	29.925
7.5417	29.359
7.55	28.786
7.5583	28.226
7.5667	27.667
7.575	27.075
7.5833	26.48
7.5917	25.991
7.6	25.301
7.6083	24.846
7.6167	24.199
7.625	23.702
7.6333	23.018
7.6417	22.689
7.65	22.047
7.6583	21.587
7.6667	20.909
7.675	20.614
7.6833	19.919
7.6917	19.371
7.7	18.943
7.7083	18.397
7.7167	17.764
7.725	17.204
7.7333	16.874
7.7417	16.09
7.75	15.632
7.7583	15.214
7.7667	14.399
7.775	13.952
7.7833	13.382
7.7917	12.796
7.8	12.359
7.8083	11.646
7.8167	11.208
7.825	10.56
7.8333	10.083
7.8417	9.553
7.85	8.8696
7.8583	8.4328
7.8667	7.6953
7.875	7.3177
7.8833	6.631
7.8917	6.048
7.9	5.5646
7.9083	4.8169
7.9167	4.319
7.925	3.6841
7.9333	3.0556
7.9417	2.5626
7.95	1.9215
7.9583	1.3639
7.9667	0.76198
7.975	0.27249
7.9833	-0.42786
7.9917	-0.83719
8	-1.6183
8.0083	-1.9851
8.0167	-2.718
8.025	-3.132
8.0333	-3.7389
8.0417	-4.243
8.05	-4.8229
8.0583	-5.3874
8.0667	-5.9734
8.075	-6.5151
8.0833	-7.0651
8.0917	-7.6402
8.1	-8.2719
8.1083	-8.7575
8.1167	-9.4723
8.125	-9.8409
8.1333	-10.544
8.1417	-11.229
8.15	-11.561
8.1583	-12.356
8.1667	-12.756
8.175	-13.285
8.1833	-13.962
8.1917	-14.33
8.2	-14.928
8.2083	-15.466
8.2167	-15.961
8.225	-16.511
8.2333	-17.025
8.2417	-17.543
8.25	-17.971
8.2583	-18.52
8.2667	-19.107
8.275	-19.456
8.2833	-20.107
8.2917	-20.404
8.3	-20.917
8.3083	-21.312
8.3167	-21.957
8.325	-22.248
8.3333	-22.869
8.3417	-23.139
8.35	-23.779
8.3583	-24.044
8.3667	-24.595
8.375	-24.858
8.3833	-25.482
8.3917	-25.777
8.4	-26.222
8.4083	-26.565
8.4167	-27.023
8.425	-27.489
8.4333	-27.757
8.4417	-28.187
8.45	-28.558
8.4583	-29.048
8.4667	-29.417
8.475	-29.588
8.4833	-30.14
8.4917	-30.321
8.5	-30.864
8.5083	-31.022
8.5167	-31.426
8.525	-31.628
8.5333	-31.867
8.5417	-32.203
8.55	-32.559
8.5583	-32.864
8.5667	-32.962
8.575	-33.091
8.5833	-33.452
8.5917	-33.664
8.6	-33.692
8.6083	-33.895
8.6167	-34.131
8.625	-34.222
8.6333	-34.235
8.6417	-34.259
8.65	-34.245
8.6583	-34.432
8.6667	-34.507
8.675	-34.604
8.6833	-34.616
8.6917	-34.653
8.7	-34.5
8.7083	-34.425
8.7167	-34.297
8.725	-34.341
8.7333	-34.223
8.7417	-34.225
8.75	-34.034
8.7583	-34.057
8.7667	-33.925
8.775	-33.844
8.7833	-33.63
8.7917	-33.372
8.8	-33.153
8.8083	-32.955
8.8167	-32.8
8.825	-32.629
8.8333	-32.492
8.8417	-32.314
8.85	-32.087
8.8583	-31.888
8.8667	-31.712
8.875	-31.561
8.8833	-31.322
8.8917	-31.047
8.9	-30.724
8.9083	-30.417
8.9167	-30.215
8.925	-29.979
8.9333	-29.651
8.9417	-29.467
8.95	-29.288
8.9583	-28.951
8.9667	-28.655
8.975	-28.382
8.9833	-27.998
8.9917	-27.727
9	-27.4
9.0083	-27.077
9.0167	-26.559
9.025	-26.197
9.0333	-25.957
9.0417	-25.552
9.05	-25.04
9.0583	-24.65
9.0667	-24.305
9.075	-23.888
9.0833	-23.431
9.0917	-23.197
9.1	-22.638
9.1083	-22.291
9.1167	-21.931
9.125	-21.556
9.1333	-21.078
9.1417	-20.557
9.15	-20.252
9.1583	-19.804
9.1667	-19.317
9.175	-18.903
9.1833	-18.404
9.1917	-17.94
9.2	-17.527
9.2083	-17.112
9.2167	-16.753
9.225	-16.196
9.2333	-15.76
9.2417	-15.368
9.25	-14.828
9.2583	-14.379
9.2667	-13.895
9.275	-13.559
9.2833	-13.038
9.2917	-12.633
9.3	-12.107
9.3083	-11.509
9.3167	-11.079
9.325	-10.737
9.3333	-10.25
9.3417	-9.773
9.35	-9.1671
9.3583	-8.735
9.3667	-8.2414
9.375	-7.703
9.3833	-7.0551
9.3917	-6.5313
9.4	-6.1028
9.4083	-5.7362
9.4167	-5.2091
9.425	-4.69
9.4333	-4.1571
9.4417	-3.707
9.45	-3.2714
9.4583	-2.7277
9.4667	-2.3955
9.475	-1.9232
9.4833	-1.4818
9.4917	-1.0579
9.5	-0.67498
9.5083	-0.22423
9.5167	0.24193
9.525	0.61802
9.5333	1.0061
9.5417	1.3408
9.55	1.762
9.5583	2.1343
9.5667	2.4168
9.575	2.8509
9.5833	3.0963
9.5917	3.4905
9.6	3.8925
9.6083	4.0933
9.6167	4.5048
9.625	4.7465
9.6333	5.0428
9.6417	5.3084
9.65	5.6763
9.6583	5.8991
9.6667	6.2953
9.675	6.5696
9.6833	6.8943
9.6917	7.2051
9.7	7.3875
9.7083	7.6896
9.7167	7.9098
9.725	8.2729
9.7333	8.437
9.7417	8.8062
9.75	9.0914
9.7583	9.6502
9.7667	9.6887
9.775	9.9708
9.7833	10.379
9.7917	10.667
9.8	11.055
9.8083	11.426
9.8167	11.668
9.825	12.124
9.8333	12.401
9.8417	12.705
9.85	13.256
9.8583	13.57
9.8667	13.967
9.875	14.444
9.8833	14.74
9.8917	15.096
9.9	15.528
9.9083	15.792
9.9167	16.402
9.925	16.864
9.9333	17.232
9.9417	17.764
9.95	18.032
9.9583	18.411
9.9667	18.928
9.975	19.144
9.9833	19.584
9.9917	20.084
10	20.554
10.008	20.77
10.017	21.026
10.025	21.451
10.033	21.917
10.042	22.172
10.05	22.53
10.058	22.999
10.067	23.139
10.075	23.543
10.083	23.994
10.092	24.156
10.1	24.557
10.108	25.004
10.117	25.187
10.125	25.695
10.133	26.132
10.142	26.389
10.15	26.929
10.158	27.109
10.167	27.516
10.175	27.809
10.183	28.187
10.192	28.569
10.2	29.022
10.208	29.477
10.217	29.856
10.225	30.217
10.233	30.617
10.242	30.984
10.25	31.413
10.258	31.771
10.267	32.168
10.275	32.613
10.283	32.894
10.292	33.351
10.3	33.72
10.308	34.111
10.317	34.536
10.325	34.927
10.333	35.33
10.342	35.734
10.35	36.184
10.358	36.565
10.367	36.963
10.375	37.438
10.383	37.779
10.392	38.129
10.4	38.681
10.408	39.087
10.417	39.422
10.425	39.917
10.433	40.312
10.442	40.59
10.45	41.166
10.458	41.44
10.467	41.874
10.475	42.243
10.483	42.478
10.492	42.841
10.5	43.13
10.508	43.362
10.517	43.63
10.525	43.944
10.533	44.28
10.542	44.629
10.55	44.846
10.558	45.09
10.575	45.541
10.583	45.524
10.592	45.692
10.6	45.856
10.608	46.188
10.617	46.269
10.625	46.463
10.633	46.618
10.642	46.901
10.65	46.996
10.658	47.121
10.667	47.171
10.675	47.246
10.683	47.287
10.692	47.093
10.7	47.092
10.725	47.106
10.733	47.03
10.742	46.934
10.75	46.817
10.758	46.697
10.767	46.536
10.775	46.376
10.783	45.992
10.792	45.81
10.8	45.624
10.808	45.39
10.817	45.291
10.825	44.956
10.833	44.615
10.842	44.321
10.85	44.037
10.858	43.685
10.867	43.35
10.875	42.994
10.883	42.721
10.892	42.369
10.9	42.032
10.908	41.73
10.917	41.378
10.925	40.934
10.933	40.486
10.942	40.098
10.95	39.694
10.958	39.38
10.967	38.942
10.975	38.544
10.983	38.081
10.992	37.511
11	37.124
11.008	36.633
11.017	36.14
11.025	35.619
11.033	35.173
11.042	34.644
11.05	34.211
11.058	33.725
11.067	33.272
11.075	32.754
11.083	32.237
11.092	31.828
11.1	31.375
11.108	30.887
11.117	30.442
11.125	29.885
11.133	29.265
11.142	28.868
11.15	28.276
11.158	27.684
11.167	27.263
11.175	26.614
11.183	26.319
11.192	25.674
11.2	25.055
11.208	24.507
11.217	23.865
11.225	23.423
11.233	22.617
11.242	22.173
11.25	21.428
11.258	21.024
11.267	20.313
11.275	19.77
11.283	19.147
11.292	18.565
11.3	17.967
11.308	17.25
11.317	16.986
11.325	16.175
11.333	15.649
11.342	15.025
11.35	14.309
11.358	13.726
11.367	12.954
11.375	12.504
11.392	11.182
11.4	10.728
11.408	10.039
11.417	9.2965
11.425	8.8416
11.433	8.13
11.442	7.5214
11.45	6.9928
11.458	6.3177
11.467	5.5915
11.475	5.0455
11.483	4.4568
11.492	3.6574
11.5	3.1774
11.508	2.5339
11.517	1.8459
11.525	1.0419
11.533	0.51189
11.542	-0.063353
11.55	-0.60768
11.558	-1.5071
11.567	-2.0574
11.575	-2.7289
11.583	-3.3692
11.592	-3.8019
11.6	-4.7552
11.608	-5.3343
11.617	-5.9379
11.625	-6.6994
11.633	-7.2288
11.642	-7.902
11.65	-8.5066
11.658	-9.2333
11.667	-10.065
11.675	-10.473
11.683	-10.987
11.692	-11.729
11.7	-12.407
11.708	-13.018
11.717	-13.447
11.725	-14.089
11.733	-14.745
11.742	-15.261
11.75	-15.761
11.758	-16.342
11.767	-17.008
11.775	-17.447
11.783	-17.991
11.792	-18.587
11.8	-18.917
11.808	-19.445
11.817	-20.05
11.825	-20.715
11.833	-21.138
11.842	-21.729
11.85	-22.366
11.858	-22.706
11.867	-23.31
11.875	-23.838
11.883	-24.35
11.892	-24.91
11.9	-25.673
11.908	-26.181
11.917	-26.692
11.925	-27.221
11.933	-27.765
11.942	-28.537
11.95	-28.946
11.958	-29.541
11.967	-30.298
11.975	-30.701
11.983	-31.313
11.992	-31.852
12	-32.323
12.008	-32.805
12.017	-33.328
12.025	-33.888
12.033	-34.244
12.042	-34.787
12.05	-35.134
12.058	-35.343
12.067	-35.824
12.075	-36.264
12.083	-36.757
12.092	-36.96
12.1	-37.405
12.125	-38.211
12.133	-38.61
12.142	-38.842
12.15	-39.213
12.158	-39.468
12.167	-39.759
12.175	-39.944
12.183	-40.105
12.192	-40.451
12.2	-40.799
12.208	-41.016
12.217	-41.223
12.225	-41.333
12.233	-41.525
12.242	-41.65
12.25	-41.762
12.258	-42.044
12.267	-42.213
12.275	-42.389
12.283	-42.588
12.292	-42.847
12.3	-42.832
12.308	-43.001
12.317	-43.126
12.325	-43.301
12.333	-43.452
12.342	-43.625
12.35	-43.863
12.358	-43.991
12.367	-44.14
12.375	-44.251
12.383	-44.294
12.392	-44.385
12.4	-44.538
12.408	-44.632
12.417	-44.856
12.425	-44.999
12.433	-45.077
12.442	-45.139
12.45	-45.261
12.458	-45.391
12.467	-45.395
12.475	-45.365
12.483	-45.349
12.492	-45.312
12.5	-45.293
12.508	-45.284
12.517	-45.255
12.525	-45.187
12.533	-45.029
12.542	-44.832
12.55	-44.558
12.558	-44.268
12.567	-43.98
12.575	-43.77
12.583	-43.437
12.592	-42.955
12.6	-42.665
12.608	-42.156
12.617	-41.824
12.625	-41.303
12.633	-40.88
12.642	-40.32
12.65	-39.895
