3.6167	-10.367
3.625	-10.405
3.6333	-10.429
3.6417	-10.471
3.65	-10.406
3.6583	-10.411
3.6667	-10.442
3.675	-10.441
3.6833	-10.312
3.6917	-10.293
3.7	-10.308
3.7083	-10.326
3.7167	-10.333
3.725	-10.307
3.7333	-10.368
3.7417	-10.426
3.75	-10.495
3.7583	-10.5
3.7667	-10.489
3.775	-10.504
3.7833	-10.576
3.7917	-10.536
3.8	-10.561
3.8083	-10.593
3.8167	-10.529
3.825	-10.476
3.8333	-10.448
3.8417	-10.446
3.85	-10.481
3.8583	-10.5
3.8667	-10.531
3.875	-10.563
3.8833	-10.592
3.8917	-10.587
3.9	-10.632
3.9083	-10.63
3.9167	-10.597
3.925	-10.581
3.9333	-10.598
3.9417	-10.652
3.95	-10.698
3.9583	-10.681
3.9667	-10.685
3.975	-10.695
3.9833	-10.664
3.9917	-10.657
4	-10.651
4.0083	-10.572
4.0167	-10.584
4.025	-10.544
4.0333	-10.505
4.0417	-10.559
4.05	-10.591
4.0583	-10.669
4.0667	-10.725
4.075	-10.756
4.0833	-10.82
4.0917	-10.875
4.1	-10.959
4.1083	-11.058
4.1167	-11.042
4.125	-10.968
4.1333	-10.969
4.1417	-10.923
4.15	-10.831
4.1583	-11.055
4.1667	-11.17
4.175	-11.08
4.1833	-10.958
4.1917	-10.842
4.2	-10.914
4.2083	-11.024
4.2167	-11.085
4.225	-10.97
4.2333	-10.944
4.2417	-10.993
4.25	-11.113
4.2583	-11.32
4.2667	-11.334
4.275	-11.365
4.2833	-11.417
4.2917	-11.451
4.3	-11.61
4.3083	-11.788
4.3167	-11.856
4.325	-11.933
4.3333	-12.003
4.3417	-12.183
4.35	-12.168
4.3583	-12.263
4.3667	-12.326
4.375	-12.359
4.3833	-12.372
4.3917	-12.384
4.4	-12.426
4.4083	-12.506
4.4167	-12.55
4.425	-12.654
4.4333	-12.84
4.4417	-12.905
4.45	-12.897
4.4583	-12.968
4.4667	-12.932
4.475	-12.867
4.4833	-12.786
4.4917	-12.932
4.5	-13.005
4.5083	-13.074
4.5167	-13.186
4.525	-13.116
4.5333	-13.273
4.5417	-13.283
4.55	-13.265
4.5583	-13.543
4.5667	-13.374
4.575	-13.697
4.5833	-13.577
4.5917	-13.864
4.6	-13.831
4.6083	-14.126
4.6167	-14.001
4.625	-14.384
4.6333	-14.245
4.6417	-14.678
4.65	-14.548
4.6583	-14.909
4.6667	-14.876
4.675	-15.197
4.6833	-15.155
4.6917	-15.443
4.7	-15.369
4.7083	-15.733
4.7167	-15.631
4.725	-15.83
4.7333	-15.94
4.7417	-16.064
4.75	-16.295
4.7583	-16.297
4.7667	-16.484
4.775	-16.754
4.7833	-16.825
4.7917	-16.921
4.8	-17.032
4.8083	-17.272
4.8167	-17.52
4.825	-17.726
4.8333	-17.888
4.8417	-17.951
4.85	-18.105
4.8583	-18.388
4.8667	-18.6
4.875	-18.796
4.8833	-19.264
4.8917	-19.649
4.9	-19.979
4.9083	-20.224
4.9167	-20.513
4.925	-20.75
4.9333	-20.953
4.9417	-21.273
4.95	-21.569
4.9583	-21.882
4.9667	-22.243
4.975	-22.584
4.9833	-22.977
4.9917	-23.378
5	-23.721
5.0083	-23.997
5.0167	-24.355
5.025	-24.697
5.0333	-25.023
5.0417	-25.33
5.05	-25.586
5.0583	-25.827
5.0667	-26.073
5.075	-26.406
5.0833	-26.745
5.0917	-26.992
5.1	-27.361
5.1083	-27.527
5.1167	-27.857
5.125	-28.064
5.1333	-28.274
5.1417	-28.504
5.15	-28.727
5.1583	-28.929
5.1667	-29.051
5.175	-29.181
5.1833	-29.323
5.1917	-29.553
5.2	-29.701
5.2083	-29.875
5.2167	-29.991
5.225	-30.102
5.2333	-30.22
5.2417	-30.482
5.25	-30.661
5.2583	-30.894
5.2667	-30.989
5.275	-30.963
5.2833	-31.188
5.2917	-31.279
5.3	-31.408
5.3083	-31.534
5.3167	-31.695
5.325	-31.729
5.3333	-31.747
5.3417	-31.802
5.35	-32.064
5.3583	-31.983
5.3667	-32.285
5.375	-32.383
5.3833	-32.425
5.3917	-32.565
5.4	-32.471
5.4083	-32.736
5.4167	-32.782
5.425	-32.977
5.4333	-33.101
5.4417	-33.227
5.45	-33.361
5.4583	-33.375
5.4667	-33.693
5.475	-33.78
5.4833	-34.033
5.4917	-34.042
5.5	-34.321
5.5083	-34.361
5.5167	-34.573
5.525	-34.651
5.5333	-34.794
5.5417	-34.864
5.55	-35.051
5.5583	-35.186
5.5667	-35.382
5.575	-35.455
5.5833	-35.666
5.5917	-35.833
5.6	-36.127
5.6083	-36.19
5.6167	-36.256
5.625	-36.428
5.6333	-36.678
5.6417	-36.929
5.65	-37.065
5.6583	-37.287
5.6667	-37.547
5.675	-37.77
5.6833	-37.963
5.6917	-38.242
5.7	-38.578
5.7083	-38.905
5.7167	-39.236
5.725	-39.422
5.7333	-39.751
5.7417	-40.014
5.75	-40.307
5.7583	-40.647
5.7667	-40.816
5.775	-40.921
5.7833	-41.065
5.7917	-41.278
5.8	-41.537
5.8083	-41.775
5.8167	-42.007
5.825	-42.193
5.8333	-42.396
5.8417	-42.633
5.85	-42.851
5.8583	-43.052
5.8667	-43.209
5.875	-43.465
5.8833	-43.623
5.8917	-43.773
5.9	-43.884
5.9083	-43.971
5.9167	-44.149
5.925	-44.297
5.9333	-44.381
5.9417	-44.488
5.95	-44.655
5.9583	-44.835
5.9667	-44.956
5.975	-45.099
5.9833	-45.161
5.9917	-45.319
6	-45.468
6.0083	-45.631
6.0167	-45.647
6.025	-45.702
6.0333	-45.854
6.0417	-46.035
6.05	-46.078
6.0583	-46.122
6.0667	-46.296
6.075	-46.338
6.0833	-46.426
6.0917	-46.578
6.1	-46.541
6.1083	-46.609
6.1167	-46.647
6.125	-46.694
6.1333	-46.868
6.1417	-46.883
6.15	-46.854
6.1583	-46.938
6.1667	-46.853
6.175	-46.993
6.1833	-47.056
6.1917	-47.015
6.2	-47.041
6.2083	-46.988
6.2167	-47.11
6.225	-47.147
6.2333	-47.233
6.2417	-47.154
6.25	-47.267
6.2583	-47.43
6.2667	-47.351
6.275	-47.492
6.2833	-47.515
6.2917	-47.566
6.3	-47.909
6.3083	-47.925
6.3167	-48.036
6.325	-48.101
6.3333	-48.224
6.3417	-48.319
6.35	-48.485
6.3583	-48.66
6.3667	-48.685
6.375	-48.756
6.3833	-48.956
6.3917	-49.138
6.4	-49.272
6.4083	-49.429
6.4167	-49.627
6.425	-49.787
6.4333	-49.794
6.4417	-49.897
6.45	-50.041
6.4583	-50.386
6.4667	-50.705
6.475	-50.846
6.4833	-50.951
6.4917	-51.048
6.5	-51.334
6.5083	-51.562
6.5167	-51.742
6.525	-51.934
6.5333	-52.261
6.5417	-52.482
6.55	-52.606
6.5583	-52.784
6.5667	-52.979
6.575	-53.215
6.5833	-53.399
6.5917	-53.605
6.6	-53.808
6.6083	-53.968
6.6167	-53.973
6.625	-54.138
6.6333	-54.367
6.6417	-54.593
6.65	-54.678
6.6583	-54.772
6.6667	-55.023
6.675	-55.248
6.6833	-55.355
6.6917	-55.333
6.7	-55.382
6.7083	-55.538
6.7167	-55.755
6.725	-55.857
6.7333	-55.773
6.7417	-55.851
6.75	-56.056
6.7583	-56.183
6.7667	-56.188
6.775	-56.264
6.7833	-56.418
6.7917	-56.524
6.8	-56.576
6.8083	-56.698
6.8167	-56.879
6.825	-57
6.8333	-57.128
6.8417	-57.215
6.85	-57.297
6.8583	-57.36
6.8667	-57.409
6.875	-57.555
6.8833	-57.682
6.8917	-57.809
6.9	-57.865
6.9083	-57.843
6.9167	-57.829
6.925	-57.776
6.9333	-57.834
6.9417	-57.964
6.95	-57.932
6.9583	-57.842
6.9667	-57.797
6.975	-57.785
6.9833	-57.769
6.9917	-57.79
7	-57.824
7.0083	-57.805
7.0167	-57.654
7.025	-57.508
7.0333	-57.304
7.0417	-57.276
7.05	-57.191
7.0583	-57.159
7.0667	-57.124
7.075	-57.011
7.0833	-56.865
7.0917	-56.632
7.1	-56.494
7.1083	-56.362
7.1167	-56.262
7.125	-56.134
7.1333	-56.06
7.1417	-55.879
7.15	-55.641
7.1583	-55.499
7.1667	-55.335
7.175	-55.161
7.1833	-54.959
7.1917	-54.852
7.2	-54.752
7.2083	-54.545
7.2167	-54.325
7.225	-54.132
7.2333	-53.988
7.2417	-53.962
7.25	-53.865
7.2583	-53.766
7.2667	-53.668
7.275	-53.587
7.2833	-53.492
7.2917	-53.386
7.3	-53.391
7.3083	-53.385
7.3167	-53.313
7.325	-53.214
7.3333	-53.043
7.3417	-52.897
7.35	-52.818
7.3583	-52.752
7.3667	-52.666
7.375	-52.672
7.3833	-52.644
7.3917	-52.674
7.4	-52.542
7.4083	-52.366
7.4167	-52.294
7.425	-52.317
7.4333	-52.424
7.4417	-52.212
7.45	-52.115
7.4583	-52.01
7.4667	-52.2
7.475	-52.036
7.4833	-51.908
7.4917	-51.691
7.5	-51.92
7.5083	-51.874
7.5167	-51.731
7.525	-51.494
7.5333	-51.479
7.5417	-51.591
7.55	-51.524
7.5583	-51.476
7.5667	-51.253
7.575	-51.224
7.5833	-51.121
7.5917	-50.961
7.6	-51.03
7.6083	-50.993
7.6167	-50.828
7.625	-50.734
7.6333	-50.55
7.6417	-50.33
7.65	-50.149
7.6583	-50.048
7.6667	-49.918
7.675	-49.752
7.6833	-49.655
7.6917	-49.471
7.7	-49.236
7.7083	-49.07
7.7167	-48.867
7.725	-48.657
7.7333	-48.454
7.7417	-48.24
7.75	-47.984
7.7583	-47.842
7.7667	-47.667
7.775	-47.504
7.7833	-47.291
7.7917	-46.968
7.8	-46.665
7.8083	-46.394
7.8167	-46.285
7.825	-46.051
7.8333	-45.75
7.8417	-45.441
7.85	-45.158
7.8583	-44.899
7.8667	-44.72
7.875	-44.537
7.8833	-44.313
7.8917	-44.075
7.9	-43.848
7.9083	-43.629
7.9167	-43.405
7.925	-43.199
7.9333	-42.999
7.9417	-42.795
7.95	-42.588
7.9583	-42.488
7.9667	-42.347
7.975	-42.225
7.9833	-42.074
7.9917	-41.977
8	-41.97
8.0083	-41.886
8.0167	-41.744
8.025	-41.622
8.0333	-41.648
8.0417	-41.551
8.05	-41.467
8.0583	-41.282
8.0667	-41.405
8.075	-41.138
8.0833	-41.02
8.0917	-41.045
8.1	-40.808
8.1083	-40.83
8.1167	-40.659
8.125	-40.572
8.1333	-40.423
8.1417	-40.395
8.15	-40.181
8.1583	-40.102
8.1667	-39.989
8.175	-39.701
8.1833	-39.551
8.1917	-39.297
8.2	-39.217
8.2083	-38.998
8.2167	-38.759
8.225	-38.608
8.2333	-38.389
8.2417	-38.255
8.25	-38.013
8.2583	-37.912
8.2667	-37.693
8.275	-37.377
8.2833	-37.366
8.2917	-37.009
8.3	-36.922
8.3083	-36.823
8.3167	-36.486
8.325	-36.298
8.3333	-36.27
8.3417	-36.052
8.35	-35.863
8.3583	-35.711
8.3667	-35.547
8.375	-35.439
8.3833	-35.301
8.3917	-35.118
8.4	-34.946
8.4083	-34.821
8.4167	-34.727
8.425	-34.574
8.4333	-34.375
8.4417	-34.152
8.45	-34.058
8.4583	-33.842
8.4667	-33.668
8.475	-33.527
8.4833	-33.492
8.4917	-33.348
8.5	-33.158
8.5083	-32.966
8.5167	-32.971
8.525	-32.814
8.5333	-32.499
8.5417	-32.337
8.55	-32.415
8.5583	-32.296
8.5667	-31.989
8.575	-31.892
8.5833	-31.812
8.5917	-31.819
8.6	-31.606
8.6083	-31.431
8.6167	-31.425
8.625	-31.482
8.6333	-31.362
8.6417	-31.32
8.65	-31.458
8.6583	-31.554
8.6667	-31.457
8.675	-31.439
8.6833	-31.378
8.6917	-31.35
8.7	-31.413
8.7083	-31.391
8.7167	-31.369
8.725	-31.336
8.7333	-31.272
8.7417	-31.214
8.75	-31.321
8.7583	-31.513
8.7667	-31.601
8.775	-31.468
8.7833	-31.144
8.7917	-31.282
8.8	-31.167
8.8083	-31.224
8.8167	-31.392
8.825	-31.301
8.8333	-31.188
8.8417	-30.9
8.85	-30.68
8.8583	-30.721
8.8667	-30.647
8.875	-30.555
8.8833	-30.49
8.8917	-30.341
8.9	-30.247
8.9083	-29.942
8.9167	-29.993
8.925	-29.644
8.9333	-29.676
8.9417	-29.478
8.95	-29.486
8.9583	-29.347
8.9667	-29.252
8.975	-29.251
8.9833	-28.922
8.9917	-29.06
9	-28.732
9.0083	-28.767
9.0167	-28.607
9.025	-28.517
9.0333	-28.41
9.0417	-28.263
9.05	-28.238
9.0583	-28.096
9.0667	-27.86
9.075	-27.785
9.0833	-27.592
9.0917	-27.393
9.1	-27.278
9.1083	-27.099
9.1167	-26.756
9.125	-26.594
9.1333	-26.418
9.1417	-26.232
9.15	-25.971
9.1583	-25.751
9.1667	-25.454
9.175	-25.219
9.1833	-24.954
9.1917	-24.694
9.2	-24.478
9.2083	-24.283
9.2167	-23.997
9.225	-23.688
9.2333	-23.25
9.2417	-22.927
9.25	-22.643
9.2583	-22.552
9.2667	-22.395
9.275	-22.284
9.2833	-22.07
9.2917	-21.839
9.3	-21.539
9.3083	-21.31
9.3167	-21.153
9.325	-21.078
9.3333	-20.994
9.3417	-20.8
9.35	-20.438
9.3583	-20.238
9.3667	-20.019
9.375	-19.899
9.3833	-19.812
9.3917	-19.744
9.4	-19.616
9.4083	-19.51
9.4167	-19.439
9.425	-19.32
9.4333	-19.203
9.4417	-19.018
9.45	-18.785
9.4583	-18.641
9.4667	-18.59
9.475	-18.604
9.4833	-18.432
9.4917	-18.147
9.5	-18.072
9.5083	-18.083
9.5167	-17.876
9.525	-17.78
9.5333	-17.707
9.5417	-17.566
9.55	-17.468
9.5583	-17.395
9.5667	-17.212
9.575	-17.26
9.5833	-16.922
9.5917	-17.054
9.6	-16.844
9.6083	-16.758
9.6167	-16.683
9.625	-16.485
9.6333	-16.537
9.6417	-16.14
9.65	-16.162
9.6583	-16
9.6667	-15.941
9.675	-15.831
9.6833	-15.549
9.6917	-15.616
9.7	-15.4
9.7083	-15.387
9.7167	-15.161
9.725	-15.16
9.7333	-14.916
9.7417	-14.813
9.75	-14.667
9.7583	-14.511
9.7667	-14.231
9.775	-14.268
9.7833	-14.052
9.7917	-13.812
9.8	-13.738
9.8083	-13.621
9.8167	-13.43
9.825	-13.366
9.8333	-13.33
9.8417	-13.028
9.85	-12.655
9.8583	-12.42
9.8667	-12.315
9.875	-12.241
9.8833	-11.991
9.8917	-11.675
9.9	-11.409
9.9083	-11.063
9.9167	-10.839
9.925	-10.56
9.9333	-10.335
9.9417	-10.231
9.95	-10.096
9.9583	-9.7114
9.9667	-9.3714
9.975	-9.0477
9.9833	-8.7228
9.9917	-8.6056
10	-8.486
10.008	-8.3073
10.017	-8.0361
10.025	-7.6817
10.033	-7.3506
10.042	-7.0647
10.05	-6.8053
10.058	-6.6678
10.067	-6.5373
10.075	-6.4431
10.083	-6.29
10.092	-6.1673
10.1	-6.0971
10.108	-6.0389
10.117	-5.9102
10.125	-5.6733
10.133	-5.3393
10.142	-5.1204
10.15	-4.9713
10.158	-4.9482
10.167	-4.9262
10.175	-4.7205
10.183	-4.5442
10.192	-4.4839
10.2	-4.5628
10.208	-4.4461
10.217	-4.2103
10.225	-4.1428
10.233	-4.1301
10.242	-4.0093
10.25	-3.9586
10.258	-3.9845
10.267	-3.9875
10.275	-3.8623
10.283	-3.9495
10.292	-3.7763
10.3	-3.8542
10.308	-3.8626
10.317	-3.7121
10.325	-3.8614
10.333	-3.6651
10.342	-3.7694
10.35	-3.6553
10.358	-3.7561
10.367	-3.6637
10.375	-3.6782
10.383	-3.6472
10.392	-3.5151
10.4	-3.5928
10.408	-3.6239
10.417	-3.3879
10.425	-3.5648
10.433	-3.5552
10.442	-3.4409
10.45	-3.5179
10.458	-3.3287
10.467	-3.1321
10.475	-3.1013
10.483	-3.0472
10.492	-2.8184
10.5	-2.5723
10.508	-2.6186
10.517	-2.6083
10.525	-2.2785
10.533	-2.008
10.542	-1.8852
10.55	-1.8158
10.558	-1.6949
10.567	-1.4986
10.575	-1.3061
10.583	-1.1211
10.592	-0.96486
10.6	-0.79216
10.608	-0.52697
10.617	-0.39562
10.625	-0.25715
10.633	-0.020383
10.642	0.17618
10.65	0.29796
10.658	0.49601
10.667	0.71669
10.675	0.92778
10.683	1.1474
10.692	1.3237
10.7	1.5796
10.708	1.8373
10.717	2.0396
10.725	2.2718
10.733	2.4529
10.742	2.6789
10.75	2.8629
10.758	2.9088
10.767	3.064
10.775	3.2127
10.783	3.4005
10.792	3.6398
10.8	3.8042
10.808	4.0366
10.817	4.152
10.825	4.2029
10.833	4.4048
10.842	4.7331
10.85	5.0753
10.858	5.1663
10.867	5.4373
10.875	5.808
10.883	5.9146
10.892	6.1103
10.9	6.1632
10.908	6.2097
10.917	6.5053
10.925	6.5921
10.933	6.9248
10.942	7.0611
10.95	7.0793
10.958	7.3951
10.967	7.5901
10.975	7.5646
10.983	7.9247
10.992	8.0333
11	8.1395
11.008	8.3787
11.017	8.6719
11.025	8.7723
11.033	8.9213
11.042	9.106
11.05	9.1422
11.058	9.4624
11.067	9.6605
11.075	9.8071
11.083	10.235
11.092	10.297
11.1	10.433
11.108	10.752
11.117	10.764
11.125	10.988
11.133	11.229
11.142	11.376
11.15	11.716
11.158	11.901
11.167	11.878
11.175	12.294
11.183	12.472
11.192	12.622
11.2	12.823
11.208	13.068
11.217	13.248
11.225	13.499
11.233	13.742
11.242	13.945
11.25	14.216
11.258	14.417
11.267	14.674
11.275	14.957
11.283	15.23
11.292	15.536
11.3	15.774
11.308	16.02
11.317	16.259
11.325	16.594
11.333	16.852
11.342	17.105
11.35	17.353
11.358	17.591
11.367	17.889
11.375	18.225
11.383	18.577
11.392	18.926
11.4	19.273
11.408	19.593
11.417	19.891
11.425	20.176
11.433	20.479
11.442	20.72
11.45	20.949
11.458	21.212
11.467	21.507
11.475	21.732
11.483	21.877
11.492	22.118
11.5	22.28
11.508	22.481
11.517	22.64
11.525	22.824
11.533	23.014
11.542	23.142
11.55	23.26
11.558	23.416
11.567	23.566
11.575	23.687
11.583	23.811
11.592	23.95
11.6	24.089
11.608	24.177
11.617	24.289
11.625	24.42
11.633	24.535
11.642	24.625
11.65	24.744
11.658	24.823
11.667	25.005
11.675	25.103
11.683	25.34
11.692	25.452
11.7	25.487
11.708	25.529
11.717	25.596
11.725	25.729
11.733	25.868
11.742	25.967
11.75	26.013
11.758	26.007
11.767	26.113
11.775	26.17
11.783	26.303
11.792	26.41
11.8	26.505
11.808	26.605
11.817	26.649
11.825	26.763
11.833	26.87
11.842	26.91
11.85	26.971
11.858	27.091
11.867	27.18
11.875	27.252
11.883	27.432
11.892	27.568
11.9	27.706
11.908	27.867
11.917	28.054
11.925	28.258
11.933	28.479
11.942	28.69
11.95	28.905
11.958	29.112
11.967	29.335
11.975	29.595
11.983	29.809
11.992	30.036
12	30.298
12.008	30.563
12.017	30.814
12.025	31.083
12.033	31.334
12.042	31.586
12.05	31.869
12.058	32.124
12.067	32.387
12.075	32.688
12.083	32.968
12.092	33.246
12.1	33.477
12.108	33.716
12.117	33.924
12.125	34.141
12.133	34.43
12.142	34.668
12.15	34.914
12.158	35.135
12.167	35.4
12.175	35.527
12.183	35.664
12.192	35.775
12.2	35.889
12.208	36.023
12.217	36.131
12.225	36.242
12.233	36.354
12.242	36.459
12.25	36.554
