1498879048893202688,0.03801,0.01959,0.02931,0.61984,-0.77717,-0.09068,-0.05977,0.05564,0.04107,0.06976,
1498879048993202688,0.04772,-0.00124,0.01824,0.62671,-0.77138,-0.09401,-0.05802,0.01783,-0.02364,0.02673,
1498879049093202944,0.04960,-0.00195,0.01635,0.63398,-0.76945,-0.05756,-0.05206,-0.06520,-0.03055,0.00031,
1498879049193202688,0.03561,-0.00760,0.01838,0.63275,-0.77204,-0.03541,-0.04824,-0.14855,-0.02922,0.01581,
1498879049293202688,0.01911,-0.00587,0.00968,0.62582,-0.77734,-0.03799,-0.05150,-0.17528,-0.00741,0.00322,
1498879049393202688,-0.00126,-0.00732,0.00920,0.62065,-0.78208,-0.02438,-0.05056,-0.17274,-0.02649,-0.00785,
1498879049493202688,-0.01782,-0.01082,0.00613,0.61909,-0.78363,-0.00499,-0.05133,-0.17934,-0.04261,-0.02676,
1498879049593202944,0.01761,0.03006,0.03644,0.61137,-0.78896,0.00655,-0.06106,-0.09234,-0.02034,-0.03787,
1498879049693202688,-0.02788,-0.03540,0.00070,0.62746,-0.77658,0.01328,-0.05515,-0.14266,-0.11582,-0.09217,
1498879049793202688,-0.05770,-0.04897,-0.00882,0.62479,-0.77855,0.00787,-0.05863,-0.16183,-0.13445,-0.10522,
1498879049893202688,-0.07007,-0.07326,0.01395,0.61650,-0.78565,0.01771,-0.04855,-0.15261,-0.14600,-0.04838,
1498879049993202688,-0.11777,-0.06947,0.00400,0.61484,-0.78672,0.00664,-0.05481,-0.19247,-0.12258,-0.04066,
1498879050093202944,-0.14133,-0.08213,-0.00259,0.61415,-0.78696,-0.00387,-0.05918,-0.18623,-0.12184,-0.03549,
1498879050193202688,-0.16126,-0.09143,-0.00465,0.61346,-0.78730,-0.01214,-0.06058,-0.20352,-0.10162,-0.01045,
1498879050293202688,-0.16240,-0.06433,-0.01000,0.60939,-0.79085,-0.00362,-0.05639,-0.18978,-0.07996,-0.01122,
1498879050393202688,-0.16780,-0.07971,-0.03215,0.61620,-0.78556,0.01297,-0.05505,-0.20299,-0.10749,-0.06184,
1498879050493202688,-0.19875,-0.06697,-0.02242,0.61304,-0.78811,0.01568,-0.05318,-0.25734,-0.08143,-0.04106,
1498879050593202944,-0.20190,-0.05303,0.00064,0.61178,-0.78924,0.02081,-0.04889,-0.23346,-0.05263,-0.00065,
1498879050693202688,-0.22902,-0.05279,0.00487,0.61558,-0.78603,0.03458,-0.04509,-0.24273,-0.03700,0.01312,
1498879050793202688,-0.23589,-0.02209,0.02026,0.61812,-0.78395,0.03942,-0.04228,-0.26352,-0.01270,0.01391,
1498879050893202688,-0.24809,0.00220,0.04730,0.61970,-0.78306,0.03225,-0.04191,-0.29002,0.03242,0.05670,
1498879050993202688,-0.21186,0.02903,0.06137,0.61918,-0.78358,0.02907,-0.04224,-0.24299,0.08740,0.09195,
1498879051093202944,-0.03422,0.05140,0.04299,0.60354,-0.79473,0.04145,-0.04923,-0.08727,0.08949,0.04195,
1498879051193202688,-0.03933,0.05642,0.04917,0.60493,-0.79423,0.03813,-0.04239,-0.10180,0.06759,0.02794,
1498879051293202688,-0.03768,0.07041,0.04990,0.60831,-0.79276,0.02394,-0.03042,-0.11118,0.03683,-0.01622,
1498879051393202688,-0.04421,0.07245,0.04372,0.59790,-0.80089,-0.00841,-0.03191,-0.12185,0.00740,-0.03428,
