1498879048893202688,0.05871,0.01241,0.02281,0.61936,-0.77748,-0.09262,-0.05777,0.06584,0.03557,0.06589,
1498879048993202688,0.09995,-0.02937,-0.01773,0.61813,-0.77880,-0.09262,-0.05290,0.05619,-0.01376,0.00533,
1498879049093202944,0.15753,-0.06508,-0.06738,0.61923,-0.78195,-0.05467,-0.04610,-0.01878,-0.04152,-0.04310,
1498879049193202688,0.12284,-0.05780,-0.05311,0.61744,-0.78453,-0.03436,-0.04580,-0.10714,-0.02687,-0.01813,
1498879049293202688,0.13844,-0.07872,-0.08681,0.61384,-0.78670,-0.04033,-0.05178,-0.12403,-0.02643,-0.04680,
1498879049393202688,0.09839,-0.06237,-0.05963,0.61152,-0.78889,-0.02832,-0.05375,-0.12019,-0.03599,-0.04446,
1498879049493202688,0.08638,-0.06604,-0.06443,0.61071,-0.78992,-0.00888,-0.05459,-0.11910,-0.05309,-0.06352,
1498879049593202944,0.13462,-0.09910,-0.11387,0.61487,-0.78636,0.00120,-0.05984,-0.09216,-0.09484,-0.12280,
1498879049693202688,0.09030,-0.09526,-0.10493,0.61671,-0.78471,0.00642,-0.06208,-0.10481,-0.11468,-0.14686,
1498879049793202688,0.05623,-0.09251,-0.09980,0.61409,-0.78673,0.00284,-0.06276,-0.11142,-0.12197,-0.14829,
1498879049893202688,0.05987,-0.11155,-0.12117,0.61410,-0.78680,0.00273,-0.06180,-0.09547,-0.12743,-0.14902,
1498879049993202688,0.03448,-0.11643,-0.12465,0.61388,-0.78675,-0.00600,-0.06432,-0.10051,-0.12059,-0.13533,
1498879050093202944,0.02557,-0.12862,-0.13756,0.61290,-0.78728,-0.01425,-0.06586,-0.08502,-0.11640,-0.12615,
1498879050193202688,0.01654,-0.13908,-0.14872,0.61201,-0.78768,-0.02252,-0.06710,-0.09639,-0.09691,-0.10498,
1498879050293202688,0.09465,-0.14848,-0.08911,0.58363,-0.81087,0.00583,-0.04276,-0.09775,-0.06184,0.04101,
1498879050393202688,-0.02154,-0.09179,-0.01169,0.59399,-0.80289,0.02171,-0.04546,-0.12632,-0.06739,0.01811,
