1498879049626536192,0.03273,0.05824,0.07483,0.60644,-0.79386,0.01770,-0.04134,-0.05418,0.00352,0.00314,
1498879049726535936,0.02980,0.05771,0.07521,0.61009,-0.79116,0.01947,-0.03841,-0.05732,-0.01342,-0.01458,
1498879049826536192,0.02787,0.05552,0.07428,0.61610,-0.78670,0.01593,-0.03573,-0.03866,-0.01933,-0.02174,
1498879049926536192,0.02713,0.05384,0.07262,0.61933,-0.78423,0.01363,-0.03513,-0.02188,-0.01056,-0.01332,
1498879050026535936,0.02753,0.05165,0.07075,0.62021,-0.78351,0.00168,-0.03800,-0.00081,-0.00854,-0.00881,
1498879050126536192,0.02861,0.05238,0.07090,0.62044,-0.78328,-0.00563,-0.03876,0.00891,0.01621,0.01815,
1498879050226535936,0.03097,0.05394,0.07322,0.62093,-0.78282,-0.01143,-0.03883,0.01927,0.02747,0.02969,
1498879050326536192,0.03347,0.05503,0.07426,0.61905,-0.78442,0.00173,-0.03812,0.02654,0.00994,0.01020,
1498879050426536192,0.03254,0.05475,0.07368,0.61920,-0.78428,0.01674,-0.03485,-0.01280,-0.00211,-0.00537,
1498879050526535936,0.02958,0.05474,0.07349,0.61969,-0.78391,0.01292,-0.03608,-0.02628,0.00685,0.00337,
1498879050626536192,0.02787,0.05537,0.07412,0.61838,-0.78478,0.01737,-0.03780,-0.00379,0.01118,0.01104,
1498879050726535936,0.02607,0.05639,0.07489,0.61714,-0.78546,0.02708,-0.03811,-0.02377,0.01740,0.01507,
1498879050826536192,0.02115,0.05659,0.07459,0.61839,-0.78453,0.02523,-0.03833,-0.05475,0.00718,0.00009,
1498879050926536192,0.01373,0.05848,0.07709,0.62085,-0.78273,0.01449,-0.04096,-0.08410,0.03527,0.02958,
1498879051026535936,0.00804,0.06352,0.08119,0.61935,-0.78386,0.01942,-0.03981,-0.04332,0.07405,0.04578,
1498879051126536192,0.00803,0.06963,0.08444,0.61743,-0.78510,0.03694,-0.03195,-0.04121,0.06687,0.03942,
