1498879049526535936,0.02417,0.01699,0.05443,0.61433,-0.78828,0.01387,-0.03199,-0.04911,-0.04883,0.02122,
1498879049626536192,0.02841,0.03802,0.06315,0.60450,-0.79537,0.02465,-0.03683,-0.04572,-0.02512,0.01063,
1498879049726535936,0.02050,0.04527,0.06433,0.59004,-0.80527,0.01489,-0.05635,-0.06351,-0.03845,-0.01408,
1498879049826536192,0.01754,0.04217,0.06358,0.59511,-0.80171,0.01077,-0.05469,-0.04908,-0.04879,-0.02046,
1498879049926536192,0.01638,0.04238,0.06471,0.60711,-0.79313,0.01198,-0.04711,-0.03256,-0.03298,-0.01172,
1498879050026535936,0.01563,0.04047,0.06344,0.60968,-0.79114,0.00086,-0.04884,-0.01339,-0.03079,-0.00673,
1498879050126536192,0.01709,0.04368,0.06628,0.61886,-0.78429,-0.00338,-0.04337,0.00046,0.00261,0.01893,
1498879050226535936,0.01871,0.04481,0.06816,0.61887,-0.78420,-0.00902,-0.04405,0.00997,0.01263,0.03082,
1498879050326536192,0.02159,0.04743,0.07142,0.62279,-0.78138,0.00633,-0.03931,0.02010,0.00030,0.01095,
1498879050426536192,0.02070,0.04759,0.07196,0.62375,-0.78052,0.02141,-0.03561,-0.01924,-0.00949,-0.00513,
1498879050526535936,0.01704,0.04784,0.07207,0.62517,-0.77944,0.01818,-0.03614,-0.03223,0.00108,0.00394,
1498879050626536192,0.01501,0.04859,0.07279,0.62392,-0.78024,0.02268,-0.03796,-0.00995,0.00478,0.01172,
1498879050726535936,0.01302,0.04937,0.07380,0.62199,-0.78140,0.03218,-0.03883,-0.03064,0.01039,0.01629,
1498879050826536192,0.00765,0.04977,0.07392,0.62407,-0.77983,0.03069,-0.03825,-0.06058,0.00309,0.00135,
1498879050926536192,0.00070,0.05205,0.07578,0.62366,-0.78031,0.01871,-0.04264,-0.09133,0.02921,0.03067,
1498879051026535936,-0.00563,0.05474,0.08101,0.62176,-0.78171,0.02338,-0.04226,-0.05489,0.06395,0.04750,
1498879051126536192,-0.00969,0.05941,0.08496,0.62005,-0.78272,0.04086,-0.03489,-0.05836,0.05315,0.04129,
1498879051226535936,-0.01814,0.06254,0.08649,0.61639,-0.78634,0.02900,-0.02987,-0.08003,0.02136,0.00576,
1498879051326536192,-0.02774,0.06328,0.08449,0.61598,-0.78743,0.00957,-0.02081,-0.10409,-0.00837,-0.02577,
1498879051426536192,-0.03831,0.06470,0.07965,0.61324,-0.78963,-0.01534,-0.01364,-0.09534,-0.00862,-0.04261,
1498879051526535936,-0.04829,0.06734,0.07493,0.61214,-0.79048,-0.02038,-0.00040,-0.08660,0.00421,-0.02488,
1498879051626536192,-0.05764,0.06995,0.07141,0.61189,-0.79055,-0.02113,0.01289,-0.09891,0.01131,-0.04234,
1498879051726535936,-0.06935,0.07007,0.06871,0.61204,-0.78972,-0.03659,0.02011,-0.14797,-0.00487,-0.01612,
1498879051826536192,-0.08719,0.07300,0.06843,0.61152,-0.78911,-0.05468,0.01878,-0.18700,0.02477,-0.00910,
1498879051926536192,-0.10313,0.07813,0.06890,0.61197,-0.78889,-0.05475,0.01265,-0.16117,0.04081,0.00828,
1498879052026535936,-0.11550,0.08269,0.07062,0.61105,-0.79096,-0.03135,0.00399,-0.19850,0.02189,0.01474,
1498879052126536192,-0.13106,0.08555,0.07178,0.61080,-0.79087,-0.03537,-0.01401,-0.14342,0.04277,0.00005,
1498879052226535936,-0.13024,0.09140,0.07246,0.60762,-0.79320,-0.02212,-0.03389,-0.05547,0.06061,0.02445,
1498879052326536192,-0.13201,0.09663,0.07367,0.60579,-0.79362,-0.00098,-0.05635,-0.01720,0.05767,0.00655,
1498879052426536192,-0.13198,0.09859,0.07358,0.60386,-0.79291,0.01295,-0.08050,0.04619,0.05290,-0.01366,
1498879052526535936,-0.12736,0.09929,0.07427,0.60081,-0.79193,0.03452,-0.10335,0.07247,0.02303,-0.00192,
1498879052626536192,-0.12351,0.09925,0.07494,0.59751,-0.79053,0.04851,-0.12529,0.07759,0.01667,-0.00869,
1498879052726535936,-0.12019,0.09905,0.07420,0.59384,-0.78897,0.06312,-0.14451,0.03820,0.00579,-0.01503,
1498879052826536192,-0.11962,0.09857,0.07261,0.59016,-0.78779,0.07687,-0.15871,0.03142,-0.00409,-0.00916,
1498879052926536192,-0.11857,0.09763,0.07160,0.58839,-0.78644,0.08401,-0.16806,0.01818,-0.00481,-0.00912,
1498879053026535936,-0.12054,0.09822,0.07206,0.58770,-0.78637,0.08602,-0.16981,-0.02615,0.02737,0.02935,
1498879053126536192,-0.12456,0.10233,0.07538,0.58845,-0.78657,0.08733,-0.16557,-0.04264,0.05044,0.03155,
1498879053226535936,-0.13101,0.10865,0.07774,0.58919,-0.78795,0.08223,-0.15886,-0.08949,0.07026,0.01051,
1498879053326536192,-0.14208,0.11714,0.07784,0.59035,-0.78985,0.06776,-0.15177,-0.10901,0.09614,-0.01388,
1498879053426536192,-0.15493,0.12961,0.07574,0.59263,-0.79072,0.05563,-0.14302,-0.11167,0.14221,-0.01851,
1498879053526535936,-0.16471,0.14639,0.07463,0.59621,-0.79030,0.05277,-0.13102,-0.06767,0.17859,-0.00244,
1498879053626536192,-0.17244,0.16628,0.07494,0.60010,-0.78953,0.05338,-0.11692,-0.08995,0.19369,-0.00215,
