1498879048893202688,0.05133,0.01323,0.02231,0.61978,-0.77712,-0.09312,-0.05738,0.06196,0.03478,0.06541,
1498879048993202688,0.08576,-0.03269,-0.02599,0.61776,-0.77898,-0.09341,-0.05331,0.04521,-0.01753,0.00033,
1498879049093202944,0.10667,-0.05233,-0.05722,0.61835,-0.78244,-0.05615,-0.04772,-0.03684,-0.03470,-0.03795,
1498879049193202688,0.08363,-0.04481,-0.04183,0.61625,-0.78525,-0.03636,-0.04798,-0.11634,-0.02010,-0.01315,
1498879049293202688,0.10444,-0.06669,-0.07532,0.61577,-0.78450,-0.04576,-0.05738,-0.13619,-0.02550,-0.04743,
1498879049393202688,0.05736,-0.04778,-0.04743,0.61212,-0.78793,-0.03269,-0.05841,-0.12897,-0.02919,-0.04386,
1498879049493202688,0.04518,-0.05143,-0.05272,0.61054,-0.78971,-0.01259,-0.05867,-0.12742,-0.04719,-0.06276,
1498879049593202944,0.05924,-0.07187,-0.09113,0.61708,-0.78417,-0.00419,-0.06535,-0.11053,-0.08339,-0.12225,
1498879049693202688,0.03391,-0.07366,-0.08611,0.61820,-0.78328,0.00270,-0.06550,-0.11371,-0.10712,-0.14633,
1498879049793202688,0.01097,-0.07631,-0.08690,0.61345,-0.78705,0.00060,-0.06503,-0.11962,-0.11700,-0.14614,
1498879049893202688,0.00804,-0.09148,-0.09675,0.60928,-0.79078,0.00595,-0.05838,-0.10753,-0.11535,-0.12195,
1498879049993202688,-0.01345,-0.09790,-0.10604,0.61122,-0.78878,-0.00635,-0.06482,-0.11078,-0.11314,-0.12354,
1498879050093202944,-0.02219,-0.11086,-0.12227,0.61121,-0.78839,-0.01606,-0.06787,-0.09427,-0.11199,-0.12159,
1498879050193202688,-0.03177,-0.12164,-0.13486,0.61060,-0.78847,-0.02488,-0.06968,-0.10540,-0.09396,-0.10355,
1498879050293202688,-0.03871,-0.14057,-0.09498,0.58514,-0.80945,0.00047,-0.04890,-0.14112,-0.07349,0.01718,
1498879050393202688,-0.05880,-0.10085,-0.03378,0.59441,-0.80241,0.01734,-0.05017,-0.13850,-0.08294,-0.00628,
1498879050493202688,-0.06200,-0.08518,0.00372,0.59426,-0.80268,0.02140,-0.04589,-0.16436,-0.05726,0.02951,
1498879050593202944,-0.10342,-0.07828,0.00791,0.58522,-0.80895,0.01856,-0.05270,-0.18853,-0.04283,0.04892,
1498879050693202688,-0.11079,-0.05154,0.01415,0.58061,-0.81112,0.02037,-0.06759,-0.19533,-0.02851,0.04199,
1498879050793202688,-0.07263,-0.02801,0.00023,0.58322,-0.80876,0.01770,-0.07387,-0.18557,-0.02986,-0.00003,
1498879050893202688,-0.04497,-0.00239,0.02502,0.58686,-0.80652,0.01091,-0.07073,-0.18747,0.00919,0.02559,
1498879050993202688,-0.00861,0.01501,0.02354,0.59918,-0.79830,0.01373,-0.05923,-0.13222,0.06599,0.05093,
1498879051093202944,0.00562,0.01755,0.02718,0.60971,-0.79032,0.03697,-0.04771,-0.06680,0.07565,0.03810,
1498879051193202688,-0.00469,0.01482,0.02596,0.61656,-0.78560,0.03494,-0.03825,-0.07329,0.04565,0.02372,
1498879051293202688,-0.00217,0.02097,0.01814,0.62228,-0.78204,0.01873,-0.02878,-0.07867,0.00867,-0.03067,
1498879051393202688,0.01977,0.01649,0.02420,0.63370,-0.77333,-0.00890,-0.01759,-0.04518,-0.01982,-0.03825,
1498879051493202688,-0.01252,0.02649,0.01903,0.62094,-0.78376,-0.01231,-0.00237,-0.07252,0.01129,-0.01803,
1498879051593202944,-0.02456,0.03255,0.01370,0.62037,-0.78411,-0.01289,0.01225,-0.06985,0.02244,-0.02102,
1498879051693202688,-0.03297,0.03704,0.01072,0.62152,-0.78275,-0.02241,0.02291,-0.10642,0.00942,-0.02167,
1498879051793202688,-0.04754,0.04285,0.01096,0.61609,-0.78617,-0.04280,0.02305,-0.17585,0.02527,0.00876,
1498879051893202688,-0.06270,0.05002,0.01045,0.60977,-0.79069,-0.05211,0.01669,-0.13807,0.05671,0.01920,
1498879051993202688,-0.06474,0.05091,0.00768,0.60876,-0.79259,-0.03410,0.00727,-0.11509,0.03814,0.02351,
1498879052093202944,-0.08686,0.05384,0.00951,0.60959,-0.79220,-0.02776,-0.00672,-0.14409,0.05247,0.00795,
1498879052193202688,-0.09475,0.05418,0.00798,0.60860,-0.79261,-0.02556,-0.02684,-0.04469,0.06640,0.01695,
1498879052293202688,-0.10702,0.05736,0.00972,0.60624,-0.79383,-0.00388,-0.04796,-0.00923,0.07054,0.00735,
1498879052393202688,-0.12719,0.06440,0.00940,0.60206,-0.79483,0.00912,-0.07539,-0.00335,0.05714,-0.01965,
1498879052493202688,-0.12977,0.06599,0.00849,0.59860,-0.79420,0.02830,-0.10059,0.05363,0.04284,0.00252,
1498879052593202944,-0.12455,0.06453,0.00723,0.59407,-0.79364,0.04417,-0.12353,0.06084,0.02310,-0.00686,
1498879052693202688,-0.12019,0.06342,0.00612,0.59075,-0.79176,0.05778,-0.14417,0.05025,0.00948,-0.01209,
1498879052793202688,-0.11925,0.06202,0.00422,0.58723,-0.79009,0.07242,-0.16023,0.01155,-0.00361,-0.01815,
1498879052893202688,-0.11774,0.06020,0.00249,0.58527,-0.78832,0.08218,-0.17106,0.01587,-0.01130,-0.01319,
1498879052993202688,-0.11666,0.05882,0.00132,0.58333,-0.78848,0.08428,-0.17585,-0.01270,0.00106,0.01000,
1498879053093202944,-0.12382,0.05989,0.00392,0.58333,-0.78895,0.08621,-0.17277,-0.04413,0.02896,0.03334,
1498879053193202688,-0.13114,0.06480,0.00755,0.58272,-0.79065,0.08512,-0.16752,-0.09513,0.04257,0.02141,
1498879053293202688,-0.14341,0.07155,0.00880,0.58345,-0.79289,0.07105,-0.16080,-0.13747,0.07775,0.00059,
1498879053393202688,-0.15570,0.08189,0.00725,0.58553,-0.79399,0.05944,-0.15230,-0.14391,0.10950,-0.01305,
1498879053493202688,-0.16841,0.09857,0.00598,0.58856,-0.79434,0.05054,-0.14168,-0.11440,0.14247,-0.01107,
1498879053593202944,-0.17780,0.11837,0.00563,0.59344,-0.79287,0.05451,-0.12729,-0.10441,0.17381,0.00374,
1498879053693202688,-0.18720,0.14262,0.00623,0.59569,-0.79383,0.04330,-0.11452,-0.10779,0.18115,0.00471,
1498879053793202688,-0.19465,0.16743,0.00604,0.60065,-0.79235,0.04215,-0.09810,-0.06521,0.18672,-0.02022,
1498879053893202688,-0.19949,0.18979,0.00376,0.60563,-0.79079,0.03568,-0.08120,-0.07137,0.16403,-0.00733,
1498879053993202688,-0.20379,0.20990,0.00229,0.60875,-0.79045,0.01312,-0.06657,-0.04456,0.15653,-0.00958,
1498879054093202944,-0.20177,0.22768,0.00218,0.61237,-0.78900,-0.00042,-0.04988,0.00436,0.13065,-0.00758,
1498879054193202688,-0.19223,0.24334,0.00206,0.61541,-0.78709,-0.02011,-0.03677,0.03465,0.11961,-0.02530,
1498879054293202688,-0.17914,0.25903,0.00229,0.61744,-0.78490,-0.04165,-0.03111,0.04014,0.11300,0.00430,
1498879054393202688,-0.16808,0.27463,0.00291,0.61774,-0.78425,-0.04809,-0.03229,0.04793,0.14835,0.01076,
1498879054493202688,-0.15851,0.28869,0.00469,0.61787,-0.78420,-0.04297,-0.03768,0.04582,0.12711,0.01818,
1498879054593202944,-0.15344,0.29970,0.00732,0.61597,-0.78566,-0.03227,-0.04767,0.05580,0.10259,0.03387,
1498879054693202688,-0.14963,0.30878,0.00932,0.61275,-0.78763,-0.02038,-0.06141,0.01016,0.09422,0.00333,
1498879054793202688,-0.15043,0.31706,0.00749,0.60891,-0.78822,-0.03139,-0.08340,-0.04042,0.12303,-0.01684,
1498879054893202688,-0.15728,0.33343,0.00666,0.60431,-0.78934,-0.03675,-0.10202,-0.07949,0.18527,0.03406,
1498879054993202688,-0.16884,0.35089,0.00986,0.60318,-0.78960,-0.01234,-0.11204,-0.14331,0.17759,0.06268,
1498879055093202944,-0.19220,0.36069,0.01114,0.60297,-0.78938,-0.00117,-0.11531,-0.19808,0.17133,0.00336,
1498879055193202688,-0.21695,0.36894,0.01098,0.60363,-0.78851,0.00219,-0.11779,-0.19775,0.17229,0.01827,
1498879055293202688,-0.23826,0.38388,0.01416,0.60427,-0.78839,0.01316,-0.11458,-0.23342,0.18818,0.04190,
1498879055393202688,-0.26219,0.40171,0.01578,0.60343,-0.78921,0.00664,-0.11395,-0.22552,0.19269,-0.01107,
1498879055493202688,-0.28281,0.42377,0.01517,0.60325,-0.78960,-0.00083,-0.11232,-0.20494,0.23039,-0.01319,
1498879055593202944,-0.30252,0.44598,0.01475,0.60623,-0.78823,0.01175,-0.10508,-0.17304,0.26186,-0.01227,
