1498879050026535936,0.00319,0.04347,0.05256,0.59836,-0.79959,-0.01303,-0.04951,-0.00958,-0.00673,0.00051,
1498879050126536192,0.00671,0.04572,0.05497,0.60247,-0.79649,-0.02020,-0.04715,0.00105,0.02152,0.02462,
1498879050226535936,0.00634,0.04904,0.06140,0.61711,-0.78496,-0.02786,-0.04728,0.01048,0.03323,0.03414,
1498879050326536192,0.01163,0.04772,0.06335,0.63193,-0.77363,-0.01621,-0.04349,0.02605,0.00859,0.00927,
1498879050426536192,0.00838,0.04783,0.06316,0.63050,-0.77513,-0.00055,-0.04057,-0.01901,-0.00406,-0.00797,
1498879050526535936,0.00634,0.04732,0.06236,0.62872,-0.77645,-0.00459,-0.04255,-0.03323,0.00240,-0.00043,
1498879050626536192,0.00374,0.04783,0.06278,0.63017,-0.77527,0.00059,-0.04294,-0.01129,0.00681,0.00789,
1498879050726535936,0.00094,0.04889,0.06343,0.63030,-0.77509,0.01036,-0.04305,-0.03305,0.01223,0.01101,
1498879050826536192,-0.00214,0.05249,0.06458,0.62617,-0.77827,0.00700,-0.04644,-0.06436,0.00521,-0.00696,
1498879050926536192,-0.00535,0.05365,0.06469,0.62186,-0.78152,-0.00433,-0.05000,-0.09160,0.03106,0.02113,
1498879051026535936,-0.00711,0.05941,0.06797,0.61169,-0.78945,0.00023,-0.05095,-0.04721,0.07278,0.03795,
1498879051126536192,-0.00262,0.06771,0.07112,0.59796,-0.80004,0.01923,-0.04483,-0.04113,0.06821,0.03230,
1498879051226535936,-0.00683,0.07398,0.07272,0.59619,-0.80192,0.00863,-0.03734,-0.05620,0.03848,-0.00176,
1498879051326536192,-0.01349,0.07701,0.07063,0.59584,-0.80258,-0.01042,-0.02724,-0.07517,0.01045,-0.03310,
1498879051426536192,-0.02287,0.07419,0.07003,0.59319,-0.80387,-0.03728,-0.02297,-0.06744,0.00790,-0.04391,
1498879051526535936,-0.03872,0.06713,0.06640,0.59336,-0.80369,-0.04295,-0.01270,-0.06743,0.01612,-0.02784,
1498879051626536192,-0.05038,0.06789,0.06243,0.59579,-0.80205,-0.04164,0.00365,-0.08111,0.02423,-0.04688,
1498879051726535936,-0.06607,0.06847,0.05576,0.59587,-0.80094,-0.05772,0.01034,-0.13462,0.01153,-0.02852,
1498879051826536192,-0.08168,0.07168,0.05351,0.59583,-0.79953,-0.07487,0.01138,-0.16836,0.04453,-0.02450,
1498879051926536192,-0.09264,0.07993,0.05269,0.59573,-0.79976,-0.07374,0.00704,-0.13174,0.06903,-0.00573,
1498879052026535936,-0.10231,0.08692,0.05335,0.59337,-0.80339,-0.04968,-0.00124,-0.16002,0.05426,0.00047,
1498879052126536192,-0.11438,0.09366,0.05367,0.59258,-0.80350,-0.05382,-0.01856,-0.09894,0.08058,-0.01338,
1498879052226535936,-0.11530,0.09923,0.05440,0.58898,-0.80630,-0.03981,-0.03730,-0.01382,0.09643,0.01460,
1498879052326536192,-0.11422,0.10798,0.05298,0.58513,-0.80832,-0.02028,-0.06191,0.02745,0.09737,-0.00322,
1498879052426536192,-0.11224,0.10663,0.05455,0.58487,-0.80672,-0.00565,-0.08421,0.08622,0.08112,-0.01770,
1498879052526535936,-0.10569,0.10495,0.05654,0.58309,-0.80526,0.01618,-0.10631,0.10545,0.04300,-0.00089,
1498879052626536192,-0.10044,0.10295,0.05796,0.58005,-0.80385,0.02962,-0.12842,0.10032,0.02829,-0.00451,
1498879052726535936,-0.09634,0.10149,0.05790,0.57649,-0.80239,0.04363,-0.14811,0.04837,0.00936,-0.00844,
1498879052826536192,-0.09550,0.10017,0.05704,0.57303,-0.80121,0.05706,-0.16262,0.02776,-0.00590,0.00029,
1498879052926536192,-0.09508,0.09832,0.05692,0.57172,-0.79968,0.06428,-0.17178,0.00080,-0.01148,0.00208,
1498879053026535936,-0.09865,0.09745,0.05821,0.57160,-0.79932,0.06669,-0.17296,-0.05746,0.01730,0.03963,
1498879053126536192,-0.10544,0.10057,0.06198,0.57306,-0.79916,0.06861,-0.16802,-0.08487,0.03747,0.04137,
1498879053226535936,-0.11577,0.10525,0.06544,0.57403,-0.80034,0.06376,-0.16085,-0.14236,0.05184,0.02074,
1498879053326536192,-0.13098,0.11240,0.06681,0.57540,-0.80191,0.04962,-0.15297,-0.16963,0.07448,-0.00273,
1498879053426536192,-0.14575,0.12290,0.06449,0.57862,-0.80208,0.03826,-0.14283,-0.17306,0.11955,-0.00900,
1498879053526535936,-0.15858,0.13808,0.06307,0.58280,-0.80134,0.03598,-0.12997,-0.13089,0.15708,0.00657,
1498879053626536192,-0.17075,0.15759,0.06318,0.58706,-0.80044,0.03716,-0.11522,-0.15541,0.17273,0.00595,
1498879053726535936,-0.18530,0.17979,0.06371,0.58917,-0.80119,0.02356,-0.10207,-0.14358,0.18004,0.02567,
1498879053826536192,-0.19592,0.20470,0.06159,0.59419,-0.79952,0.02789,-0.08321,-0.11345,0.16589,-0.00970,
1498879053926536192,-0.20558,0.22772,0.05833,0.59753,-0.79894,0.01216,-0.06709,-0.12451,0.17050,-0.01424,
1498879054026535936,-0.21262,0.24870,0.05605,0.59951,-0.79868,-0.00668,-0.05154,-0.08266,0.15226,0.00193,
1498879054126536192,-0.21267,0.26810,0.05464,0.60156,-0.79776,-0.02172,-0.03519,-0.03501,0.13351,-0.01326,
1498879054226535936,-0.20780,0.28439,0.05292,0.60406,-0.79535,-0.04410,-0.02422,-0.01622,0.11668,0.01506,
