1498879048893202688,0.05026,0.01353,0.02385,0.61965,-0.77717,-0.09382,-0.05680,0.06203,0.03641,0.06649,
1498879048993202688,0.06300,-0.01670,-0.00258,0.61879,-0.77821,-0.09309,-0.05310,0.04089,-0.00390,0.01495,
1498879049093202944,0.08297,-0.03263,-0.02626,0.62059,-0.78075,-0.05562,-0.04688,-0.03737,-0.01938,-0.01934,
1498879049193202688,0.05867,-0.02639,-0.01490,0.61896,-0.78328,-0.03531,-0.04611,-0.11812,-0.00734,0.00262,
1498879049293202688,0.08637,-0.01794,-0.00600,0.62080,-0.78064,-0.04561,-0.05596,-0.12179,0.00809,-0.00953,
1498879049393202688,0.03473,-0.03101,-0.02572,0.61608,-0.78511,-0.03156,-0.05526,-0.12880,-0.01712,-0.03232,
1498879049493202688,0.02669,-0.03062,-0.02217,0.61553,-0.78601,-0.01181,-0.05631,-0.12819,-0.03360,-0.04864,
1498879049593202944,0.04038,-0.00114,-0.00655,0.62747,-0.77578,-0.00825,-0.06619,-0.08495,-0.03685,-0.09298,
1498879049693202688,0.02031,-0.01907,-0.01471,0.62780,-0.77555,-0.00076,-0.06625,-0.08983,-0.07508,-0.12592,
1498879049793202688,-0.01467,-0.05168,-0.05482,0.61860,-0.78322,0.00114,-0.06254,-0.11778,-0.10000,-0.13402,
1498879049893202688,-0.00962,-0.06888,-0.06404,0.61469,-0.78678,0.00677,-0.05552,-0.10104,-0.10058,-0.10943,
1498879049993202688,-0.03858,-0.06783,-0.06799,0.61676,-0.78464,-0.00578,-0.06257,-0.10510,-0.09475,-0.11051,
1498879050093202944,-0.04746,-0.07803,-0.08201,0.61665,-0.78436,-0.01530,-0.06547,-0.08798,-0.09190,-0.10751,
1498879050193202688,-0.05674,-0.08631,-0.09250,0.61597,-0.78454,-0.02395,-0.06716,-0.09847,-0.07285,-0.08829,
1498879050293202688,-0.01347,-0.06827,-0.00537,0.59014,-0.80598,0.00098,-0.04621,-0.09071,-0.03387,0.05202,
1498879050393202688,-0.07095,-0.05174,0.01051,0.60212,-0.79675,0.01667,-0.04862,-0.11311,-0.05935,-0.00232,
1498879050493202688,-0.08360,-0.04661,0.01087,0.60293,-0.79617,0.01803,-0.04754,-0.14942,-0.04249,0.00394,
1498879050593202944,-0.09494,-0.01796,0.02098,0.59937,-0.79880,0.01886,-0.04817,-0.14026,-0.00814,0.02793,
1498879050693202688,-0.05935,0.00733,0.02814,0.60691,-0.79274,0.02854,-0.04908,-0.09741,0.01270,0.02159,
1498879050793202688,0.00787,0.02057,0.03737,0.61732,-0.78467,0.03037,-0.04786,-0.05615,0.00415,-0.00244,
1498879050893202688,0.00300,0.01770,0.04419,0.63691,-0.76924,0.02117,-0.04642,-0.05725,0.01901,0.01471,
1498879050993202688,-0.01072,0.02411,0.04422,0.62843,-0.77618,0.01747,-0.04812,-0.07079,0.05814,0.04404,
1498879051093202944,-0.00085,0.02689,0.05171,0.63570,-0.76995,0.03684,-0.04125,-0.01684,0.06847,0.03009,
1498879051193202688,-0.01014,0.02539,0.04921,0.63101,-0.77427,0.03594,-0.03234,-0.03934,0.04391,0.02090,
1498879051293202688,-0.01049,0.02446,0.04631,0.63615,-0.77097,0.01949,-0.02330,-0.04946,0.00400,-0.03109,
1498879051393202688,-0.00781,0.02549,0.04455,0.64070,-0.76765,-0.00681,-0.01295,-0.03904,-0.02187,-0.04002,
1498879051493202688,-0.03517,0.03869,0.03617,0.62018,-0.78439,-0.01035,-0.00065,-0.07255,0.00660,-0.01841,
1498879051593202944,-0.04803,0.04386,0.03164,0.61944,-0.78484,-0.01122,0.01356,-0.07042,0.01598,-0.02118,
1498879051693202688,-0.05812,0.04796,0.02914,0.62106,-0.78311,-0.02072,0.02434,-0.10808,0.00191,-0.02122,
1498879051793202688,-0.07500,0.05333,0.03054,0.61608,-0.78622,-0.04155,0.02409,-0.17832,0.01736,0.01033,
1498879051893202688,-0.09120,0.05936,0.03122,0.61084,-0.78991,-0.05105,0.01764,-0.14059,0.04866,0.02151,
1498879051993202688,-0.08836,0.05718,0.02740,0.60924,-0.79226,-0.03314,0.00794,-0.11258,0.02960,0.02472,
1498879052093202944,-0.11244,0.06021,0.02963,0.61034,-0.79167,-0.02669,-0.00589,-0.14342,0.04447,0.00936,
1498879052193202688,-0.11882,0.06058,0.02855,0.60884,-0.79250,-0.02438,-0.02593,-0.04215,0.05860,0.01880,
1498879052293202688,-0.13039,0.06507,0.03023,0.60633,-0.79383,-0.00261,-0.04694,-0.00602,0.06405,0.00926,
1498879052393202688,-0.15187,0.07300,0.03001,0.60178,-0.79511,0.01019,-0.07460,-0.00142,0.05221,-0.01781,
1498879052493202688,-0.15534,0.07592,0.02893,0.59774,-0.79488,0.02903,-0.10016,0.05494,0.04054,0.00399,
1498879052593202944,-0.15049,0.07473,0.02748,0.59373,-0.79394,0.04500,-0.12295,0.06088,0.02140,-0.00596,
1498879052693202688,-0.14628,0.07421,0.02626,0.59013,-0.79225,0.05844,-0.14375,0.04939,0.00898,-0.01138,
1498879052793202688,-0.14576,0.07315,0.02436,0.58699,-0.79033,0.07330,-0.15955,0.01022,-0.00289,-0.01790,
1498879052893202688,-0.14504,0.07154,0.02255,0.58558,-0.78818,0.08331,-0.17010,0.01428,-0.00941,-0.01368,
1498879052993202688,-0.14457,0.07053,0.02120,0.58410,-0.78802,0.08553,-0.17476,-0.01363,0.00402,0.00892,
1498879053093202944,-0.15191,0.07217,0.02351,0.58465,-0.78809,0.08762,-0.17151,-0.04315,0.03308,0.03166,
1498879053193202688,-0.15880,0.07762,0.02690,0.58410,-0.78973,0.08640,-0.16641,-0.09259,0.04720,0.01962,
1498879053293202688,-0.17067,0.08479,0.02806,0.58474,-0.79204,0.07222,-0.15982,-0.13450,0.08294,-0.00109,
1498879053393202688,-0.18255,0.09557,0.02652,0.58674,-0.79320,0.06057,-0.15134,-0.14087,0.11545,-0.01475,
1498879053493202688,-0.19492,0.11285,0.02526,0.58956,-0.79367,0.05152,-0.14089,-0.11150,0.14869,-0.01270,
1498879053593202944,-0.20409,0.13281,0.02490,0.59427,-0.79231,0.05541,-0.12658,-0.10183,0.17987,0.00218,
1498879053693202688,-0.21334,0.15703,0.02551,0.59639,-0.79336,0.04415,-0.11379,-0.10597,0.18710,0.00316,
1498879053793202688,-0.22108,0.18150,0.02539,0.60105,-0.79209,0.04298,-0.09738,-0.06488,0.19199,-0.02178,
1498879053893202688,-0.22641,0.20370,0.02305,0.60573,-0.79074,0.03648,-0.08053,-0.07246,0.16870,-0.00885,
1498879053993202688,-0.23144,0.22364,0.02146,0.60837,-0.79078,0.01390,-0.06599,-0.04706,0.16034,-0.01113,
1498879054093202944,-0.23036,0.24122,0.02118,0.61144,-0.78975,0.00034,-0.04940,0.00085,0.13340,-0.00919,
