1540589238446401536,0.07046,0.08721,0.00111,0.60216,-0.79326,-0.08795,0.02011,0.04176,0.09309,-0.01178,
1540589238546304256,0.07849,0.14324,-0.00531,0.60337,-0.79444,-0.06861,0.01040,-0.01077,0.03832,-0.06061,
1540589238647390464,0.06984,0.16546,-0.01187,0.59716,-0.79897,-0.07029,0.00987,-0.06801,0.00893,-0.00637,
1540589238748076800,0.05160,0.18740,-0.01459,0.58699,-0.80775,-0.05209,0.01636,-0.09631,0.00549,-0.01382,
1540589238813409536,0.04509,0.19424,-0.01778,0.58358,-0.81019,-0.05077,0.02144,-0.09424,0.01603,-0.04259,
1540589238913392128,0.02898,0.23215,-0.02493,0.57225,-0.81825,-0.04898,0.02453,-0.09502,0.05996,-0.03514,
1540589239013812992,0.03936,0.25919,-0.03148,0.55598,-0.82895,-0.05081,0.03385,-0.03842,0.13921,-0.01017,
1540589239113194496,0.03988,0.27556,-0.03405,0.55071,-0.83262,-0.04683,0.03579,-0.02772,0.17823,-0.00697,
1540589239214217728,0.03932,0.30146,-0.03578,0.54523,-0.83686,-0.03608,0.03292,0.00392,0.20408,0.01970,
1540589239313716224,0.03994,0.31983,-0.03373,0.54499,-0.83755,-0.02824,0.02658,0.03964,0.19609,0.04745,
1540589239387562240,0.04063,0.33143,-0.03064,0.54411,-0.83854,-0.01916,0.02056,0.07350,0.16388,0.06497,
1540589239481767168,0.04118,0.36310,-0.03204,0.54437,-0.83870,-0.01379,0.00723,0.13683,0.12564,0.00563,
1540589239583005696,0.05690,0.37262,-0.02990,0.54339,-0.83935,-0.01465,-0.00135,0.16257,0.05757,0.00540,
1540589239682982656,0.06728,0.39892,-0.03321,0.54495,-0.83838,-0.00757,-0.00955,0.20005,0.06051,-0.00466,
1540589239787138816,0.09049,0.40427,-0.03320,0.54493,-0.83834,-0.00068,-0.01514,0.22667,0.06165,-0.00058,
1540589239884530432,0.11728,0.40907,-0.03321,0.54532,-0.83797,0.00987,-0.01842,0.29396,0.09231,-0.01657,
1540589239984775680,0.13939,0.43653,-0.03867,0.54781,-0.83619,0.01452,-0.02205,0.30149,0.12610,-0.02532,
1540589240053088256,0.16339,0.44241,-0.04036,0.54834,-0.83589,0.00868,-0.02328,0.35369,0.15866,-0.02822,
1540589240153296896,0.20111,0.45822,-0.04159,0.54953,-0.83519,0.00493,-0.02127,0.38384,0.18636,-0.00394,
1540589240253707264,0.22860,0.49986,-0.04052,0.54933,-0.83540,-0.00102,-0.01843,0.37709,0.19033,0.07047,
1540589240354121472,0.26800,0.51707,-0.03522,0.54816,-0.83628,0.00388,-0.01178,0.38212,0.15998,0.03976,
1540589240454900224,0.30731,0.53101,-0.03297,0.54809,-0.83639,0.00536,-0.00462,0.37056,0.15168,0.00893,
1540589240556095744,0.34471,0.54492,-0.03133,0.54847,-0.83615,-0.00617,-0.00086,0.34930,0.14803,0.03833,
1540589240623346688,0.35227,0.58178,-0.03002,0.54902,-0.83580,-0.00144,0.00313,0.32101,0.17310,0.04499,
1540589240724116224,0.38370,0.59459,-0.02794,0.54953,-0.83544,-0.00253,0.00683,0.28930,0.13766,-0.00116,
