1540581258552750080,-0.13949,0.03081,-0.01365,0.59154,-0.80379,0.05432,-0.03240,-0.32955,0.06709,-0.01123,
1540581258652426240,-0.17913,0.04054,-0.01602,0.59016,-0.80546,0.04659,-0.02792,-0.31056,0.08420,-0.02886,
1540581258752517888,-0.20463,0.04520,-0.01552,0.58988,-0.80623,0.03740,-0.02518,-0.26955,0.06335,-0.02553,
1540581258853761792,-0.22408,0.04642,-0.01638,0.58918,-0.80708,0.02939,-0.02501,-0.23958,0.02894,-0.03807,
1540581258955164928,-0.22895,0.03904,-0.01059,0.58742,-0.80815,0.03383,-0.02621,-0.16843,0.01728,0.04946,
1540581259056348672,-0.22768,0.03214,-0.00414,0.58626,-0.80867,0.03846,-0.02937,-0.11993,-0.02731,-0.01890,
1540581259122911488,-0.22447,0.03183,-0.01044,0.58577,-0.80914,0.03075,-0.03499,-0.07774,-0.02633,-0.05802,
1540581259223364096,-0.21248,0.02943,-0.01197,0.58537,-0.80932,0.02574,-0.04091,-0.03942,0.02227,0.00179,
1540581259324472320,-0.19859,0.02777,-0.00696,0.58576,-0.80894,0.02220,-0.04483,-0.05608,0.06586,0.00055,
1540581259425849088,-0.18304,0.03153,-0.00684,0.58628,-0.80868,0.02007,-0.04384,-0.01815,0.06188,-0.02744,
1540581259526938624,-0.05772,0.03034,0.00427,0.59147,-0.80530,0.01697,-0.03707,0.11688,0.08387,-0.00425,
1540581259626891520,-0.05390,0.04014,0.00820,0.59505,-0.80293,0.00820,-0.03399,0.09334,0.13951,0.01095,
1540581259695215616,-0.05142,0.05184,0.00952,0.59963,-0.79963,0.00650,-0.03151,0.09623,0.17204,0.01562,
1540581259796070400,-0.04193,0.06684,0.00955,0.60452,-0.79618,0.00814,-0.02414,0.09781,0.18163,-0.01912,
1540581259895098112,-0.03270,0.08158,0.00557,0.60819,-0.79348,0.00034,-0.02243,0.04758,0.19554,-0.03642,
1540581259996618496,-0.03262,0.10602,0.00585,0.61245,-0.79020,-0.00160,-0.02182,0.00515,0.24637,0.02042,
1540581260096839424,-0.03145,0.12993,0.00783,0.61478,-0.78837,-0.00195,-0.02245,0.01221,0.30557,0.01082,
1540581260198530816,-0.03005,0.16094,0.00793,0.61842,-0.78555,0.00159,-0.02145,0.00092,0.35555,0.00997,
