1539718096908074752,0.03217,0.18460,-0.00538,0.60929,-0.78964,-0.04074,-0.05978,0.15353,0.27944,0.00534,
1539718097005938944,0.05169,0.21392,-0.00489,0.60972,-0.78994,-0.03384,-0.05560,0.16091,0.26616,-0.00307,
1539718097107007488,0.06879,0.23912,-0.00557,0.61054,-0.78968,-0.03023,-0.05223,0.17311,0.24872,-0.01488,
1539718097208345344,0.08634,0.26714,-0.00691,0.61173,-0.78899,-0.02873,-0.04965,0.16912,0.24593,-0.01254,
1539718097308277248,0.10254,0.29439,-0.00837,0.61282,-0.78859,-0.02160,-0.04592,0.15464,0.24675,-0.01306,
1539718097410462720,0.11584,0.31898,-0.01032,0.61397,-0.78772,-0.02264,-0.04507,0.13334,0.25212,-0.01319,
1539718097510241024,0.12730,0.34472,-0.01133,0.61447,-0.78736,-0.02091,-0.04539,0.13042,0.26689,-0.00923,
1539718097614960896,0.13730,0.36900,-0.01273,0.61555,-0.78678,-0.01190,-0.04402,0.10962,0.29629,-0.01718,
1539718097711566080,0.14397,0.39339,-0.01456,0.61565,-0.78638,-0.01737,-0.04765,0.07502,0.30475,-0.00706,
1539718097813134080,0.14403,0.41391,-0.01456,0.61573,-0.78628,-0.01311,-0.04981,0.03487,0.34162,-0.00417,
1539718097913051136,0.14589,0.44794,-0.01545,0.61500,-0.78652,-0.01167,-0.05510,0.03850,0.37348,0.00634,
1539718098014238720,0.14779,0.48275,-0.01358,0.61381,-0.78715,0.00036,-0.06021,0.02836,0.38283,0.02078,
1539718098130386688,0.14778,0.51770,-0.00987,0.60987,-0.78926,0.00222,-0.07156,0.02690,0.37522,0.02875,
1539718098230380288,0.14845,0.54795,-0.00797,0.60676,-0.79076,-0.00345,-0.08084,0.03984,0.37077,0.00769,
1539718098298114816,0.15440,0.58124,-0.00801,0.60509,-0.79135,-0.01245,-0.08647,0.02528,0.39421,0.00005,
1539718098397793536,0.15397,0.61595,-0.00864,0.60233,-0.79229,-0.02587,-0.09386,-0.00314,0.37768,0.01295,
1539718098497539328,0.15146,0.64992,-0.00651,0.60120,-0.79321,-0.01721,-0.09524,-0.02890,0.35202,0.03818,
1539718098597084672,0.15103,0.69048,-0.00414,0.60136,-0.79355,-0.00139,-0.09299,-0.00651,0.34562,-0.01661,
1539718098697171712,0.15135,0.72811,-0.00524,0.60278,-0.79242,0.00118,-0.09342,-0.00225,0.34466,-0.03707,
1539718098797701120,0.15285,0.76432,-0.00752,0.60426,-0.79137,0.00596,-0.09255,0.02534,0.35659,-0.02160,
1539718098897836800,0.15613,0.80217,-0.00796,0.60669,-0.78994,0.01170,-0.08825,0.03538,0.36377,-0.01097,
1539718098963857152,0.15992,0.82863,-0.00768,0.60808,-0.78938,0.01373,-0.08322,0.05615,0.37513,-0.00590,
1539718099063803136,0.16545,0.86843,-0.00764,0.60937,-0.78921,0.00503,-0.07612,0.04927,0.38450,-0.01094,
1539718099164591872,0.16956,0.90874,-0.00940,0.60964,-0.78974,-0.00984,-0.06744,0.05144,0.39158,0.00572,
1539718099264653312,0.17410,0.95681,-0.01247,0.60890,-0.79118,-0.01613,-0.05487,0.04259,0.37617,0.00017,
1539718099364133888,0.17682,1.00168,-0.01649,0.60778,-0.79265,-0.02025,-0.04366,0.01168,0.35624,-0.00699,
1539718099464003584,0.17741,1.04781,-0.02001,0.60819,-0.79296,-0.01690,-0.03214,-0.01950,0.32096,-0.03216,
1539718099564286464,0.17481,1.08736,-0.02615,0.60768,-0.79325,-0.02845,-0.02591,-0.04902,0.31460,-0.01288,
1539718099632525568,0.17126,1.11467,-0.02724,0.60749,-0.79330,-0.03372,-0.02209,-0.05992,0.29015,-0.02522,
1539718099732110592,0.16496,1.14522,-0.02960,0.60809,-0.79294,-0.03506,-0.01565,-0.06504,0.34047,-0.00924,
1539718099833424128,0.15609,1.18040,-0.02790,0.60907,-0.79229,-0.03459,-0.01025,-0.09038,0.37056,-0.00992,
1539718099932058112,0.14629,1.21852,-0.02764,0.60993,-0.79151,-0.03746,-0.00904,-0.10189,0.41160,-0.00886,
1539718100032398592,0.13560,1.26187,-0.02787,0.61024,-0.79134,-0.03643,-0.00823,-0.10259,0.44169,0.00029,
1539718100133576704,0.12369,1.31222,-0.02601,0.60947,-0.79158,-0.04253,-0.01152,-0.12131,0.44822,0.02134,
1539718100199737088,0.11618,1.34132,-0.02559,0.60753,-0.79290,-0.04478,-0.01476,-0.12543,0.46434,0.03069,
1539718100300969472,0.10611,1.39119,-0.02369,0.60625,-0.79432,-0.03513,-0.01694,-0.11536,0.47568,0.02367,
1539718100403970048,0.09627,1.44095,-0.02343,0.60415,-0.79614,-0.02754,-0.02017,-0.10506,0.44759,0.02256,
1539718100501175040,0.08893,1.48467,-0.02518,0.60309,-0.79678,-0.02911,-0.02398,-0.06017,0.41218,-0.02162,
1539718100601309184,0.08649,1.52892,-0.03065,0.60100,-0.79784,-0.03742,-0.02923,-0.02010,0.40944,-0.00446,
1539718100702694144,0.09013,1.56733,-0.03487,0.60052,-0.79860,-0.02738,-0.02921,0.05170,0.43237,-0.02441,
1539718100803375360,0.09902,1.61260,-0.04016,0.60148,-0.79815,-0.02039,-0.02779,0.09619,0.48736,-0.04970,
1539718100871381248,0.10764,1.64632,-0.04439,0.60260,-0.79741,-0.01725,-0.02662,0.13438,0.53093,-0.05458,
1539718100970848256,0.12351,1.70465,-0.04818,0.60326,-0.79709,-0.01172,-0.02399,0.15944,0.54791,0.01740,
1539718101071789824,0.13954,1.75589,-0.04730,0.60203,-0.79802,-0.01336,-0.02326,0.14342,0.52514,0.00683,
