1540412616654026240,0.09702,0.36164,-0.00343,0.58150,-0.81233,-0.00549,-0.04411,-0.06296,0.54003,0.03344,
1540412616754191104,0.08779,0.41950,-0.00127,0.58070,-0.81266,-0.00006,-0.04867,-0.07957,0.51651,0.01576,
1540412616855847936,0.07993,0.47128,0.00057,0.57977,-0.81330,0.00218,-0.04898,-0.06767,0.51300,0.02510,
1540412616921081088,0.07537,0.50405,0.00116,0.58082,-0.81259,0.00158,-0.04849,-0.04016,0.55032,-0.01340,
1540412617020859392,0.07285,0.55832,-0.00303,0.58199,-0.81217,0.01173,-0.03901,-0.01258,0.56698,-0.00901,
1540412617121147392,0.07467,0.61773,-0.00415,0.58383,-0.81127,0.01526,-0.02722,0.06186,0.62887,-0.01251,
1540412617221240576,0.08227,0.68142,-0.00592,0.58521,-0.81051,0.02224,-0.01039,0.08258,0.61475,-0.00317,
1540412617324677632,0.08621,0.74167,-0.00504,0.58245,-0.81284,0.00656,0.00117,0.01812,0.55143,0.06591,
1540412617421908992,0.08703,0.79616,-0.00340,0.57924,-0.81503,-0.00407,0.01379,0.01738,0.55456,-0.02164,
1540412617490775040,0.08576,0.83250,-0.00865,0.57761,-0.81576,-0.02398,0.01827,-0.04571,0.55300,0.02394,
1540412617589327616,0.08278,0.88906,-0.00228,0.57552,-0.81680,-0.02694,0.02984,-0.00637,0.62076,0.07108,
1540412617689434368,0.07659,0.94704,-0.00468,0.57315,-0.81827,-0.01159,0.04255,-0.12804,0.60071,-0.05160,
1540412617790423296,0.06176,1.00592,-0.01603,0.57634,-0.81406,-0.06536,0.02936,-0.11787,0.62387,-0.08570,
1540412617890090752,0.05391,1.06670,-0.02188,0.57698,-0.81371,-0.06428,0.02902,-0.05801,0.65802,-0.00668,
1540412617991493632,0.04813,1.13040,-0.02029,0.57569,-0.81517,-0.05911,0.02410,-0.06491,0.62869,0.04202,
1540412618092470528,0.04185,1.19518,-0.01528,0.57460,-0.81679,-0.04960,0.01526,-0.04564,0.65408,-0.01135,
1540412618159390720,0.04112,1.23867,-0.01949,0.57512,-0.81725,-0.03505,0.01009,0.00521,0.59210,-0.09398,
1540412618261501696,0.04534,1.28950,-0.02727,0.57498,-0.81663,-0.04979,-0.00602,0.05107,0.55252,-0.00963,
1540412618361717504,0.05545,1.35226,-0.03015,0.57565,-0.81669,-0.03927,-0.01022,0.15049,0.64438,-0.04669,
1540412618462218496,0.06833,1.43205,-0.03564,0.57885,-0.81474,-0.03193,-0.01024,0.13689,0.71313,-0.09731,
1540412618562924800,0.08159,1.50797,-0.03832,0.58124,-0.81297,-0.03433,-0.00768,0.16121,0.74528,0.02576,
1540412618666327040,0.09342,1.59020,-0.02922,0.57737,-0.81594,-0.02955,0.00126,0.09090,0.68412,0.10323,
1540412618732204800,0.09848,1.63741,-0.02398,0.57555,-0.81709,-0.03291,0.00576,0.06512,0.67836,0.01369,
1540412618831460864,0.09992,1.70092,-0.02938,0.57534,-0.81587,-0.05735,0.00643,-0.03778,0.62104,-0.05014,
1540412618932304128,0.09372,1.76312,-0.03178,0.57632,-0.81496,-0.05969,0.01204,-0.08394,0.61670,-0.00852,
1540412619032517120,0.07979,1.82275,-0.03395,0.57747,-0.81433,-0.05507,0.01903,-0.16396,0.61970,-0.04869,
1540412619133500928,0.06018,1.88628,-0.03872,0.57959,-0.81173,-0.06908,0.01984,-0.19433,0.67292,-0.05428,
1540412619234290432,0.03836,1.95285,-0.04307,0.58101,-0.80876,-0.08978,0.01668,-0.22093,0.69252,-0.03210,
1540412619301515264,0.02396,1.99488,-0.04121,0.57979,-0.80936,-0.09253,0.01454,-0.23418,0.67279,0.09543,
1540412619402460416,-0.00045,2.06268,-0.03009,0.57722,-0.81216,-0.08388,0.01347,-0.19912,0.67606,0.04822,
1540412619503567616,-0.01773,2.12537,-0.02927,0.57711,-0.81425,-0.06137,0.01341,-0.15197,0.55674,-0.01795,
1540412619603934720,-0.02889,2.17308,-0.03073,0.57672,-0.81443,-0.06368,0.00611,-0.07172,0.52412,-0.00863,
1540412619705695744,-0.03287,2.23106,-0.03460,0.57805,-0.81411,-0.05550,0.00144,-0.02394,0.54225,-0.06647,
1540412619806031616,-0.03473,2.29007,-0.04188,0.58058,-0.81203,-0.05930,-0.00444,-0.00357,0.59119,-0.06572,
1540412619873994496,-0.03255,2.32465,-0.04563,0.58194,-0.81107,-0.05889,-0.00591,0.04617,0.65574,-0.04961,
1540412619974575360,-0.02501,2.39477,-0.04895,0.58435,-0.81004,-0.04853,-0.00416,0.08284,0.69839,-0.02661,
1540412620092096000,-0.01573,2.47157,-0.04958,0.58176,-0.81006,-0.07211,-0.01250,0.06843,0.65662,0.06311,
1540412620156412416,-0.01156,2.51923,-0.04391,0.58096,-0.81013,-0.07701,-0.01527,0.15536,0.68501,0.04352,
1540412620256912384,0.00407,2.58758,-0.04500,0.58143,-0.81142,-0.05839,-0.01141,0.12673,0.65699,-0.06416,
1540412620356947200,0.01456,2.64789,-0.04745,0.58025,-0.81051,-0.07669,-0.02238,0.06969,0.56853,0.03972,
1540412620457582080,0.02093,2.70579,-0.04518,0.57943,-0.81317,-0.05105,-0.02033,0.03214,0.54990,-0.00803,
1540412620556879360,0.02088,2.75602,-0.04789,0.58045,-0.81309,-0.03945,-0.01991,-0.06895,0.60066,-0.04562,
1540412620657936640,0.01231,2.81647,-0.04965,0.58125,-0.81245,-0.04154,-0.01835,-0.11522,0.65011,0.00833,
1540412620756817152,-0.00218,2.87780,-0.04952,0.58274,-0.81132,-0.04507,-0.01205,-0.19919,0.65343,-0.04043,
1540412620823888896,-0.01668,2.92270,-0.05258,0.58333,-0.80977,-0.06222,-0.01074,-0.22469,0.61713,-0.02877,
1540412620923177984,-0.04163,2.97541,-0.04636,0.58059,-0.80990,-0.08327,-0.00730,-0.27482,0.53968,0.10452,
1540412621023792128,-0.06622,3.03063,-0.04030,0.57850,-0.81196,-0.07783,0.00246,-0.23588,0.53190,0.00486,
1540412621124251392,-0.08797,3.07526,-0.04012,0.57850,-0.81066,-0.09024,0.00536,-0.21821,0.43530,0.00969,
1540412621223862528,-0.10451,3.11594,-0.03754,0.57783,-0.80966,-0.10253,0.00724,-0.09386,0.44205,-0.01141,
1540412621324062464,-0.10850,3.15537,-0.04019,0.57932,-0.80851,-0.10289,0.01106,-0.02918,0.46391,-0.07716,
1540412621423771904,-0.10957,3.20225,-0.04724,0.58115,-0.80511,-0.11843,0.00647,0.01301,0.52519,-0.05603,
1540412621490379008,-0.10833,3.24000,-0.05067,0.58268,-0.80424,-0.11682,0.00496,0.05143,0.59124,-0.04406,
1540412621594433024,-0.09819,3.30495,-0.05194,0.58499,-0.80524,-0.09676,0.00233,0.12738,0.65437,-0.02741,
1540412621691084032,-0.08212,3.36900,-0.05387,0.58531,-0.80556,-0.09195,-0.00656,0.19313,0.66234,-0.00939,
1540412621790319360,-0.05909,3.42859,-0.04518,0.58352,-0.80650,-0.09338,-0.01866,0.24011,0.67278,0.10114,
1540412621890447872,-0.03470,3.49382,-0.04302,0.58278,-0.81008,-0.06064,-0.02130,0.19571,0.59537,-0.04072,
1540412621991004672,-0.01535,3.55035,-0.05032,0.58090,-0.80785,-0.08999,-0.04283,0.18684,0.51914,-0.04568,
1540412622093639936,0.00260,3.60575,-0.04912,0.58041,-0.80826,-0.08400,-0.05270,0.15237,0.51447,0.01285,
1540412622163147520,0.01165,3.64279,-0.04898,0.58012,-0.80919,-0.07301,-0.05777,0.10720,0.53764,-0.01792,
1540412622258968832,0.02037,3.70041,-0.05231,0.57977,-0.80939,-0.06569,-0.06668,0.07117,0.59603,-0.00656,
1540412622363704320,0.02800,3.76478,-0.05204,0.58044,-0.80967,-0.04854,-0.07190,0.04373,0.64103,0.00310,
1540412622459766272,0.02668,3.82448,-0.05364,0.57926,-0.81002,-0.04707,-0.07823,-0.02040,0.64073,0.01112,
1540412622561262592,0.02318,3.88476,-0.04720,0.57475,-0.81233,-0.04980,-0.08541,-0.07239,0.58080,0.11299,
1540412622662073088,0.01575,3.94064,-0.04027,0.57307,-0.81425,-0.03448,-0.08602,-0.08437,0.58196,0.01602,
1540412622729063168,0.00945,3.97782,-0.04101,0.57366,-0.81398,-0.02765,-0.08706,-0.09452,0.54856,-0.03403,
1540412622829836800,0.00007,4.02978,-0.04018,0.57210,-0.81445,-0.03423,-0.09056,-0.05990,0.53370,0.04852,
1540412622930700032,-0.00134,4.08362,-0.03645,0.57465,-0.81390,-0.01972,-0.08342,0.02096,0.56222,-0.02988,
1540412623032125440,0.00085,4.14201,-0.04257,0.57609,-0.81248,-0.03398,-0.08272,0.03639,0.59743,-0.06759,
1540412623132434432,0.00631,4.20486,-0.04582,0.57878,-0.81093,-0.03362,-0.07925,0.08759,0.65944,-0.00905,
1540412623232977152,0.01924,4.26776,-0.04487,0.58319,-0.80936,-0.00840,-0.06887,0.14952,0.66781,-0.03326,
1540412623300779008,0.02997,4.31137,-0.04592,0.58407,-0.80883,-0.01020,-0.06749,0.15309,0.61112,-0.00475,
1540412623400673280,0.04162,4.36489,-0.04042,0.57991,-0.80921,-0.05387,-0.07737,0.13387,0.57669,0.06436,
1540412623502331904,0.05759,4.42467,-0.03944,0.58024,-0.80947,-0.05325,-0.07249,0.15678,0.57943,-0.03210,
1540412623602350336,0.06849,4.48219,-0.04152,0.57805,-0.80737,-0.08850,-0.07855,0.07100,0.52613,0.04252,
1540412623703782912,0.07540,4.53716,-0.03721,0.57868,-0.80915,-0.07386,-0.07034,0.05413,0.52375,0.05091,
1540412623804586496,0.07791,4.59004,-0.03861,0.57947,-0.80871,-0.07478,-0.06795,0.00948,0.52315,-0.02450,
1540412623871219968,0.07731,4.62078,-0.04293,0.58043,-0.80697,-0.08369,-0.06999,-0.02987,0.51548,-0.04847,
1540412623972586752,0.07365,4.67542,-0.04626,0.58233,-0.80535,-0.08509,-0.07124,-0.05743,0.57090,-0.03701,
1540412624073106944,0.06727,4.73632,-0.04928,0.58353,-0.80488,-0.08003,-0.07253,-0.06243,0.63136,-0.00680,
1540412624173644544,0.06027,4.79784,-0.04812,0.58042,-0.80627,-0.08399,-0.07742,-0.08894,0.60557,0.09151,
1540412624274318592,0.05290,4.86128,-0.04188,0.57834,-0.80786,-0.07928,-0.08127,-0.05854,0.64797,0.02220,
1540412624375263488,0.04726,4.92575,-0.03901,0.57837,-0.80837,-0.07094,-0.08362,-0.03638,0.59605,0.04040,
1540412624478469888,0.04382,4.99010,-0.03744,0.57655,-0.80988,-0.06842,-0.08366,0.01561,0.58953,0.04501,
1540412624559988736,0.04718,5.03839,-0.03734,0.57765,-0.80995,-0.06206,-0.08030,0.05936,0.61419,-0.04026,
1540412624659864320,0.05379,5.09982,-0.04457,0.58076,-0.80726,-0.07004,-0.07835,0.07014,0.62897,-0.07350,
1540412624761796352,0.06291,5.16315,-0.05149,0.58364,-0.80633,-0.06684,-0.06875,0.10502,0.60338,0.04345,
1540412624827783424,0.06762,5.20258,-0.04354,0.58346,-0.80676,-0.07056,-0.06116,0.04053,0.58182,0.16300,
1540412624926004736,0.07335,5.25805,-0.04152,0.58423,-0.80760,-0.06586,-0.04603,0.04942,0.55723,-0.04673,
1540412625027006976,0.07080,5.30964,-0.04764,0.58279,-0.80237,-0.11860,-0.05000,-0.06165,0.49667,0.02490,
1540412625126285568,0.06464,5.35836,-0.04345,0.58520,-0.80471,-0.09401,-0.03389,-0.09479,0.51093,0.03380,
1540412625226266880,0.05213,5.41517,-0.04706,0.58558,-0.80246,-0.10957,-0.03388,-0.13198,0.53758,-0.05474,
1540412625327083264,0.03711,5.47097,-0.04895,0.58700,-0.80163,-0.10845,-0.03254,-0.17056,0.57111,-0.01536,
1540412625426405888,0.01698,5.52828,-0.05238,0.58746,-0.80066,-0.11185,-0.03647,-0.22102,0.57205,-0.02239,
1540412625493145344,0.00200,5.56310,-0.05166,0.58546,-0.80093,-0.11809,-0.04250,-0.21560,0.52029,0.03795,
1540412625593517824,-0.02157,5.61491,-0.04094,0.58023,-0.80274,-0.12753,-0.05170,-0.18723,0.53039,0.11769,
1540412625693647616,-0.03868,5.66762,-0.03207,0.58049,-0.80768,-0.09267,-0.04577,-0.12427,0.47464,0.03687,
1540412625793706496,-0.05115,5.70781,-0.03282,0.57935,-0.80843,-0.09296,-0.04646,-0.12520,0.32415,-0.03692,
1540412625893711104,-0.06144,5.74523,-0.03516,0.57844,-0.80588,-0.11521,-0.05195,-0.06220,0.38435,-0.02214,
1540412625993753344,-0.06970,5.79527,-0.03817,0.58113,-0.80590,-0.10319,-0.04660,-0.06815,0.42682,-0.04272,
1540412626093355008,-0.07445,5.84270,-0.04200,0.58315,-0.80488,-0.10100,-0.04367,-0.01744,0.47940,-0.02632,
1540412626160434432,-0.07500,5.87907,-0.04336,0.58474,-0.80496,-0.09265,-0.03915,-0.01274,0.52555,-0.00910,
1540412626261385984,-0.07604,5.93925,-0.04226,0.58654,-0.80461,-0.08628,-0.03361,0.02688,0.58314,0.02952,
1540412626361424384,-0.07112,5.99443,-0.03701,0.58533,-0.80546,-0.08795,-0.02982,0.04336,0.55289,0.09196,
1540412626460582400,-0.06201,6.04538,-0.03121,0.58409,-0.80753,-0.07910,-0.02213,0.07968,0.47901,0.02753,
1540412626564353024,-0.05592,6.08453,-0.03389,0.58358,-0.80599,-0.09629,-0.02306,0.04490,0.39306,-0.04549,
1540412626662094336,-0.05346,6.12036,-0.03518,0.58316,-0.80384,-0.11389,-0.02823,-0.01650,0.36038,0.03774,
1540412626729336064,-0.05432,6.14442,-0.03355,0.58344,-0.80495,-0.10478,-0.02580,-0.00555,0.38086,0.00831,
1540412626829266944,-0.05461,6.18501,-0.03455,0.58353,-0.80484,-0.10466,-0.02791,0.00225,0.42617,-0.00190,
1540412626928758016,-0.05530,6.22175,-0.03387,0.58404,-0.80574,-0.09436,-0.02784,-0.02237,0.43777,0.01700,
1540412627031153664,-0.05980,6.26531,-0.03374,0.58370,-0.80689,-0.08565,-0.02978,-0.06811,0.44750,-0.01523,
1540412627130224128,-0.06601,6.31274,-0.03668,0.58377,-0.80632,-0.08866,-0.03466,-0.07259,0.47884,-0.03256,
1540412627231265536,-0.07510,6.34910,-0.03674,0.58238,-0.80628,-0.09630,-0.03844,-0.12628,0.41883,0.04406,
1540412627332938752,-0.09128,6.39100,-0.03095,0.57976,-0.80797,-0.09727,-0.03997,-0.18299,0.41025,0.05414,
1540412627400559872,-0.10433,6.41981,-0.02784,0.58003,-0.80892,-0.08789,-0.03865,-0.21856,0.40161,0.02169,
1540412627500299008,-0.12456,6.45812,-0.02836,0.58028,-0.80871,-0.08747,-0.04010,-0.18482,0.33776,0.00055,
1540412627601158912,-0.13950,6.49193,-0.02544,0.57916,-0.81006,-0.08327,-0.03794,-0.12414,0.29163,0.04936,
1540412627701260288,-0.14733,6.51805,-0.02608,0.57880,-0.81091,-0.07848,-0.03552,-0.05826,0.29352,-0.00766,
1540412627802614784,-0.15344,6.54881,-0.02873,0.57900,-0.81000,-0.08611,-0.03527,-0.04976,0.28950,-0.03595,
1540412627904416512,-0.15605,6.58251,-0.03195,0.57985,-0.80903,-0.08977,-0.03436,-0.00996,0.35621,-0.01106,
1540412627971173888,-0.15564,6.60761,-0.03248,0.58167,-0.80888,-0.08066,-0.02952,0.01264,0.40057,-0.00057,
1540412628072973568,-0.15176,6.64986,-0.03276,0.58326,-0.80898,-0.06926,-0.02378,0.04795,0.44118,0.00268,
1540412628173396480,-0.14226,6.69770,-0.03682,0.58166,-0.80934,-0.07778,-0.02425,0.07959,0.42982,0.02941,
1540412628273329920,-0.13221,6.73995,-0.03219,0.58065,-0.80970,-0.08170,-0.02375,0.12698,0.40627,0.02688,
1540412628373385216,-0.11958,6.77879,-0.03329,0.58012,-0.80926,-0.08893,-0.02535,0.14284,0.36247,-0.03080,
1540412628441198592,-0.11076,6.80288,-0.03596,0.57996,-0.80877,-0.09381,-0.02707,0.13492,0.36054,-0.04695,
1540412628542658048,-0.10016,6.85412,-0.03954,0.57940,-0.80796,-0.10204,-0.03289,0.10781,0.35214,0.03584,
1540412628643133440,-0.09010,6.89215,-0.03514,0.57965,-0.81023,-0.08093,-0.03140,0.10590,0.33588,-0.00611,
1540412628744377600,-0.08116,6.92904,-0.03747,0.57972,-0.80972,-0.08275,-0.03773,0.09587,0.35032,-0.03550,
1540412628844137728,-0.07368,6.97975,-0.04146,0.58013,-0.81000,-0.07499,-0.04147,0.07581,0.38278,-0.00777,
1540412628946202368,-0.06886,7.02126,-0.04358,0.58029,-0.80972,-0.07264,-0.04837,0.02158,0.40685,-0.03841,
1540412629047484416,-0.06849,7.06497,-0.04794,0.57993,-0.80939,-0.07242,-0.05770,-0.00446,0.44347,-0.02812,
1540412629151431680,-0.07073,7.11117,-0.04734,0.57819,-0.81042,-0.06744,-0.06609,-0.05471,0.45881,0.03828,
1540412629249481984,-0.07736,7.15568,-0.04404,0.57495,-0.81120,-0.07425,-0.07667,-0.07961,0.47755,0.01740,
1540412629328722944,-0.08493,7.19516,-0.04410,0.57275,-0.81192,-0.07629,-0.08322,-0.10060,0.48657,0.03923,
1540412629395645952,-0.09108,7.22613,-0.04272,0.57250,-0.81298,-0.06525,-0.08400,-0.08666,0.46233,0.00716,
1540412629495749376,-0.09839,7.27153,-0.04275,0.57206,-0.81372,-0.05835,-0.08485,-0.06061,0.44357,0.00371,
1540412629595414784,-0.10170,7.31698,-0.04111,0.57238,-0.81371,-0.05666,-0.08395,-0.01985,0.47590,0.00462,
1540412629695847936,-0.10346,7.36961,-0.04451,0.57441,-0.81267,-0.05598,-0.08053,-0.00805,0.50065,-0.06725,
1540412629795867136,-0.10330,7.42182,-0.04999,0.57658,-0.81109,-0.06053,-0.07764,0.01263,0.54973,-0.04749,
1540412629896450816,-0.10016,7.48296,-0.05107,0.57978,-0.81041,-0.04903,-0.06845,0.06313,0.64503,0.01176,
1540412629996316160,-0.09287,7.55049,-0.05172,0.58089,-0.81051,-0.04554,-0.05962,0.07784,0.62917,0.02332,
1540412630062384896,-0.08810,7.59134,-0.04847,0.58003,-0.81090,-0.05347,-0.05609,0.07371,0.58376,0.05856,
1540412630162783232,-0.08180,7.64704,-0.04737,0.58107,-0.81105,-0.04832,-0.04715,0.02555,0.49645,-0.04593,
1540412630263054336,-0.08212,7.69609,-0.05308,0.58036,-0.80865,-0.08180,-0.05084,-0.01679,0.45378,-0.02517,
1540412630363191808,-0.08539,7.74265,-0.05264,0.58090,-0.80876,-0.08081,-0.04403,-0.03542,0.48114,-0.00843,
1540412630463180800,-0.09228,7.79615,-0.05657,0.58172,-0.80645,-0.09685,-0.04307,-0.07670,0.52861,-0.05243,
1540412630562931968,-0.10135,7.85100,-0.05861,0.58344,-0.80513,-0.09952,-0.03818,-0.09435,0.56400,0.01858,
1540412630663348992,-0.10957,7.90970,-0.05714,0.58490,-0.80571,-0.08809,-0.03104,-0.09395,0.58758,0.01149,
1540412630729621760,-0.11659,7.94796,-0.05660,0.58473,-0.80588,-0.08822,-0.02950,-0.12527,0.53117,0.00572,
1540412630830172160,-0.13361,7.99956,-0.05274,0.58138,-0.80547,-0.10887,-0.03686,-0.19460,0.50787,0.05288,
1540412630929911552,-0.15081,8.05166,-0.05057,0.58053,-0.80650,-0.10482,-0.03954,-0.16240,0.53660,0.01002,
1540412631030676224,-0.16340,8.10354,-0.05187,0.58042,-0.80739,-0.09812,-0.04015,-0.12354,0.45841,-0.00973,
1540412631129522688,-0.17424,8.15118,-0.04866,0.57979,-0.80781,-0.09777,-0.04167,-0.07352,0.49397,0.03857,
1540412631231951360,-0.17976,8.20273,-0.04865,0.58206,-0.80944,-0.06959,-0.03427,-0.05019,0.48933,-0.04813,
1540412631298458112,-0.18317,8.23586,-0.05320,0.58252,-0.80851,-0.07565,-0.03536,-0.04371,0.50112,-0.07105,
1540412631400408064,-0.18502,8.28990,-0.05759,0.58398,-0.80690,-0.08173,-0.03473,0.01065,0.57157,-0.00109,
1540412631498779136,-0.18122,8.34914,-0.05750,0.58597,-0.80702,-0.06900,-0.02453,0.04784,0.62024,-0.00503,
1540412631600019712,-0.17863,8.40987,-0.05491,0.58350,-0.80680,-0.09011,-0.02222,0.00609,0.60045,0.08544,
1540412631700418816,-0.17706,8.46807,-0.04929,0.58266,-0.80808,-0.08603,-0.01071,0.01094,0.55899,-0.01076,
1540412631800431360,-0.17947,8.51675,-0.05603,0.58279,-0.80381,-0.11896,-0.01012,-0.03332,0.43740,-0.07652,
1540412631903243520,-0.18544,8.55913,-0.05623,0.58245,-0.80173,-0.13403,-0.00517,-0.06779,0.41908,0.04688,
1540412631968665344,-0.19063,8.58695,-0.05440,0.58236,-0.80413,-0.11924,0.00418,-0.09613,0.43395,0.00864,
1540412632069340160,-0.20524,8.63121,-0.05610,0.58279,-0.80292,-0.12495,0.00753,-0.18089,0.42873,-0.03164,
1540412632170955520,-0.22358,8.67669,-0.05590,0.58322,-0.80185,-0.12949,0.01092,-0.15889,0.46189,0.01310,
1540412632271108352,-0.24041,8.72500,-0.05654,0.58288,-0.80196,-0.12943,0.01891,-0.17570,0.49840,-0.00425,
1540412632372614912,-0.26002,8.77849,-0.05618,0.58283,-0.79973,-0.14223,0.02266,-0.20871,0.52644,0.00390,
1540412632472596480,-0.28482,8.82803,-0.05463,0.58086,-0.79813,-0.15850,0.02151,-0.28404,0.45890,0.05299,
1540412632540640000,-0.30360,8.85899,-0.05108,0.57909,-0.79779,-0.16678,0.01897,-0.26948,0.44764,0.04686,
1540412632641406720,-0.32944,8.90319,-0.04925,0.57920,-0.79929,-0.15878,0.02098,-0.23924,0.40181,-0.02884,
1540412632741428736,-0.35229,8.93627,-0.05039,0.57873,-0.79754,-0.16948,0.01638,-0.20986,0.27410,0.00359,
1540412632849285376,-0.36998,8.96680,-0.04935,0.57750,-0.79703,-0.17615,0.01442,-0.11535,0.30320,-0.01223,
1540412632943210240,-0.38018,8.99805,-0.05059,0.57756,-0.79600,-0.18055,0.01472,-0.09498,0.32499,-0.01725,
1540412633044327424,-0.38878,9.03193,-0.05242,0.57798,-0.79575,-0.18018,0.01591,-0.09273,0.34857,-0.02370,
1540412633110736128,-0.39475,9.05718,-0.05402,0.57906,-0.79562,-0.17717,0.01705,-0.07841,0.39238,-0.02972,
1540412633211769856,-0.39987,9.10098,-0.05596,0.58058,-0.79701,-0.16513,0.02105,-0.03820,0.43356,-0.00078,
1540412633313084416,-0.39976,9.14570,-0.05488,0.58066,-0.79910,-0.15379,0.02493,0.03545,0.42247,0.02115,
1540412633413404672,-0.39490,9.18455,-0.05382,0.57923,-0.80088,-0.14940,0.02768,0.04631,0.39203,0.00197,
1540412633513693696,-0.38852,9.23272,-0.05209,0.57958,-0.80000,-0.15256,0.02834,0.09296,0.46571,0.00140,
1540412633632980224,-0.37740,9.28704,-0.05171,0.58048,-0.79909,-0.15338,0.03116,0.10273,0.42596,-0.02041,
1540412633698628864,-0.37210,9.31293,-0.05487,0.58076,-0.79924,-0.15132,0.03196,0.05257,0.37304,-0.07445,
1540412633797987328,-0.37020,9.35019,-0.05805,0.58163,-0.79483,-0.17141,0.02404,0.01770,0.38434,0.00972,
1540412633898075904,-0.36768,9.39009,-0.05916,0.58232,-0.79715,-0.15764,0.02475,0.00428,0.39670,-0.03035,
