1540582306150196480,0.09439,0.18892,-0.01972,0.60602,-0.79295,0.01759,-0.06052,-0.09228,0.44762,0.02690,
1540582306249832192,0.07938,0.24189,-0.00820,0.60155,-0.79586,0.01173,-0.06791,-0.18307,0.44855,0.12660,
1540582306316637696,0.06588,0.27146,-0.00087,0.60014,-0.79667,0.01938,-0.06916,-0.19817,0.43124,0.05968,
1540582306418416896,0.04474,0.31183,0.00005,0.60045,-0.79565,0.04333,-0.06725,-0.20442,0.35832,-0.01942,
1540582306518336000,0.02578,0.34337,-0.00141,0.59957,-0.79673,0.02257,-0.07227,-0.13375,0.32873,0.00154,
1540582306618957568,0.01719,0.37671,-0.00167,0.59974,-0.79697,0.00929,-0.07115,-0.06651,0.35976,0.00477,
1540582306717279488,0.00952,0.41425,-0.00253,0.59899,-0.79795,-0.00437,-0.06683,-0.02389,0.42559,-0.00872,
1540582306820147200,0.00778,0.46284,-0.00986,0.60081,-0.79750,0.00883,-0.05424,-0.02207,0.53141,-0.06490,
1540582306884655360,0.00622,0.50113,-0.01589,0.60041,-0.79796,-0.00584,-0.05229,-0.00507,0.59842,-0.03799,
1540582306984256256,0.00811,0.56703,-0.01840,0.59954,-0.79940,-0.00364,-0.03878,0.04650,0.68607,0.04966,
1540582307086429184,0.01135,0.63803,-0.01470,0.59682,-0.80175,-0.01572,-0.02756,0.06391,0.67338,0.05082,
1540582307185756416,0.01986,0.70402,-0.01569,0.59537,-0.80312,-0.01906,-0.01338,0.07336,0.64063,-0.01519,
1540582307286918656,0.02412,0.76426,-0.01790,0.59507,-0.80325,-0.02574,-0.00451,0.02038,0.58138,0.00014,
1540582307386779904,0.02613,0.82222,-0.01926,0.59521,-0.80335,-0.01877,0.00184,0.00191,0.58176,-0.02788,
1540582307488024576,0.02330,0.87964,-0.02475,0.59657,-0.80207,-0.02785,-0.00245,-0.04574,0.58677,-0.07585,
1540582307555649792,0.01966,0.92151,-0.02959,0.59733,-0.80113,-0.03634,-0.00797,-0.05280,0.63519,-0.05560,
1540582307656353536,0.01739,0.98951,-0.03570,0.59839,-0.80067,-0.02652,-0.01260,-0.01752,0.69051,-0.04440,
1540582307757041920,0.01804,1.05882,-0.03902,0.59894,-0.80028,-0.02160,-0.01895,0.02467,0.67133,0.00116,
1540582307858299904,0.01931,1.12394,-0.03436,0.59586,-0.80182,-0.03206,-0.03181,-0.00963,0.60251,0.06371,
1540582307960751616,0.01741,1.18692,-0.03253,0.59397,-0.80296,-0.02358,-0.04366,0.01006,0.56190,0.00352,
1540582308027541760,0.01870,1.22165,-0.03106,0.59373,-0.80316,-0.00508,-0.04886,0.03165,0.49070,0.03493,
1540582308126926848,0.02318,1.27246,-0.02887,0.59227,-0.80346,0.02521,-0.05511,0.09528,0.42987,-0.03271,
1540582308227356416,0.03372,1.31606,-0.03494,0.59050,-0.80358,-0.00117,-0.07454,0.14422,0.42237,-0.08772,
1540582308328280576,0.05370,1.36501,-0.03780,0.59141,-0.80216,0.00268,-0.08232,0.21143,0.45277,-0.00238,
1540582308430518272,0.07314,1.41115,-0.03887,0.59147,-0.80143,0.01295,-0.08779,0.15812,0.45436,-0.02873,
1540582308529787904,0.08803,1.45661,-0.03545,0.59206,-0.80086,0.02091,-0.08754,0.20657,0.49698,0.03189,
1540582308630219008,0.10822,1.50633,-0.03051,0.59247,-0.80096,0.04036,-0.07618,0.17666,0.52223,0.05824,
1540582308697749504,0.11735,1.53516,-0.02637,0.59190,-0.80246,0.02460,-0.07150,0.18294,0.53739,0.02574,
1540582308798471168,0.13494,1.58616,-0.02740,0.59394,-0.80208,0.02855,-0.05551,0.12227,0.48269,-0.06346,
1540582308899479040,0.14618,1.63602,-0.03397,0.59646,-0.80133,0.00919,-0.04498,0.10179,0.47552,-0.04014,
1540582309001307136,0.14921,1.67552,-0.03582,0.59790,-0.80086,-0.00362,-0.03357,0.01198,0.43650,-0.01225,
1540582309103404800,0.14813,1.71704,-0.03824,0.59847,-0.80074,-0.01092,-0.02316,-0.01279,0.47396,-0.03712,
1540582309205944064,0.14605,1.77074,-0.04000,0.59897,-0.80019,-0.02537,-0.01712,-0.06242,0.52048,-0.00904,
1540582309284470784,0.13971,1.80813,-0.03911,0.59942,-0.79964,-0.03323,-0.01307,-0.08905,0.54924,-0.03489,
1540582309387224320,0.12967,1.87036,-0.04305,0.59894,-0.79982,-0.03872,-0.00779,-0.13051,0.60813,-0.00491,
1540582309485626368,0.11456,1.93022,-0.03645,0.59769,-0.80014,-0.05013,-0.00545,-0.15491,0.61575,0.08766,
1540582309552223744,0.10392,1.97166,-0.03063,0.59589,-0.80164,-0.04773,-0.00142,-0.13547,0.60761,0.08182,
1540582309652858624,0.08867,2.02881,-0.02583,0.59366,-0.80319,-0.04948,0.00128,-0.17053,0.54526,0.00611,
1540582309751308032,0.07328,2.07841,-0.02518,0.59367,-0.80356,-0.04275,0.00473,-0.10054,0.49999,0.02432,
1540582309851998976,0.06630,2.12753,-0.02035,0.59208,-0.80563,-0.01231,0.01551,-0.05614,0.44783,0.06241,
1540582309951144960,0.06531,2.17422,-0.01759,0.59129,-0.80616,0.00168,0.02195,0.00472,0.43658,-0.01712,
1540582310052695296,0.06463,2.21851,-0.02086,0.59235,-0.80528,0.00528,0.02469,-0.00587,0.45784,-0.06114,
1540582310151428352,0.06441,2.26655,-0.02747,0.59490,-0.80331,0.01049,0.02605,0.02270,0.52705,-0.06578,
