1494021755302536448,0.01527,0.02923,-0.02378,0.57258,-0.81437,0.09227,-0.02093,0.04879,0.07042,-0.13123,
1494021755402536448,0.01014,0.04247,-0.03958,0.57724,-0.81023,0.09937,-0.02096,0.04440,0.08501,-0.10163,
1494021755502536192,0.00431,0.05011,-0.05216,0.58052,-0.80784,0.09961,-0.02175,0.00645,0.09665,-0.10581,
1494021755602536448,0.00829,0.05957,-0.06187,0.58443,-0.80462,0.10302,-0.02029,0.04026,0.10564,-0.11916,
1494021755702536448,0.01804,0.07187,-0.07360,0.58608,-0.79879,0.13529,-0.01189,0.12899,0.05918,-0.09386,
1494021755802536448,0.02357,0.08211,-0.08064,0.58776,-0.79867,0.12881,-0.00859,0.06699,0.07507,-0.05317,
1494021755902536448,0.02952,0.08661,-0.08465,0.59045,-0.79996,0.10660,-0.00853,0.07060,0.08592,-0.04764,
1494021756002536192,0.04399,0.08712,-0.09256,0.59386,-0.79243,0.13921,-0.00167,0.09957,0.02379,-0.10903,
1494021756102536448,0.05550,0.09262,-0.10139,0.59488,-0.78868,0.15520,0.00407,0.11533,0.02985,-0.02481,
1494021756202536448,0.06517,0.09239,-0.10059,0.59728,-0.79055,0.13517,0.00456,0.07577,0.05303,-0.02143,
1494021756302536448,0.07606,0.09821,-0.10450,0.59884,-0.79008,0.13084,0.00624,0.06321,0.07505,-0.01558,
1494021756402536448,0.08320,0.10744,-0.10546,0.60003,-0.79121,0.11797,0.00532,0.02306,0.10751,0.02626,
1494021756502536192,0.08960,0.11874,-0.10450,0.60032,-0.79307,0.10317,0.00311,0.00396,0.13728,-0.01506,
1494021756602536448,0.09421,0.14475,-0.10983,0.60124,-0.79304,0.09792,0.00293,-0.04113,0.23874,-0.04534,
1494021756702536448,0.09316,0.17403,-0.11411,0.60367,-0.79303,0.08176,-0.00075,-0.05544,0.29774,-0.02230,
1494021756802536448,0.09128,0.21032,-0.11769,0.60386,-0.79184,0.09129,-0.00277,-0.04363,0.31966,-0.00557,
1494021756902536448,0.08419,0.23954,-0.11787,0.60330,-0.79042,0.10591,-0.00748,-0.07692,0.32463,0.00314,
1494021757002536192,0.07416,0.26854,-0.11350,0.60180,-0.78978,0.11766,-0.01548,-0.09150,0.32923,0.04215,
1494021757102536448,0.06586,0.30305,-0.10918,0.60069,-0.79029,0.11817,-0.02553,-0.06463,0.30496,0.01625,
1494021757202536448,0.05984,0.33735,-0.10897,0.60051,-0.78880,0.12661,-0.03393,-0.06772,0.31906,-0.00856,
1494021757335869696,0.05355,0.38000,-0.11033,0.60156,-0.78761,0.12520,-0.04608,-0.00873,0.29437,0.00786,
1494021757402536448,0.05097,0.40171,-0.10942,0.60153,-0.78957,0.10869,-0.05404,-0.02151,0.30821,0.01310,
1494021757502536192,0.04988,0.43670,-0.10944,0.60134,-0.79112,0.09247,-0.06294,-0.01431,0.34167,-0.04384,
1494021757602536448,0.05087,0.47454,-0.11180,0.60264,-0.78981,0.09270,-0.06654,0.03933,0.40306,-0.02909,
1494021757702536448,0.05472,0.52254,-0.11131,0.60233,-0.79118,0.08011,-0.06934,0.10658,0.51811,0.01638,
1494021757802536448,0.06779,0.57779,-0.11008,0.60110,-0.79301,0.07277,-0.06729,0.16857,0.56616,0.01930,
1494021757902536448,0.08667,0.63327,-0.10999,0.60041,-0.79279,0.08426,-0.06247,0.17570,0.53670,0.01759,
1494021758002536192,0.10094,0.68752,-0.10523,0.59753,-0.79612,0.07608,-0.05791,0.13147,0.53319,0.06802,
1494021758102536448,0.11247,0.74334,-0.10422,0.59570,-0.79922,0.06154,-0.05104,0.08011,0.53259,0.00383,
1494021758202536448,0.11919,0.79668,-0.10403,0.59572,-0.79991,0.05891,-0.04218,0.05901,0.53818,-0.00616,
1494021758302536448,0.12193,0.85707,-0.10867,0.59674,-0.79991,0.05399,-0.03368,0.01189,0.58523,-0.03965,
1494021758435869696,0.11702,0.94598,-0.11802,0.60051,-0.79766,0.05019,-0.02462,-0.08747,0.67483,-0.06207,
1494021758502536192,0.10907,0.99564,-0.12172,0.60148,-0.79725,0.04562,-0.02321,-0.14981,0.70578,-0.01811,
1494021758602536448,0.09500,1.07259,-0.12185,0.60113,-0.79751,0.04497,-0.02439,-0.16307,0.76144,0.03249,
1494021758702536448,0.07986,1.14510,-0.11512,0.59889,-0.79881,0.05027,-0.02652,-0.15236,0.69171,0.06400,
1494021758802536448,0.06419,1.21936,-0.11189,0.59666,-0.80088,0.04086,-0.03042,-0.10099,0.67968,-0.00833,
1494021758902536448,0.05776,1.28556,-0.11448,0.59628,-0.80035,0.05489,-0.02954,-0.03099,0.63347,-0.01793,
1494021759002536192,0.05526,1.35833,-0.11482,0.59705,-0.79983,0.05311,-0.03149,-0.03413,0.69279,-0.06472,
1494021759102536448,0.05207,1.43066,-0.12355,0.60051,-0.79656,0.06130,-0.03346,-0.04158,0.74955,-0.08663,
1494021759202536448,0.05001,1.51686,-0.12499,0.60159,-0.79583,0.05905,-0.03550,0.02550,0.83827,0.01140,
1494021759302536448,0.05409,1.60369,-0.12331,0.60127,-0.79695,0.04526,-0.03594,0.08924,0.87277,0.03943,
1494021759402536448,0.05794,1.69276,-0.11658,0.59974,-0.79785,0.05369,-0.02955,0.05454,0.79113,0.03746,
1494021759502536192,0.06019,1.76868,-0.11463,0.59895,-0.79962,0.03288,-0.02807,0.02363,0.67926,-0.03053,
1494021759602536448,0.06121,1.83704,-0.11654,0.59904,-0.79956,0.03505,-0.02516,0.01983,0.68596,-0.00663,
1494021759702536448,0.05370,1.91355,-0.11961,0.60042,-0.79874,0.02585,-0.02890,-0.08868,0.73608,-0.07128,
1494021759802536448,0.04467,1.99161,-0.12455,0.60295,-0.79666,0.02409,-0.03476,-0.09873,0.81433,-0.04627,
1494021759902536448,0.03077,2.08026,-0.12544,0.60442,-0.79485,0.03216,-0.04301,-0.15899,0.88822,0.00129,
1494021760002536192,0.01728,2.16803,-0.11882,0.60213,-0.79538,0.04988,-0.04809,-0.05907,0.77908,0.12814,
1494021760102536448,0.00823,2.25187,-0.11260,0.59793,-0.79789,0.05660,-0.05137,-0.06829,0.73876,-0.00035,
1494021760235869696,0.00178,2.35339,-0.11210,0.59804,-0.79538,0.08361,-0.05221,-0.02582,0.71532,-0.01167,
1494021760302536448,0.00047,2.39875,-0.11318,0.59803,-0.79464,0.09013,-0.05274,0.00119,0.73064,-0.02194,
1494021760402536448,0.00041,2.47962,-0.11627,0.59830,-0.79488,0.08479,-0.05501,0.01392,0.75291,-0.01682,
1494021760535869696,0.01320,2.58961,-0.11719,0.59974,-0.79398,0.08511,-0.05159,0.17086,0.83164,0.00974,
1494021760602536448,0.02372,2.64521,-0.11648,0.60023,-0.79258,0.09534,-0.04954,0.10017,0.83950,0.01188,
1494021760702536448,0.03811,2.72975,-0.10813,0.59843,-0.79299,0.10625,-0.04192,0.16190,0.77191,0.10498,
1494021760802536448,0.05253,2.80516,-0.10373,0.59585,-0.79637,0.09662,-0.03778,0.09873,0.70575,-0.01120,
1494021760902536448,0.06246,2.87641,-0.10407,0.59600,-0.79834,0.07799,-0.03685,0.10270,0.70641,-0.01812,
1494021761002536192,0.07107,2.94663,-0.10808,0.59724,-0.79811,0.07089,-0.03618,0.09966,0.73257,-0.05921,
1494021761102536448,0.08007,3.02250,-0.11272,0.59901,-0.79606,0.07815,-0.03685,0.07034,0.85598,-0.02959,
1494021761202536448,0.08254,3.11394,-0.11473,0.60052,-0.79368,0.08862,-0.03990,-0.00336,0.92298,-0.03503,
1494021761302536448,0.08299,3.19991,-0.11140,0.59968,-0.79418,0.08734,-0.04513,0.01406,0.85802,0.05609,
1494021761435869696,0.08866,3.31595,-0.10322,0.59536,-0.79682,0.09060,-0.04917,0.04883,0.77556,0.02057,
1494021761502536192,0.09399,3.36705,-0.10262,0.59592,-0.79441,0.10664,-0.04909,0.08151,0.80144,-0.01221,
1494021761602536448,0.10235,3.44296,-0.10123,0.59539,-0.79340,0.11644,-0.04962,0.12624,0.77655,-0.02680,
1494021761702536448,0.11337,3.52364,-0.10727,0.59827,-0.79012,0.12400,-0.04908,0.15192,0.83680,-0.07702,
1494021761835869696,0.13300,3.64063,-0.11497,0.60224,-0.78729,0.12319,-0.04804,0.18369,0.86649,-0.01894,
1494021761902536448,0.14504,3.69968,-0.11305,0.60156,-0.78856,0.11917,-0.04583,0.18496,0.84465,0.03618,
1494021762002536192,0.15956,3.78389,-0.10201,0.59887,-0.79419,0.09298,-0.04435,0.14223,0.79654,0.11737,
1494021762102536448,0.17064,3.85570,-0.09827,0.59683,-0.79830,0.06929,-0.04143,0.09788,0.69452,-0.02009,
1494021762202536448,0.17819,3.92350,-0.09832,0.59635,-0.79862,0.07369,-0.03390,0.07491,0.66698,0.00265,
1494021762302536448,0.18099,3.99259,-0.10057,0.59761,-0.79853,0.06477,-0.03190,-0.01131,0.70179,-0.09132,
1494021762402536448,0.18321,4.07123,-0.10872,0.60154,-0.79577,0.06188,-0.03272,0.02719,0.82845,-0.07611,
1494021762502536192,0.18254,4.16071,-0.11159,0.60307,-0.79280,0.08134,-0.03414,-0.03605,0.93122,0.00325,
1494021762602536448,0.17770,4.25727,-0.10976,0.60380,-0.79280,0.07163,-0.04200,0.00175,0.89827,-0.02243,
1494021762702536448,0.17834,4.35085,-0.10627,0.60055,-0.79068,0.11083,-0.04333,-0.00308,0.89387,0.02448,
1494021762802536448,0.17908,4.43817,-0.10895,0.59942,-0.78760,0.13528,-0.04549,0.07623,0.82009,-0.01102,
1494021762902536448,0.18822,4.52235,-0.11090,0.59863,-0.78314,0.16199,-0.04575,0.12174,0.83068,-0.02755,
1494021763002536192,0.19900,4.60853,-0.11404,0.60015,-0.78376,0.15118,-0.05177,0.14905,0.91404,-0.04490,
1494021763102536448,0.21659,4.70724,-0.11843,0.60092,-0.78009,0.16595,-0.05313,0.21690,0.95434,-0.01974,
1494021763202536448,0.23814,4.80094,-0.11794,0.60007,-0.77980,0.17011,-0.05380,0.23972,0.93209,0.04455,
1494021763302536448,0.26400,4.89632,-0.10828,0.59560,-0.78265,0.17291,-0.05320,0.28267,0.87322,0.10131,
1494021763402536448,0.28839,4.97859,-0.10304,0.59269,-0.78463,0.17347,-0.05457,0.23490,0.79919,0.00703,
1494021763502536192,0.31322,5.05370,-0.10270,0.59163,-0.78207,0.18762,-0.05600,0.24984,0.77343,-0.01078,
1494021763635869696,0.34206,5.16552,-0.10851,0.59402,-0.78155,0.17765,-0.06900,0.22136,0.87685,-0.06355,
1494021763702536448,0.35756,5.22314,-0.11249,0.59561,-0.77515,0.19612,-0.07699,0.24338,0.94033,-0.06655,
1494021763802536448,0.38151,5.32298,-0.11409,0.59494,-0.77057,0.20767,-0.09566,0.24409,1.01547,0.02177,
1494021763902536448,0.41238,5.42038,-0.10897,0.58924,-0.76147,0.24422,-0.11537,0.33617,0.92702,0.08507,
1494021764035869696,0.46233,5.53410,-0.10188,0.57894,-0.74636,0.29576,-0.14249,0.43906,0.72525,0.04427,
1494021764102536448,0.49124,5.57452,-0.09848,0.57341,-0.73730,0.32109,-0.15649,0.43687,0.66587,0.03240,
1494021764235869696,0.55713,5.65936,-0.10478,0.56701,-0.72621,0.34043,-0.18770,0.56496,0.64057,-0.08899,
1494021764302536448,0.59643,5.70018,-0.10977,0.56454,-0.71541,0.35936,-0.20086,0.64631,0.66426,-0.04293,
1494021764402536448,0.66397,5.76411,-0.11172,0.55949,-0.70535,0.37443,-0.22192,0.72916,0.66244,0.01106,
