1494021754.005052287,0.002924,0.003154,0.000241,0.547960,-0.833717,-0.067860,-0.007138
1494021754.010052287,0.002036,0.006353,-0.001321,0.548513,-0.833206,-0.069354,-0.009570
1494021754.040052287,0.002338,0.007573,-0.001510,0.547338,-0.833925,-0.070033,-0.009216
1494021754.045052287,0.000517,0.009082,-0.003698,0.546857,-0.834011,-0.072190,-0.012671
1494021754.065052287,-0.000127,0.010241,-0.003538,0.546298,-0.834417,-0.071737,-0.012643
1494021754.070052287,-0.000361,0.010563,-0.003450,0.546267,-0.834438,-0.071724,-0.012719
1494021754.075052287,-0.000337,0.010990,-0.003379,0.546371,-0.834397,-0.071453,-0.012403
1494021754.095052287,-0.001710,0.012428,-0.003008,0.546502,-0.834279,-0.071723,-0.013031
1494021754.105052287,-0.002578,0.013130,-0.002868,0.546698,-0.834148,-0.071671,-0.013440
1494021754.115052287,-0.000993,0.009722,-0.002069,0.547598,-0.833803,-0.069258,-0.010579
1494021754.140052287,-0.003297,0.010518,-0.002563,0.548224,-0.833528,-0.067489,-0.011268
1494021754.150052287,-0.004580,0.013959,-0.003609,0.548388,-0.833474,-0.066665,-0.012131
1494021754.170052287,-0.007033,0.013897,-0.004973,0.548338,-0.833770,-0.063235,-0.012422
1494021754.180052287,-0.008516,0.015702,-0.006224,0.548318,-0.833920,-0.061315,-0.012865
1494021754.190052287,-0.009760,0.015519,-0.007099,0.548262,-0.834137,-0.058847,-0.012661
1494021754.195052287,-0.010353,0.015434,-0.007547,0.548254,-0.834235,-0.057553,-0.012527
1494021754.205052287,-0.011481,0.015285,-0.008438,0.548245,-0.834412,-0.055077,-0.012260
1494021754.215052287,-0.013049,0.018607,-0.009975,0.548415,-0.834393,-0.053526,-0.012776
1494021754.240052287,-0.015521,0.018792,-0.011868,0.549020,-0.834192,-0.050396,-0.012658
1494021754.245052287,-0.016808,0.021157,-0.012566,0.549175,-0.834052,-0.050810,-0.013524
1494021754.270052287,-0.018765,0.022170,-0.014008,0.549472,-0.833817,-0.051451,-0.013491
1494021754.280052287,-0.020693,0.026742,-0.014818,0.549597,-0.833576,-0.053684,-0.014578
1494021754.305052287,-0.022071,0.028861,-0.015289,0.550645,-0.832416,-0.060434,-0.014884
1494021754.310052287,-0.017156,0.034030,-0.012559,0.550819,-0.832364,-0.060189,-0.012080
1494021754.315052287,-0.017211,0.034444,-0.012669,0.551073,-0.832070,-0.061849,-0.012364
1494021754.320052287,-0.017277,0.034836,-0.012828,0.551251,-0.831823,-0.063514,-0.012653
1494021754.325052287,-0.017359,0.035209,-0.013040,0.551348,-0.831626,-0.065151,-0.012962
1494021754.330052287,-0.017454,0.035562,-0.013308,0.551388,-0.831472,-0.066707,-0.013236
1494021754.335052287,-0.017560,0.035886,-0.013628,0.551372,-0.831362,-0.068155,-0.013466
1494021754.340052287,-0.017680,0.036170,-0.013994,0.551320,-0.831282,-0.069501,-0.013662
1494021754.345052287,-0.023643,0.042541,-0.014768,0.551486,-0.830916,-0.072036,-0.015868
1494021754.360052287,-0.024603,0.042985,-0.016123,0.551359,-0.830716,-0.075206,-0.016064
1494021754.370052287,-0.025399,0.043110,-0.017110,0.551250,-0.830637,-0.076846,-0.016131
1494021754.375052287,-0.025776,0.043037,-0.017362,0.551176,-0.830626,-0.077479,-0.016186
1494021754.405052287,-0.029417,0.043216,-0.020265,0.550388,-0.830752,-0.081410,-0.017242
1494021754.415052287,-0.030827,0.043316,-0.020752,0.550264,-0.830769,-0.082057,-0.017317
1494021754.425052287,-0.032339,0.043554,-0.021406,0.550114,-0.830828,-0.082455,-0.017332
1494021754.430052287,-0.033115,0.043721,-0.021688,0.550076,-0.830842,-0.082568,-0.017341
1494021754.440052287,-0.034666,0.044138,-0.022155,0.550081,-0.830837,-0.082569,-0.017418
1494021754.445052287,-0.035402,0.044334,-0.022099,0.550139,-0.830811,-0.082424,-0.017513
1494021754.470052287,-0.039000,0.045974,-0.022699,0.550712,-0.830577,-0.080934,-0.017562
1494021754.475052287,-0.039517,0.046272,-0.022022,0.550904,-0.830498,-0.080448,-0.017479
1494021754.495052287,-0.041876,0.047855,-0.022359,0.551634,-0.830197,-0.078600,-0.017154
1494021754.500052287,-0.042384,0.048232,-0.022487,0.551823,-0.830130,-0.077993,-0.017089
1494021754.505052287,-0.042863,0.048593,-0.022642,0.552015,-0.830062,-0.077367,-0.017053
1494021754.510052287,-0.040436,0.050647,-0.017598,0.551974,-0.830255,-0.075901,-0.015506
1494021754.515052287,-0.040799,0.051013,-0.017789,0.552056,-0.830256,-0.075282,-0.015513
1494021754.520052287,-0.041159,0.051370,-0.018011,0.552134,-0.830261,-0.074660,-0.015525
1494021754.525052287,-0.041516,0.051713,-0.018261,0.552151,-0.830305,-0.074026,-0.015561
1494021754.530052287,-0.041874,0.052037,-0.018534,0.552133,-0.830373,-0.073387,-0.015609
1494021754.540052287,-0.042601,0.052623,-0.019120,0.552129,-0.830491,-0.072074,-0.015605
1494021754.545052287,-0.042646,0.052865,-0.019325,0.552148,-0.830545,-0.071332,-0.015459
1494021754.570052287,-0.044560,0.054094,-0.020714,0.552460,-0.830683,-0.067318,-0.014903
1494021754.575052287,-0.043951,0.056353,-0.020933,0.552931,-0.830489,-0.065974,-0.014209
1494021754.605052287,-0.045981,0.057799,-0.022436,0.553313,-0.830727,-0.059599,-0.013643
1494021754.615052287,-0.045210,0.054958,-0.018817,0.553398,-0.830831,-0.057329,-0.013542
1494021754.640052287,-0.046774,0.056031,-0.019861,0.553760,-0.830971,-0.051590,-0.013230
1494021754.645052287,-0.047163,0.054901,-0.018415,0.553892,-0.830941,-0.050624,-0.013317
1494021754.660052287,-0.048270,0.055569,-0.018942,0.554097,-0.830982,-0.047619,-0.013298
1494021754.665052287,-0.048677,0.055800,-0.019108,0.554167,-0.830991,-0.046660,-0.013283
1494021754.670052287,-0.049100,0.056035,-0.019270,0.554246,-0.830992,-0.045694,-0.013250
1494021754.675052287,-0.052290,0.058536,-0.019321,0.554810,-0.830685,-0.044471,-0.013050
1494021754.690052287,-0.053727,0.059342,-0.019757,0.555101,-0.830665,-0.041206,-0.012648
1494021754.700052287,-0.054669,0.059898,-0.020036,0.555307,-0.830652,-0.038734,-0.012268
1494021754.705052287,-0.055124,0.060182,-0.020178,0.555395,-0.830656,-0.037430,-0.012082
1494021754.710052287,-0.056611,0.057608,-0.016916,0.555354,-0.830744,-0.036088,-0.012017
1494021754.715052287,-0.057057,0.057871,-0.017026,0.555443,-0.830742,-0.034789,-0.011861
1494021754.720052287,-0.057499,0.058141,-0.017145,0.555529,-0.830737,-0.033547,-0.011744
1494021754.725052287,-0.057945,0.058419,-0.017275,0.555626,-0.830719,-0.032402,-0.011661
1494021754.730052287,-0.058401,0.058703,-0.017418,0.555719,-0.830696,-0.031383,-0.011639
1494021754.735052287,-0.058870,0.058991,-0.017570,0.555814,-0.830666,-0.030483,-0.011659
1494021754.740052287,-0.059351,0.059282,-0.017730,0.555926,-0.830619,-0.029686,-0.011692
1494021754.750052287,-0.056552,0.046683,-0.009425,0.556017,-0.830604,-0.028353,-0.011791
1494021754.770052287,-0.058435,0.047198,-0.009907,0.556757,-0.830198,-0.025536,-0.011836
1494021754.775052287,-0.054828,0.038886,-0.006335,0.556825,-0.830180,-0.024672,-0.011788
1494021754.790052287,-0.056200,0.038933,-0.006947,0.557279,-0.829945,-0.022272,-0.011605
1494021754.805052287,-0.057651,0.038938,-0.007912,0.557551,-0.829824,-0.019910,-0.011502
1494021754.810052287,-0.054255,0.033738,-0.006961,0.557900,-0.829613,-0.018966,-0.011405
1494021754.815052287,-0.054708,0.033653,-0.007365,0.558012,-0.829557,-0.018079,-0.011404
1494021754.820052287,-0.055165,0.033559,-0.007780,0.558192,-0.829456,-0.017168,-0.011403
1494021754.825052287,-0.055625,0.033455,-0.008193,0.558390,-0.829343,-0.016189,-0.011350
1494021754.830052287,-0.056085,0.033343,-0.008597,0.558587,-0.829231,-0.015134,-0.011248
1494021754.835052287,-0.056539,0.033222,-0.008987,0.558788,-0.829118,-0.013998,-0.011137
1494021754.840052287,-0.056978,0.033096,-0.009358,0.558968,-0.829019,-0.012716,-0.010992
1494021754.845052287,-0.062252,0.041794,-0.011046,0.559286,-0.828827,-0.011294,-0.010863
1494021754.905052287,-0.066529,0.041494,-0.012642,0.560568,-0.828039,0.006611,-0.008507
1494021754.910052287,-0.069762,0.052140,-0.016239,0.560626,-0.827990,0.007702,-0.008451
1494021754.930052287,-0.071032,0.052422,-0.016337,0.560724,-0.827900,0.009973,-0.008446
1494021754.940052287,-0.071862,0.052542,-0.016403,0.560796,-0.827850,0.009929,-0.008585
1494021754.945052287,-0.075486,0.054020,-0.016736,0.560935,-0.827756,0.010048,-0.008446
1494021754.960052287,-0.077091,0.054122,-0.016886,0.561071,-0.827676,0.008956,-0.008516
1494021754.970052287,-0.078235,0.054157,-0.017035,0.561161,-0.827623,0.008161,-0.008485
1494021754.975052287,-0.071003,0.044344,-0.012386,0.561044,-0.827705,0.007856,-0.008502
1494021755.005052287,-0.074216,0.043841,-0.013065,0.561035,-0.827732,0.005163,-0.008533
1494021755.015052287,-0.069485,0.028901,-0.008039,0.560893,-0.827832,0.004208,-0.008754
1494021755.040052287,-0.072191,0.027927,-0.008613,0.561282,-0.827577,0.002704,-0.008507
1494021755.045052287,-0.075181,0.033978,-0.013180,0.561386,-0.827506,0.003058,-0.008431
1494021755.065052287,-0.077082,0.033484,-0.013852,0.561811,-0.827210,0.005582,-0.007802
1494021755.070052287,-0.077515,0.033379,-0.014061,0.561885,-0.827154,0.006532,-0.007671
1494021755.075052287,-0.083809,0.049731,-0.019833,0.561903,-0.827131,0.008250,-0.007157
1494021755.080052287,-0.084248,0.049772,-0.020128,0.561923,-0.827107,0.009323,-0.007075
1494021755.085052287,-0.084684,0.049828,-0.020440,0.561959,-0.827070,0.010438,-0.007001
1494021755.090052287,-0.085116,0.049901,-0.020770,0.562007,-0.827022,0.011602,-0.006924
1494021755.095052287,-0.085543,0.049989,-0.021111,0.562078,-0.826957,0.012818,-0.006838
1494021755.105052287,-0.086393,0.050204,-0.021806,0.562315,-0.826754,0.015373,-0.006609
1494021755.115052287,-0.078653,0.040281,-0.014560,0.562396,-0.826650,0.017782,-0.006647
1494021755.140052287,-0.080443,0.040937,-0.016092,0.563621,-0.825618,0.025584,-0.005648
1494021755.145052287,-0.081663,0.041630,-0.016528,0.563745,-0.825486,0.027069,-0.005592
1494021755.150052287,-0.082027,0.041842,-0.016947,0.564001,-0.825259,0.028645,-0.005463
1494021755.155052287,-0.082408,0.042066,-0.017396,0.564268,-0.825025,0.030129,-0.005353
1494021755.160052287,-0.082803,0.042302,-0.017873,0.564526,-0.824796,0.031531,-0.005262
1494021755.165052287,-0.083210,0.042548,-0.018378,0.564776,-0.824573,0.032871,-0.005180
1494021755.170052287,-0.083627,0.042805,-0.018910,0.565024,-0.824351,0.034166,-0.005109
1494021755.175052287,-0.088748,0.048853,-0.019698,0.565149,-0.824220,0.035274,-0.004878
1494021755.180052287,-0.089225,0.049180,-0.020289,0.565400,-0.823995,0.036501,-0.004816
1494021755.185052287,-0.089716,0.049510,-0.020902,0.565659,-0.823764,0.037682,-0.004748
1494021755.190052287,-0.090224,0.049842,-0.021522,0.565940,-0.823518,0.038834,-0.004647
1494021755.195052287,-0.090744,0.050177,-0.022140,0.566270,-0.823237,0.039988,-0.004490
1494021755.200052287,-0.091267,0.050515,-0.022753,0.566628,-0.822933,0.041175,-0.004273
1494021755.205052287,-0.091783,0.050856,-0.023370,0.566920,-0.822670,0.042425,-0.004012
1494021755.210052287,-0.079973,0.033753,-0.018176,0.567188,-0.822421,0.043688,-0.003626
1494021755.215052287,-0.080350,0.033946,-0.018749,0.567559,-0.822094,0.045013,-0.003362
1494021755.220052287,-0.080717,0.034142,-0.019313,0.567933,-0.821764,0.046337,-0.003069
1494021755.225052287,-0.081076,0.034349,-0.019872,0.568326,-0.821419,0.047623,-0.002775
1494021755.230052287,-0.081426,0.034570,-0.020441,0.568700,-0.821091,0.048826,-0.002516
1494021755.235052287,-0.081765,0.034806,-0.021040,0.569028,-0.820797,0.049935,-0.002321
1494021755.240052287,-0.082098,0.035048,-0.021674,0.569391,-0.820486,0.050910,-0.002220
1494021755.250052287,-0.080457,0.032995,-0.025342,0.570142,-0.819863,0.052514,-0.002230
1494021755.305052287,-0.084171,0.035278,-0.033250,0.574264,-0.816648,0.057484,-0.001311
1494021755.315052287,-0.076167,0.032694,-0.035636,0.574851,-0.816196,0.058039,-0.001265
1494021755.340052287,-0.077726,0.033914,-0.039353,0.576692,-0.814786,0.059581,-0.001188
1494021755.345052287,-0.070336,0.034217,-0.042249,0.577081,-0.814483,0.059937,-0.001174
1494021755.350052287,-0.070651,0.034477,-0.042956,0.577447,-0.814203,0.060228,-0.001091
1494021755.355052287,-0.070970,0.034732,-0.043642,0.577783,-0.813941,0.060545,-0.000960
1494021755.360052287,-0.071288,0.034981,-0.044306,0.578088,-0.813698,0.060900,-0.000794
1494021755.365052287,-0.071593,0.035222,-0.044941,0.578412,-0.813439,0.061293,-0.000601
1494021755.370052287,-0.071882,0.035462,-0.045543,0.578755,-0.813163,0.061715,-0.000368
1494021755.375052287,-0.067108,0.037893,-0.045757,0.579185,-0.812809,0.062336,0.000278
1494021755.380052287,-0.067292,0.038168,-0.046335,0.579516,-0.812537,0.062796,0.000496
1494021755.385052287,-0.067457,0.038451,-0.046922,0.579859,-0.812258,0.063247,0.000655
1494021755.390052287,-0.067603,0.038737,-0.047516,0.580222,-0.811965,0.063682,0.000742
1494021755.395052287,-0.067731,0.039020,-0.048114,0.580594,-0.811664,0.064115,0.000774
1494021755.400052287,-0.067839,0.039295,-0.048719,0.580953,-0.811373,0.064559,0.000759
1494021755.405052287,-0.067931,0.039554,-0.049335,0.581256,-0.811119,0.065013,0.000715
1494021755.410052287,-0.063241,0.042016,-0.048999,0.581575,-0.810861,0.065384,0.000756
1494021755.440052287,-0.063904,0.043659,-0.052937,0.583399,-0.809518,0.065768,0.000201
1494021755.445052287,-0.062368,0.043979,-0.053308,0.583726,-0.809301,0.065546,0.000113
1494021755.450052287,-0.062615,0.044259,-0.053995,0.584059,-0.809082,0.065279,0.000095
1494021755.455052287,-0.062877,0.044530,-0.054672,0.584360,-0.808882,0.065064,0.000141
1494021755.460052287,-0.063141,0.044793,-0.055345,0.584637,-0.808692,0.064934,0.000229
1494021755.465052287,-0.063403,0.045046,-0.056013,0.584902,-0.808504,0.064890,0.000349
1494021755.470052287,-0.063663,0.045286,-0.056667,0.585179,-0.808303,0.064903,0.000497
1494021755.475052287,-0.059804,0.051928,-0.055573,0.585453,-0.808047,0.065602,0.001512
1494021755.480052287,-0.059984,0.052219,-0.056165,0.585751,-0.807824,0.065672,0.001717
1494021755.485052287,-0.060145,0.052526,-0.056749,0.586007,-0.807629,0.065787,0.001912
1494021755.490052287,-0.060286,0.052857,-0.057340,0.586245,-0.807445,0.065918,0.002063
1494021755.495052287,-0.060410,0.053214,-0.057936,0.586480,-0.807266,0.066016,0.002132
1494021755.500052287,-0.060518,0.053598,-0.058535,0.586710,-0.807094,0.066080,0.002109
1494021755.505052287,-0.060614,0.054003,-0.059129,0.586948,-0.806918,0.066120,0.002002
1494021755.515052287,-0.059608,0.056438,-0.059190,0.587309,-0.806636,0.066354,0.001602
1494021755.525052287,-0.059742,0.057262,-0.060307,0.587754,-0.806311,0.066373,0.001402
1494021755.535052287,-0.059903,0.058125,-0.061351,0.588426,-0.805836,0.066186,0.001371
1494021755.540052287,-0.060001,0.058596,-0.061848,0.588824,-0.805561,0.065996,0.001411
1494021755.545052287,-0.057171,0.059781,-0.061651,0.589242,-0.805277,0.065727,0.001548
1494021755.550052287,-0.057253,0.060300,-0.062158,0.589612,-0.805023,0.065515,0.001612
1494021755.555052287,-0.057340,0.060825,-0.062680,0.589984,-0.804766,0.065319,0.001687
1494021755.560052287,-0.057426,0.061352,-0.063215,0.590377,-0.804490,0.065175,0.001762
1494021755.565052287,-0.057500,0.061875,-0.063761,0.590759,-0.804212,0.065139,0.001839
1494021755.570052287,-0.057552,0.062391,-0.064322,0.591100,-0.803951,0.065260,0.001935
1494021755.580052287,-0.055927,0.068786,-0.062532,0.591699,-0.803435,0.066187,0.002048
1494021755.605052287,-0.055438,0.071315,-0.065480,0.593160,-0.802001,0.070328,0.003093
1494021755.610052287,-0.053303,0.072748,-0.065697,0.593278,-0.801800,0.071587,0.003647
1494021755.640052287,-0.052235,0.075459,-0.069646,0.594232,-0.800322,0.079647,0.005405
1494021755.645052287,-0.049441,0.080631,-0.062753,0.594444,-0.800004,0.081207,0.005966
1494021755.650052287,-0.049131,0.081103,-0.063239,0.594700,-0.799647,0.082791,0.006504
1494021755.655052287,-0.048802,0.081579,-0.063721,0.594932,-0.799304,0.084388,0.006990
1494021755.660052287,-0.048445,0.082035,-0.064202,0.595141,-0.798966,0.086051,0.007461
1494021755.665052287,-0.048050,0.082461,-0.064681,0.595296,-0.798654,0.087813,0.007937
1494021755.670052287,-0.047612,0.082860,-0.065154,0.595492,-0.798296,0.089678,0.008391
1494021755.675052287,-0.046510,0.085311,-0.064476,0.595664,-0.797933,0.091698,0.008863
1494021755.695052287,-0.044148,0.086862,-0.066230,0.596269,-0.796543,0.099347,0.010589
1494021755.705052287,-0.042849,0.087594,-0.067115,0.596505,-0.795967,0.102419,0.011323
1494021755.710052287,-0.042818,0.086746,-0.068631,0.596646,-0.795701,0.103619,0.011667
1494021755.740052287,-0.039206,0.088747,-0.071235,0.597382,-0.794868,0.105581,0.013107
1494021755.750052287,-0.028473,0.115928,-0.094444,0.597205,-0.795108,0.104698,0.013666
1494021755.805052287,-0.022237,0.122122,-0.099597,0.599425,-0.795041,0.091744,0.013527
1494021755.810052287,-0.018791,0.121828,-0.097907,0.598880,-0.795593,0.090445,0.013929
1494021755.840052287,-0.016190,0.125663,-0.100288,0.600184,-0.795816,0.079220,0.013396
1494021755.845052287,-0.012948,0.121248,-0.096186,0.600558,-0.795707,0.077467,0.013402
1494021755.865052287,-0.011255,0.123938,-0.097519,0.601289,-0.795708,0.071628,0.013003
1494021755.870052287,-0.010813,0.124628,-0.097846,0.601495,-0.795636,0.070704,0.012974
1494021755.875052287,-0.004775,0.131822,-0.101336,0.601695,-0.795474,0.070643,0.013932
1494021755.890052287,-0.003029,0.134124,-0.102429,0.602398,-0.794965,0.070318,0.014228
1494021755.905052287,-0.001052,0.136364,-0.103621,0.603075,-0.794232,0.072606,0.014962
1494021755.910052287,0.001066,0.129654,-0.099726,0.603361,-0.793895,0.073831,0.015358
1494021755.940052287,0.005653,0.133400,-0.102687,0.604198,-0.792201,0.084007,0.017464
1494021755.950052287,0.010567,0.141248,-0.105106,0.604116,-0.791758,0.088246,0.019396
1494021755.970052287,0.013967,0.143612,-0.107749,0.604563,-0.790564,0.095229,0.021094
1494021755.975052287,0.016835,0.140985,-0.109471,0.604669,-0.790274,0.096855,0.021475
1494021755.980052287,0.017728,0.141480,-0.110190,0.604790,-0.789971,0.098473,0.021850
1494021755.985052287,0.018636,0.141961,-0.110920,0.604882,-0.789687,0.100105,0.022179
1494021755.990052287,0.019558,0.142434,-0.111656,0.604953,-0.789412,0.101759,0.022491
1494021755.995052287,0.020490,0.142902,-0.112391,0.605005,-0.789146,0.103427,0.022805
1494021756.000052287,0.021427,0.143368,-0.113116,0.605042,-0.788888,0.105092,0.023128
1494021756.005052287,0.022364,0.143829,-0.113824,0.605066,-0.788637,0.106749,0.023465
1494021756.015052287,0.025000,0.143325,-0.113140,0.605042,-0.788190,0.109969,0.024223
1494021756.040052287,0.029760,0.145405,-0.115808,0.605133,-0.787050,0.116931,0.026351
1494021756.050052287,0.030232,0.144333,-0.116560,0.605254,-0.786627,0.118967,0.027077
1494021756.060052287,0.032206,0.145183,-0.117371,0.605370,-0.786313,0.120312,0.027631
1494021756.070052287,0.034241,0.146045,-0.118158,0.605508,-0.786071,0.121123,0.027962
1494021756.075052287,0.034174,0.143520,-0.118653,0.605908,-0.785716,0.121399,0.028065
1494021756.090052287,0.037316,0.144702,-0.119722,0.605950,-0.785667,0.121461,0.028277
1494021756.100052287,0.039410,0.145504,-0.120332,0.605890,-0.785781,0.120978,0.028454
1494021756.105052287,0.040446,0.145906,-0.120595,0.605846,-0.785873,0.120579,0.028560
1494021756.110052287,0.040137,0.137557,-0.118954,0.606202,-0.785674,0.120011,0.028858
1494021756.115052287,0.041156,0.137837,-0.119142,0.606168,-0.785775,0.119495,0.028976
1494021756.120052287,0.042179,0.138110,-0.119306,0.606149,-0.785868,0.118942,0.029105
1494021756.125052287,0.043209,0.138381,-0.119448,0.606148,-0.785954,0.118348,0.029234
1494021756.130052287,0.044243,0.138656,-0.119571,0.606158,-0.786039,0.117699,0.029347
1494021756.140052287,0.046322,0.139247,-0.119765,0.606236,-0.786197,0.116196,0.029501
1494021756.145052287,0.045716,0.136467,-0.118022,0.606269,-0.786300,0.115309,0.029555
1494021756.205052287,0.057168,0.140954,-0.119630,0.608032,-0.787129,0.099422,0.028984
1494021756.210052287,0.055058,0.134604,-0.116097,0.608306,-0.787112,0.097912,0.028833
1494021756.240052287,0.059922,0.136551,-0.117802,0.608725,-0.787433,0.092502,0.029118
1494021756.250052287,0.061712,0.146885,-0.123113,0.608943,-0.787305,0.092121,0.029206
1494021756.270052287,0.065175,0.148734,-0.124546,0.608964,-0.787170,0.093029,0.029527
1494021756.280052287,0.065486,0.156227,-0.126326,0.609066,-0.786948,0.094147,0.029803
1494021756.305052287,0.069387,0.159100,-0.127625,0.609216,-0.786440,0.097119,0.030601
1494021756.310052287,0.064518,0.159943,-0.125081,0.608488,-0.787063,0.096864,0.029864
1494021756.340052287,0.067734,0.163942,-0.126007,0.608844,-0.786983,0.095236,0.029953
1494021756.345052287,0.068416,0.169224,-0.126315,0.608859,-0.787081,0.094349,0.029869
1494021756.365052287,0.070199,0.172164,-0.126847,0.608938,-0.787527,0.090236,0.029207
1494021756.370052287,0.070620,0.172917,-0.126946,0.608964,-0.787641,0.089110,0.029048
1494021756.375052287,0.068560,0.172057,-0.125397,0.608743,-0.787970,0.087846,0.028612
1494021756.390052287,0.069737,0.174375,-0.125488,0.608779,-0.788295,0.084732,0.028284
1494021756.395052287,0.070145,0.175167,-0.125489,0.608796,-0.788386,0.083793,0.028190
1494021756.400052287,0.070559,0.175965,-0.125475,0.608829,-0.788459,0.082885,0.028101
1494021756.405052287,0.070982,0.176769,-0.125447,0.608859,-0.788530,0.082013,0.028012
1494021756.410052287,0.071771,0.177850,-0.125494,0.608943,-0.788552,0.081219,0.027900
1494021756.440052287,0.074618,0.182926,-0.125316,0.609080,-0.788919,0.076814,0.026998
1494021756.445052287,0.074876,0.181238,-0.124225,0.609220,-0.788874,0.076145,0.027033
1494021756.455052287,0.075837,0.182882,-0.124181,0.609226,-0.789009,0.074763,0.026808
1494021756.460052287,0.076310,0.183704,-0.124178,0.609213,-0.789087,0.074076,0.026706
1494021756.470052287,0.077218,0.185365,-0.124213,0.609166,-0.789262,0.072665,0.026515
